Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,51.42942577451131,23520116,DE,"[ 0.04019901, -1.48588566,  0.1489613 ,  3.85750408,  0.63375898, -1.60723524, -4.04031453,  0.53091771,  3.43745879,  1.70599907]"
1,32,40.976829594935786,23520116,DE,"[-1.03090839, -4.30775194, -0.4094727 ,  3.33530155,  0.63375898,  0.14952169,  1.67335072,  0.50969109, -1.91601116,  1.70599907]"
2,48,40.976829594935786,23520116,DE,"[-1.03090839, -4.30775194, -0.4094727 ,  3.33530155,  0.63375898,  0.14952169,  1.67335072,  0.50969109, -1.91601116,  1.70599907]"
3,64,40.976829594935786,23520116,DE,"[-1.03090839, -4.30775194, -0.4094727 ,  3.33530155,  0.63375898,  0.14952169,  1.67335072,  0.50969109, -1.91601116,  1.70599907]"
4,80,40.976829594935786,23520116,DE,"[-1.03090839, -4.30775194, -0.4094727 ,  3.33530155,  0.63375898,  0.14952169,  1.67335072,  0.50969109, -1.91601116,  1.70599907]"
5,96,26.854782784108792,23520116,DE,"[ 1.22848241, -0.73673835,  0.37254727, -0.51485715, -2.96861447,  3.27536212,  0.0518131 , -1.2503921 ,  1.41673134,  1.13357817]"
6,112,26.854782784108792,23520116,DE,"[ 1.22848241, -0.73673835,  0.37254727, -0.51485715, -2.96861447,  3.27536212,  0.0518131 , -1.2503921 ,  1.41673134,  1.13357817]"
7,128,22.95556584413806,23520116,DE,"[ 1.79180688, -0.32575816,  0.52373133,  0.76514531, -1.9926067 ,  0.79088419, -2.09237079, -2.38082265,  2.01803878, -0.25365721]"
8,144,22.95556584413806,23520116,DE,"[ 1.79180688, -0.32575816,  0.52373133,  0.76514531, -1.9926067 ,  0.79088419, -2.09237079, -2.38082265,  2.01803878, -0.25365721]"
9,160,17.264224674219015,23520116,DE,"[-1.91045598,  0.50721607, -0.18393586, -0.46485131,  1.55345352,  1.22098743, -0.02421721,  1.56919005,  0.5620292 , -2.53462945]"
10,176,17.264224674219015,23520116,DE,"[-1.91045598,  0.50721607, -0.18393586, -0.46485131,  1.55345352,  1.22098743, -0.02421721,  1.56919005,  0.5620292 , -2.53462945]"
11,192,17.264224674219015,23520116,DE,"[-1.91045598,  0.50721607, -0.18393586, -0.46485131,  1.55345352,  1.22098743, -0.02421721,  1.56919005,  0.5620292 , -2.53462945]"
12,208,17.264224674219015,23520116,DE,"[-1.91045598,  0.50721607, -0.18393586, -0.46485131,  1.55345352,  1.22098743, -0.02421721,  1.56919005,  0.5620292 , -2.53462945]"
13,224,17.264224674219015,23520116,DE,"[-1.91045598,  0.50721607, -0.18393586, -0.46485131,  1.55345352,  1.22098743, -0.02421721,  1.56919005,  0.5620292 , -2.53462945]"
14,240,17.264224674219015,23520116,DE,"[-1.91045598,  0.50721607, -0.18393586, -0.46485131,  1.55345352,  1.22098743, -0.02421721,  1.56919005,  0.5620292 , -2.53462945]"
15,256,17.264224674219015,23520116,DE,"[-1.91045598,  0.50721607, -0.18393586, -0.46485131,  1.55345352,  1.22098743, -0.02421721,  1.56919005,  0.5620292 , -2.53462945]"
