Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,26.319036544823277,23520112,CEM,"[-1.06811737,  2.61672722]"
1,64,15.87554224922043,23520112,CEM,"[1.070801  , 3.14488735]"
2,96,14.964621252383695,23520112,CEM,"[-1.0542208 ,  3.13618403]"
3,128,8.546191989483784,23520112,CEM,"[ 0.19832273, -1.05469435]"
4,160,8.546191989483784,23520112,CEM,"[ 0.19832273, -1.05469435]"
5,192,2.5852888711127306,23520112,CEM,"[0.99194716, 0.93987323]"
6,224,2.5852888711127306,23520112,CEM,"[0.99194716, 0.93987323]"
7,256,2.5852888711127306,23520112,CEM,"[0.99194716, 0.93987323]"
8,288,2.5852888711127306,23520112,CEM,"[0.99194716, 0.93987323]"
9,320,2.5852888711127306,23520112,CEM,"[0.99194716, 0.93987323]"
10,352,2.5852888711127306,23520112,CEM,"[0.99194716, 0.93987323]"
11,384,2.5852888711127306,23520112,CEM,"[0.99194716, 0.93987323]"
12,416,1.1754513913153701,23520112,CEM,"[ 0.97784199, -0.02487582]"
13,448,1.1754513913153701,23520112,CEM,"[ 0.97784199, -0.02487582]"
14,480,1.1754513913153701,23520112,CEM,"[ 0.97784199, -0.02487582]"
15,512,1.1754513913153701,23520112,CEM,"[ 0.97784199, -0.02487582]"
16,544,1.1754513913153701,23520112,CEM,"[ 0.97784199, -0.02487582]"
17,576,1.1754513913153701,23520112,CEM,"[ 0.97784199, -0.02487582]"
18,608,1.1754513913153701,23520112,CEM,"[ 0.97784199, -0.02487582]"
19,640,1.1754513913153701,23520112,CEM,"[ 0.97784199, -0.02487582]"
20,672,0.8746969469953143,23520112,CEM,"[-0.06227815, -0.02409263]"
21,704,0.8746969469953143,23520112,CEM,"[-0.06227815, -0.02409263]"
22,736,0.8746969469953143,23520112,CEM,"[-0.06227815, -0.02409263]"
23,768,0.8746969469953143,23520112,CEM,"[-0.06227815, -0.02409263]"
24,800,0.8746969469953143,23520112,CEM,"[-0.06227815, -0.02409263]"
25,832,0.8746969469953143,23520112,CEM,"[-0.06227815, -0.02409263]"
26,864,0.8746969469953143,23520112,CEM,"[-0.06227815, -0.02409263]"
27,896,0.8746969469953143,23520112,CEM,"[-0.06227815, -0.02409263]"
28,928,0.8746969469953143,23520112,CEM,"[-0.06227815, -0.02409263]"
29,960,0.8746969469953143,23520112,CEM,"[-0.06227815, -0.02409263]"
30,992,0.3746861025746391,23520112,CEM,"[-0.03066767, -0.03088649]"
31,1024,0.3746861025746391,23520112,CEM,"[-0.03066767, -0.03088649]"
32,1056,0.3746861025746391,23520112,CEM,"[-0.03066767, -0.03088649]"
33,1088,0.27947878659203695,23520112,CEM,"[-0.03747761,  0.00325486]"
34,1120,0.27947878659203695,23520112,CEM,"[-0.03747761,  0.00325486]"
35,1152,0.016194229203701838,23520112,CEM,"[-0.00061336, -0.00901514]"
36,1184,0.016194229203701838,23520112,CEM,"[-0.00061336, -0.00901514]"
37,1216,0.016194229203701838,23520112,CEM,"[-0.00061336, -0.00901514]"
38,1248,0.016194229203701838,23520112,CEM,"[-0.00061336, -0.00901514]"
39,1280,0.016194229203701838,23520112,CEM,"[-0.00061336, -0.00901514]"
40,1312,0.016194229203701838,23520112,CEM,"[-0.00061336, -0.00901514]"
41,1344,0.016194229203701838,23520112,CEM,"[-0.00061336, -0.00901514]"
42,1376,0.016194229203701838,23520112,CEM,"[-0.00061336, -0.00901514]"
43,1408,0.016194229203701838,23520112,CEM,"[-0.00061336, -0.00901514]"
44,1440,0.016194229203701838,23520112,CEM,"[-0.00061336, -0.00901514]"
45,1472,0.016194229203701838,23520112,CEM,"[-0.00061336, -0.00901514]"
46,1504,0.016194229203701838,23520112,CEM,"[-0.00061336, -0.00901514]"
47,1536,0.016194229203701838,23520112,CEM,"[-0.00061336, -0.00901514]"
48,1568,0.010996479995128539,23520112,CEM,"[-0.00065568,  0.00741674]"
49,1600,0.010996479995128539,23520112,CEM,"[-0.00065568,  0.00741674]"
50,1632,0.010996479995128539,23520112,CEM,"[-0.00065568,  0.00741674]"
51,1664,0.01058173586152833,23520112,CEM,"[-0.00200609, -0.0070229 ]"
52,1696,0.01058173586152833,23520112,CEM,"[-0.00200609, -0.0070229 ]"
53,1728,0.005598383732227319,23520112,CEM,"[-0.00528077, -0.00057862]"
54,1760,0.005598383732227319,23520112,CEM,"[-0.00528077, -0.00057862]"
55,1792,0.005598383732227319,23520112,CEM,"[-0.00528077, -0.00057862]"
56,1824,0.0002849227048145053,23520112,CEM,"[ 0.00118701, -0.00016483]"
57,1856,0.0002849227048145053,23520112,CEM,"[ 0.00118701, -0.00016483]"
58,1888,0.0002849227048145053,23520112,CEM,"[ 0.00118701, -0.00016483]"
59,1920,0.0002849227048145053,23520112,CEM,"[ 0.00118701, -0.00016483]"
60,1952,0.0002849227048145053,23520112,CEM,"[ 0.00118701, -0.00016483]"
61,1984,0.0002849227048145053,23520112,CEM,"[ 0.00118701, -0.00016483]"
62,2000,0.0002849227048145053,23520112,CEM,"[ 0.00118701, -0.00016483]"
