Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,53.58415052649476,23520109,DE,"[ 4.997895  ,  3.20901589,  2.54134013, -0.32835932, -0.70847993, -0.35671872, -1.58041519,  1.46470018,  1.13524325,  2.27599551]"
1,16,53.58415052649476,23520109,DE,"[ 4.997895  ,  3.20901589,  2.54134013, -0.32835932, -0.70847993, -0.35671872, -1.58041519,  1.46470018,  1.13524325,  2.27599551]"
2,24,53.58415052649476,23520109,DE,"[ 4.997895  ,  3.20901589,  2.54134013, -0.32835932, -0.70847993, -0.35671872, -1.58041519,  1.46470018,  1.13524325,  2.27599551]"
3,32,47.9678882850702,23520109,DE,"[ 0.87770423, -3.4799544 , -2.40326052,  1.98172137, -2.07111305,  1.71303225,  3.74527045, -1.00162783, -0.25520553, -1.75075201]"
4,40,47.9678882850702,23520109,DE,"[ 0.87770423, -3.4799544 , -2.40326052,  1.98172137, -2.07111305,  1.71303225,  3.74527045, -1.00162783, -0.25520553, -1.75075201]"
5,48,40.0053882570142,23520109,DE,"[ 1.6590613 , -3.43273212,  0.86288006, -0.05901191,  3.19794831, -2.37235089,  0.30450499, -1.59492265,  0.86797652,  2.34017151]"
6,56,40.0053882570142,23520109,DE,"[ 1.6590613 , -3.43273212,  0.86288006, -0.05901191,  3.19794831, -2.37235089,  0.30450499, -1.59492265,  0.86797652,  2.34017151]"
7,64,40.0053882570142,23520109,DE,"[ 1.6590613 , -3.43273212,  0.86288006, -0.05901191,  3.19794831, -2.37235089,  0.30450499, -1.59492265,  0.86797652,  2.34017151]"
8,72,40.0053882570142,23520109,DE,"[ 1.6590613 , -3.43273212,  0.86288006, -0.05901191,  3.19794831, -2.37235089,  0.30450499, -1.59492265,  0.86797652,  2.34017151]"
9,80,28.461491876434636,23520109,DE,"[ 0.91850408,  0.55632387, -3.79994938, -0.84209376, -0.86687379, -0.7752818 ,  1.55175238,  1.46470018,  2.4357769 , -0.56637924]"
10,88,26.692789418616908,23520109,DE,"[ 1.79062295, -3.13293736,  1.26013211, -0.95964017, -0.93087249, -0.46742711, -0.63223188, -2.34551203,  0.63338662, -1.94293233]"
11,96,26.692789418616908,23520109,DE,"[ 1.79062295, -3.13293736,  1.26013211, -0.95964017, -0.93087249, -0.46742711, -0.63223188, -2.34551203,  0.63338662, -1.94293233]"
12,104,25.526707639621826,23520109,DE,"[ 2.27421142, -2.58093425,  0.74118911, -0.216732  ,  1.96783523,  2.60469017,  0.11752454, -1.04361647,  0.79234495, -0.84235988]"
13,112,25.526707639621826,23520109,DE,"[ 2.27421142, -2.58093425,  0.74118911, -0.216732  ,  1.96783523,  2.60469017,  0.11752454, -1.04361647,  0.79234495, -0.84235988]"
14,120,25.526707639621826,23520109,DE,"[ 2.27421142, -2.58093425,  0.74118911, -0.216732  ,  1.96783523,  2.60469017,  0.11752454, -1.04361647,  0.79234495, -0.84235988]"
15,128,25.526707639621826,23520109,DE,"[ 2.27421142, -2.58093425,  0.74118911, -0.216732  ,  1.96783523,  2.60469017,  0.11752454, -1.04361647,  0.79234495, -0.84235988]"
16,136,25.526707639621826,23520109,DE,"[ 2.27421142, -2.58093425,  0.74118911, -0.216732  ,  1.96783523,  2.60469017,  0.11752454, -1.04361647,  0.79234495, -0.84235988]"
17,144,22.008759000484304,23520109,DE,"[ 0.91850408, -2.50748594, -0.36642729, -2.17860955, -0.38820748, -1.62385623,  0.00580535,  1.46470018,  2.17789694, -0.56637924]"
18,152,22.008759000484304,23520109,DE,"[ 0.91850408, -2.50748594, -0.36642729, -2.17860955, -0.38820748, -1.62385623,  0.00580535,  1.46470018,  2.17789694, -0.56637924]"
19,160,21.654249695086417,23520109,DE,"[ 2.00306995, -2.56624459,  0.51966583, -0.60910751,  1.49662669,  1.75898089, -1.73905282, -0.54195314,  1.06945535, -0.78716375]"
20,168,21.654249695086417,23520109,DE,"[ 2.00306995, -2.56624459,  0.51966583, -0.60910751,  1.49662669,  1.75898089, -1.73905282, -0.54195314,  1.06945535, -0.78716375]"
