Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,111594.02869529008,23520111,DE,"[-2.243203  ,  0.15266967,  0.84829359, -0.76745246,  4.10093059, -4.30102056,  0.82249474, -4.00290474, -0.69352979,  4.51966589]"
1,256,81099.55053499869,23520111,DE,"[-3.28078277, -0.43157886,  4.31273349, -1.93693253, -3.60822693,  0.51996343, -1.17610205, -0.3539659 ,  3.70897398,  9.54024775]"
2,384,38128.73898372557,23520111,DE,"[-0.50941054, -2.27965822,  3.45490172,  1.91922865, -0.62837443, -0.27791909,  1.49024269, -1.65095546,  3.45881059, -3.35063953]"
3,512,38128.73898372557,23520111,DE,"[-0.50941054, -2.27965822,  3.45490172,  1.91922865, -0.62837443, -0.27791909,  1.49024269, -1.65095546,  3.45881059, -3.35063953]"
4,640,38128.73898372557,23520111,DE,"[-0.50941054, -2.27965822,  3.45490172,  1.91922865, -0.62837443, -0.27791909,  1.49024269, -1.65095546,  3.45881059, -3.35063953]"
5,768,28992.205725943917,23520111,DE,"[ 1.96356551, -0.5445363 ,  1.25781448, -1.97773087,  3.19975225, -2.4800232 , -0.73400566, -2.28188915,  4.01445729, 10.        ]"
6,896,28992.205725943917,23520111,DE,"[ 1.96356551, -0.5445363 ,  1.25781448, -1.97773087,  3.19975225, -2.4800232 , -0.73400566, -2.28188915,  4.01445729, 10.        ]"
7,1024,28992.205725943917,23520111,DE,"[ 1.96356551, -0.5445363 ,  1.25781448, -1.97773087,  3.19975225, -2.4800232 , -0.73400566, -2.28188915,  4.01445729, 10.        ]"
8,1152,28992.205725943917,23520111,DE,"[ 1.96356551, -0.5445363 ,  1.25781448, -1.97773087,  3.19975225, -2.4800232 , -0.73400566, -2.28188915,  4.01445729, 10.        ]"
9,1280,28992.205725943917,23520111,DE,"[ 1.96356551, -0.5445363 ,  1.25781448, -1.97773087,  3.19975225, -2.4800232 , -0.73400566, -2.28188915,  4.01445729, 10.        ]"
10,1408,28992.205725943917,23520111,DE,"[ 1.96356551, -0.5445363 ,  1.25781448, -1.97773087,  3.19975225, -2.4800232 , -0.73400566, -2.28188915,  4.01445729, 10.        ]"
11,1536,28992.205725943917,23520111,DE,"[ 1.96356551, -0.5445363 ,  1.25781448, -1.97773087,  3.19975225, -2.4800232 , -0.73400566, -2.28188915,  4.01445729, 10.        ]"
12,1664,11940.125644766826,23520111,DE,"[ 2.29905726,  2.33949974,  2.23085202, -2.48858273,  0.13341528,  0.38344166, -0.78804525,  0.61851757,  2.06986159,  2.36710981]"
13,1792,11632.747834704453,23520111,DE,"[-1.29751395e-03,  8.63709214e-01,  1.13668609e+00,  2.48812494e+00,  8.55378970e-01,  2.27039668e+00,  2.50836276e-03, -2.08685146e+00, -2.80749819e+00,  8.69717156e+00]"
14,1920,11632.747834704453,23520111,DE,"[-1.29751395e-03,  8.63709214e-01,  1.13668609e+00,  2.48812494e+00,  8.55378970e-01,  2.27039668e+00,  2.50836276e-03, -2.08685146e+00, -2.80749819e+00,  8.69717156e+00]"
15,2048,11632.747834704453,23520111,DE,"[-1.29751395e-03,  8.63709214e-01,  1.13668609e+00,  2.48812494e+00,  8.55378970e-01,  2.27039668e+00,  2.50836276e-03, -2.08685146e+00, -2.80749819e+00,  8.69717156e+00]"
16,2176,11632.747834704453,23520111,DE,"[-1.29751395e-03,  8.63709214e-01,  1.13668609e+00,  2.48812494e+00,  8.55378970e-01,  2.27039668e+00,  2.50836276e-03, -2.08685146e+00, -2.80749819e+00,  8.69717156e+00]"
17,2304,11632.747834704453,23520111,DE,"[-1.29751395e-03,  8.63709214e-01,  1.13668609e+00,  2.48812494e+00,  8.55378970e-01,  2.27039668e+00,  2.50836276e-03, -2.08685146e+00, -2.80749819e+00,  8.69717156e+00]"
