Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,0.1090481491001161,23520109,CEM,"[0.00203091, 0.33021815]"
1,64,0.1090481491001161,23520109,CEM,"[0.00203091, 0.33021815]"
2,96,0.1090481491001161,23520109,CEM,"[0.00203091, 0.33021815]"
3,128,0.1090481491001161,23520109,CEM,"[0.00203091, 0.33021815]"
4,160,0.1090481491001161,23520109,CEM,"[0.00203091, 0.33021815]"
5,192,0.1090481491001161,23520109,CEM,"[0.00203091, 0.33021815]"
6,224,0.1090481491001161,23520109,CEM,"[0.00203091, 0.33021815]"
7,256,0.00506263813167678,23520109,CEM,"[-0.05221529,  0.04833427]"
8,288,0.00506263813167678,23520109,CEM,"[-0.05221529,  0.04833427]"
9,320,0.00506263813167678,23520109,CEM,"[-0.05221529,  0.04833427]"
10,352,0.00506263813167678,23520109,CEM,"[-0.05221529,  0.04833427]"
11,384,0.00506263813167678,23520109,CEM,"[-0.05221529,  0.04833427]"
12,416,0.00506263813167678,23520109,CEM,"[-0.05221529,  0.04833427]"
13,448,0.00506263813167678,23520109,CEM,"[-0.05221529,  0.04833427]"
14,480,0.00506263813167678,23520109,CEM,"[-0.05221529,  0.04833427]"
15,512,0.00506263813167678,23520109,CEM,"[-0.05221529,  0.04833427]"
16,544,0.00506263813167678,23520109,CEM,"[-0.05221529,  0.04833427]"
17,576,0.00506263813167678,23520109,CEM,"[-0.05221529,  0.04833427]"
18,608,0.002159345917722308,23520109,CEM,"[0.04374044, 0.01568821]"
19,640,0.001641539740187505,23520109,CEM,"[ 0.01137369, -0.03888674]"
20,672,0.001641539740187505,23520109,CEM,"[ 0.01137369, -0.03888674]"
21,704,0.001641539740187505,23520109,CEM,"[ 0.01137369, -0.03888674]"
22,736,0.001641539740187505,23520109,CEM,"[ 0.01137369, -0.03888674]"
23,768,0.001641539740187505,23520109,CEM,"[ 0.01137369, -0.03888674]"
24,800,0.001641539740187505,23520109,CEM,"[ 0.01137369, -0.03888674]"
25,832,0.0006719484419526148,23520109,CEM,"[ 0.02591979, -0.00033582]"
26,864,0.0004134845067470085,23520109,CEM,"[-0.01181324,  0.01655089]"
27,896,0.0004134845067470085,23520109,CEM,"[-0.01181324,  0.01655089]"
28,928,0.0004134845067470085,23520109,CEM,"[-0.01181324,  0.01655089]"
29,960,0.0004134845067470085,23520109,CEM,"[-0.01181324,  0.01655089]"
30,992,0.00019224532312031155,23520109,CEM,"[ 0.01382369, -0.00107276]"
31,1024,0.00019224532312031155,23520109,CEM,"[ 0.01382369, -0.00107276]"
32,1056,0.00019224532312031155,23520109,CEM,"[ 0.01382369, -0.00107276]"
33,1088,0.00011186320597643722,23520109,CEM,"[ 0.00189119, -0.01040609]"
34,1120,0.00011186320597643722,23520109,CEM,"[ 0.00189119, -0.01040609]"
35,1152,0.00011186320597643722,23520109,CEM,"[ 0.00189119, -0.01040609]"
36,1184,3.2416787905381376e-05,23520109,CEM,"[-0.00351656, -0.00447779]"
37,1216,3.2416787905381376e-05,23520109,CEM,"[-0.00351656, -0.00447779]"
38,1248,2.5301745138606274e-05,23520109,CEM,"[-0.00150047, -0.00480108]"
39,1280,2.5301745138606274e-05,23520109,CEM,"[-0.00150047, -0.00480108]"
40,1312,6.832072177751243e-06,23520109,CEM,"[-0.00098224, -0.00242224]"
41,1344,6.832072177751243e-06,23520109,CEM,"[-0.00098224, -0.00242224]"
42,1376,6.832072177751243e-06,23520109,CEM,"[-0.00098224, -0.00242224]"
43,1408,6.832072177751243e-06,23520109,CEM,"[-0.00098224, -0.00242224]"
44,1440,3.21284665761884e-06,23520109,CEM,"[-0.0015212 ,  0.00094805]"
45,1472,3.21284665761884e-06,23520109,CEM,"[-0.0015212 ,  0.00094805]"
46,1504,8.065916554929148e-07,23520109,CEM,"[-9.19989925e-05, -8.93380009e-04]"
47,1536,8.065916554929148e-07,23520109,CEM,"[-9.19989925e-05, -8.93380009e-04]"
48,1568,8.065916554929148e-07,23520109,CEM,"[-9.19989925e-05, -8.93380009e-04]"
49,1600,8.065916554929148e-07,23520109,CEM,"[-9.19989925e-05, -8.93380009e-04]"
50,1632,1.8414399498010525e-09,23520109,CEM,"[-4.28583839e-05,  2.14449964e-06]"
51,1664,1.8414399498010525e-09,23520109,CEM,"[-4.28583839e-05,  2.14449964e-06]"
52,1696,1.8414399498010525e-09,23520109,CEM,"[-4.28583839e-05,  2.14449964e-06]"
53,1728,1.8414399498010525e-09,23520109,CEM,"[-4.28583839e-05,  2.14449964e-06]"
54,1760,1.8414399498010525e-09,23520109,CEM,"[-4.28583839e-05,  2.14449964e-06]"
55,1792,1.8414399498010525e-09,23520109,CEM,"[-4.28583839e-05,  2.14449964e-06]"
56,1824,1.8414399498010525e-09,23520109,CEM,"[-4.28583839e-05,  2.14449964e-06]"
57,1856,1.8414399498010525e-09,23520109,CEM,"[-4.28583839e-05,  2.14449964e-06]"
58,1888,1.8414399498010525e-09,23520109,CEM,"[-4.28583839e-05,  2.14449964e-06]"
59,1920,1.8414399498010525e-09,23520109,CEM,"[-4.28583839e-05,  2.14449964e-06]"
60,1952,1.8414399498010525e-09,23520109,CEM,"[-4.28583839e-05,  2.14449964e-06]"
61,1984,1.8414399498010525e-09,23520109,CEM,"[-4.28583839e-05,  2.14449964e-06]"
62,2000,1.8414399498010525e-09,23520109,CEM,"[-4.28583839e-05,  2.14449964e-06]"
