Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,286.77010441840935,23520111,CEM,"[ 471.51263497, -110.17807317, -222.60557293,   45.36846209, -392.85420042, -389.27313559, -110.5114071 ,  600.        , -283.92813426, -313.53623143]"
1,64,196.11057012308663,23520111,CEM,"[ 103.74872715,  480.85887539, -352.73536329,  265.98363941, -284.02627437,  -46.45493056,  -43.91626039,  478.99033092, -114.46569467, -126.89231366]"
2,96,170.16190641584257,23520111,CEM,"[-191.95279221,  374.43158724, -297.00003995,  169.54587376,  154.5819118 , -351.49898714, -417.42841445,  218.16840323,  -16.7611435 ,  114.35476609]"
3,128,170.16190641584257,23520111,CEM,"[-191.95279221,  374.43158724, -297.00003995,  169.54587376,  154.5819118 , -351.49898714, -417.42841445,  218.16840323,  -16.7611435 ,  114.35476609]"
4,160,150.5001673395207,23520111,CEM,"[ 435.30403432,  287.59769427, -351.22106475, -168.56022284,  -11.31111619,  -16.25771867, -186.21761177,  284.70153975, -216.89054932,  104.23032992]"
5,192,82.58002952562066,23520111,CEM,"[-127.83982831,  209.55550053, -215.90871548,  -66.03312438, -190.34040445,  -86.53269136, -300.46317252,  253.65640563, -103.9230293 ,   77.12027364]"
6,224,82.58002952562066,23520111,CEM,"[-127.83982831,  209.55550053, -215.90871548,  -66.03312438, -190.34040445,  -86.53269136, -300.46317252,  253.65640563, -103.9230293 ,   77.12027364]"
7,256,82.58002952562066,23520111,CEM,"[-127.83982831,  209.55550053, -215.90871548,  -66.03312438, -190.34040445,  -86.53269136, -300.46317252,  253.65640563, -103.9230293 ,   77.12027364]"
8,288,82.58002952562066,23520111,CEM,"[-127.83982831,  209.55550053, -215.90871548,  -66.03312438, -190.34040445,  -86.53269136, -300.46317252,  253.65640563, -103.9230293 ,   77.12027364]"
9,320,82.58002952562066,23520111,CEM,"[-127.83982831,  209.55550053, -215.90871548,  -66.03312438, -190.34040445,  -86.53269136, -300.46317252,  253.65640563, -103.9230293 ,   77.12027364]"
10,352,75.09544373633796,23520111,CEM,"[ -78.44735361,   71.95175645,  235.08280907,  211.78257167, -210.65319092,  -17.77628733, -318.30118781,   45.38672805,  181.86636483,   62.84464679]"
11,384,55.945318771555336,23520111,CEM,"[  30.70784555,   92.81377241,  146.0985079 ,  206.2505585 , -292.53700391, -120.55903447, -170.8985405 ,  121.44202819,  -39.07714016,  -26.86669911]"
12,416,46.809337055346084,23520111,CEM,"[ 113.82725469,  114.82132482, -129.83197077,    9.31060574,   24.74531697, -163.29728529,  -16.2393314 ,  237.59350593, -166.29035036,  168.85116247]"
13,448,46.809337055346084,23520111,CEM,"[ 113.82725469,  114.82132482, -129.83197077,    9.31060574,   24.74531697, -163.29728529,  -16.2393314 ,  237.59350593, -166.29035036,  168.85116247]"
14,480,43.63724701700441,23520111,CEM,"[ 182.57534183,   47.3959915 ,   98.70626436,   93.39953795,   12.64509722, -104.44090264, -152.19038719,  102.05929312, -240.44091666,  118.50971239]"
15,512,39.43410579865771,23520111,CEM,"[ 151.80461377,  114.89280842, -110.93796983,   23.12695617,  -97.92661537, -153.24136712,  -10.01034682,  154.52092728, -210.26166261,   58.64756465]"
16,544,30.087165763334955,23520111,CEM,"[ -90.56787044,   81.55256602,  102.39350426,  103.66122663, -108.37476257,  -29.25567386, -240.13580662,  -11.80442895,  -80.15206495,   58.61181021]"
17,576,30.087165763334955,23520111,CEM,"[ -90.56787044,   81.55256602,  102.39350426,  103.66122663, -108.37476257,  -29.25567386, -240.13580662,  -11.80442895,  -80.15206495,   58.61181021]"
