Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,155.8059180396606,23520116,CEM,"[ 0.82602665,  3.64904455,  2.13832836, -2.88670733, -5.12      , -1.70536654,  1.23483237,  2.10728377,  3.20612637, -4.16474198]"
1,32,144.43736717906688,23520116,CEM,"[ 2.37333604, -1.60713348,  0.81397715,  0.84731177,  2.98834662,  1.50106818, -3.86264361, -0.97646925, -2.65355725, -2.26767202]"
2,48,130.2833656326673,23520116,CEM,"[ 3.2311373 , -0.60404014, -1.00771889, -3.52122166,  2.37544295, -1.08104485,  0.08566301, -1.21997298,  2.02536317,  1.3747752 ]"
3,64,119.68342983933988,23520116,CEM,"[ 7.22701107e-01, -1.01779174e+00,  5.52834840e-01, -4.36031723e+00,  8.50008261e-01,  7.01676967e-04,  4.16871099e-01,  5.09429316e-02, -2.16051429e+00, -1.66891937e+00]"
4,80,119.68342983933988,23520116,CEM,"[ 7.22701107e-01, -1.01779174e+00,  5.52834840e-01, -4.36031723e+00,  8.50008261e-01,  7.01676967e-04,  4.16871099e-01,  5.09429316e-02, -2.16051429e+00, -1.66891937e+00]"
5,96,115.54247426701609,23520116,CEM,"[ 2.75463083, -0.61238657,  1.45759154, -1.95775313, -0.88955205,  2.92557864, -2.24707285,  3.09582309, -0.83634107,  1.80580996]"
6,112,115.10738853791607,23520116,CEM,"[ 0.33428731,  0.87826963,  1.84879854, -2.20484428,  0.84801434, -0.19316164, -3.97170185,  2.28765402, -3.99271114,  0.34572833]"
7,128,115.10738853791607,23520116,CEM,"[ 0.33428731,  0.87826963,  1.84879854, -2.20484428,  0.84801434, -0.19316164, -3.97170185,  2.28765402, -3.99271114,  0.34572833]"
8,144,108.49844355503544,23520116,CEM,"[ 0.15719338, -0.86852433,  0.9831807 , -2.28105662, -0.57291634,  1.43495798, -0.35739307, -0.89893594,  0.24380235, -1.75942611]"
9,160,95.07736716598978,23520116,CEM,"[ 2.28706495, -1.10546507,  0.08726368, -3.12011088,  1.00956968,  0.42611574,  1.1864906 ,  2.2662666 ,  2.79718182,  0.08910335]"
10,176,83.98499780415553,23520116,CEM,"[ 3.76833403,  2.13370352, -2.83645067, -0.07613607, -1.99973697,  1.6395178 ,  1.103852  ,  2.99410012, -0.02426258,  0.8771207 ]"
11,192,83.98499780415553,23520116,CEM,"[ 3.76833403,  2.13370352, -2.83645067, -0.07613607, -1.99973697,  1.6395178 ,  1.103852  ,  2.99410012, -0.02426258,  0.8771207 ]"
12,208,83.98499780415553,23520116,CEM,"[ 3.76833403,  2.13370352, -2.83645067, -0.07613607, -1.99973697,  1.6395178 ,  1.103852  ,  2.99410012, -0.02426258,  0.8771207 ]"
13,224,83.98499780415553,23520116,CEM,"[ 3.76833403,  2.13370352, -2.83645067, -0.07613607, -1.99973697,  1.6395178 ,  1.103852  ,  2.99410012, -0.02426258,  0.8771207 ]"
14,240,74.80275741293974,23520116,CEM,"[ 1.13104711e+00, -1.24732464e+00,  1.74111423e-03, -9.33012528e-01, -2.77097363e-02,  1.57946554e+00, -2.89528217e+00,  1.13174130e+00, -6.01649600e-01, -1.07948908e+00]"
15,256,74.80275741293974,23520116,CEM,"[ 1.13104711e+00, -1.24732464e+00,  1.74111423e-03, -9.33012528e-01, -2.77097363e-02,  1.57946554e+00, -2.89528217e+00,  1.13174130e+00, -6.01649600e-01, -1.07948908e+00]"
16,272,74.80275741293974,23520116,CEM,"[ 1.13104711e+00, -1.24732464e+00,  1.74111423e-03, -9.33012528e-01, -2.77097363e-02,  1.57946554e+00, -2.89528217e+00,  1.13174130e+00, -6.01649600e-01, -1.07948908e+00]"
17,288,74.80275741293974,23520116,CEM,"[ 1.13104711e+00, -1.24732464e+00,  1.74111423e-03, -9.33012528e-01, -2.77097363e-02,  1.57946554e+00, -2.89528217e+00,  1.13174130e+00, -6.01649600e-01, -1.07948908e+00]"
18,304,74.80275741293974,23520116,CEM,"[ 1.13104711e+00, -1.24732464e+00,  1.74111423e-03, -9.33012528e-01, -2.77097363e-02,  1.57946554e+00, -2.89528217e+00,  1.13174130e+00, -6.01649600e-01, -1.07948908e+00]"
19,320,74.80275741293974,23520116,CEM,"[ 1.13104711e+00, -1.24732464e+00,  1.74111423e-03, -9.33012528e-01, -2.77097363e-02,  1.57946554e+00, -2.89528217e+00,  1.13174130e+00, -6.01649600e-01, -1.07948908e+00]"
20,336,60.087268769280385,23520116,CEM,"[ 1.82918388,  0.16510451,  1.18448964, -1.26020038, -0.86088866,  0.942936  , -0.96562883,  1.95809928, -1.30635305,  0.05406814]"
21,352,60.087268769280385,23520116,CEM,"[ 1.82918388,  0.16510451,  1.18448964, -1.26020038, -0.86088866,  0.942936  , -0.96562883,  1.95809928, -1.30635305,  0.05406814]"
22,368,60.087268769280385,23520116,CEM,"[ 1.82918388,  0.16510451,  1.18448964, -1.26020038, -0.86088866,  0.942936  , -0.96562883,  1.95809928, -1.30635305,  0.05406814]"
23,384,60.087268769280385,23520116,CEM,"[ 1.82918388,  0.16510451,  1.18448964, -1.26020038, -0.86088866,  0.942936  , -0.96562883,  1.95809928, -1.30635305,  0.05406814]"
