Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,15.97440578220618,23520116,CEM,"[ 1.16217136, -3.05285597]"
1,16,15.97440578220618,23520116,CEM,"[ 1.16217136, -3.05285597]"
2,24,15.97440578220618,23520116,CEM,"[ 1.16217136, -3.05285597]"
3,32,15.97440578220618,23520116,CEM,"[ 1.16217136, -3.05285597]"
4,40,4.34950942676724,23520116,CEM,"[1.99498238, 0.04299841]"
5,48,3.3962027122322738,23520116,CEM,"[-0.97976487, -0.91092366]"
6,56,3.3962027122322738,23520116,CEM,"[-0.97976487, -0.91092366]"
7,64,3.3962027122322738,23520116,CEM,"[-0.97976487, -0.91092366]"
8,72,3.3962027122322738,23520116,CEM,"[-0.97976487, -0.91092366]"
9,80,3.3962027122322738,23520116,CEM,"[-0.97976487, -0.91092366]"
10,88,2.5736542453032136,23520116,CEM,"[1.01566232, 0.94451325]"
11,96,2.5736542453032136,23520116,CEM,"[1.01566232, 0.94451325]"
12,104,2.5736542453032136,23520116,CEM,"[1.01566232, 0.94451325]"
13,112,2.5736542453032136,23520116,CEM,"[1.01566232, 0.94451325]"
14,120,2.5736542453032136,23520116,CEM,"[1.01566232, 0.94451325]"
15,128,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
16,136,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
17,144,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
18,152,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
19,160,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
20,168,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
21,176,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
22,184,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
23,192,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
24,200,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
25,208,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
26,216,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
27,224,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
28,232,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
29,240,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
30,248,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
31,256,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
32,264,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
33,272,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
34,280,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
35,288,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
36,296,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
37,304,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
38,312,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
39,320,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
40,328,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
41,336,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
42,344,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
43,352,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
44,360,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
45,368,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
46,376,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
47,384,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
48,392,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
49,400,1.48059622258792,23520116,CEM,"[-0.99540605, -0.04967425]"
