Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,173.56149821959053,23520110,DE,"[ 1.39420307, -2.73182672,  2.36843784, -0.7432329 ,  2.3198044 ,  4.8144609 ,  2.98875584, -1.69813134,  3.13568404, -0.32459768]"
1,16,142.2432767929586,23520110,DE,"[-3.26104035,  2.84161779,  0.5057529 , -2.17591522,  1.90779113,  4.44777825,  3.2270727 , -0.04779916,  3.09424786,  1.08480988]"
2,24,142.2432767929586,23520110,DE,"[-3.26104035,  2.84161779,  0.5057529 , -2.17591522,  1.90779113,  4.44777825,  3.2270727 , -0.04779916,  3.09424786,  1.08480988]"
3,32,142.2432767929586,23520110,DE,"[-3.26104035,  2.84161779,  0.5057529 , -2.17591522,  1.90779113,  4.44777825,  3.2270727 , -0.04779916,  3.09424786,  1.08480988]"
4,40,142.2432767929586,23520110,DE,"[-3.26104035,  2.84161779,  0.5057529 , -2.17591522,  1.90779113,  4.44777825,  3.2270727 , -0.04779916,  3.09424786,  1.08480988]"
5,48,142.2432767929586,23520110,DE,"[-3.26104035,  2.84161779,  0.5057529 , -2.17591522,  1.90779113,  4.44777825,  3.2270727 , -0.04779916,  3.09424786,  1.08480988]"
6,56,142.2432767929586,23520110,DE,"[-3.26104035,  2.84161779,  0.5057529 , -2.17591522,  1.90779113,  4.44777825,  3.2270727 , -0.04779916,  3.09424786,  1.08480988]"
7,64,142.2432767929586,23520110,DE,"[-3.26104035,  2.84161779,  0.5057529 , -2.17591522,  1.90779113,  4.44777825,  3.2270727 , -0.04779916,  3.09424786,  1.08480988]"
8,72,142.2432767929586,23520110,DE,"[-3.26104035,  2.84161779,  0.5057529 , -2.17591522,  1.90779113,  4.44777825,  3.2270727 , -0.04779916,  3.09424786,  1.08480988]"
9,80,142.2432767929586,23520110,DE,"[-3.26104035,  2.84161779,  0.5057529 , -2.17591522,  1.90779113,  4.44777825,  3.2270727 , -0.04779916,  3.09424786,  1.08480988]"
10,88,142.2432767929586,23520110,DE,"[-3.26104035,  2.84161779,  0.5057529 , -2.17591522,  1.90779113,  4.44777825,  3.2270727 , -0.04779916,  3.09424786,  1.08480988]"
11,96,142.2432767929586,23520110,DE,"[-3.26104035,  2.84161779,  0.5057529 , -2.17591522,  1.90779113,  4.44777825,  3.2270727 , -0.04779916,  3.09424786,  1.08480988]"
12,104,142.2432767929586,23520110,DE,"[-3.26104035,  2.84161779,  0.5057529 , -2.17591522,  1.90779113,  4.44777825,  3.2270727 , -0.04779916,  3.09424786,  1.08480988]"
13,112,142.2432767929586,23520110,DE,"[-3.26104035,  2.84161779,  0.5057529 , -2.17591522,  1.90779113,  4.44777825,  3.2270727 , -0.04779916,  3.09424786,  1.08480988]"
14,120,118.55032715514045,23520110,DE,"[-0.82890734,  4.45642582,  0.1256914 , -1.53913829, -1.0217966 ,  0.12140608,  2.06759327,  2.22023448, -0.6376264 , -3.00533589]"
15,128,118.55032715514045,23520110,DE,"[-0.82890734,  4.45642582,  0.1256914 , -1.53913829, -1.0217966 ,  0.12140608,  2.06759327,  2.22023448, -0.6376264 , -3.00533589]"
16,136,118.55032715514045,23520110,DE,"[-0.82890734,  4.45642582,  0.1256914 , -1.53913829, -1.0217966 ,  0.12140608,  2.06759327,  2.22023448, -0.6376264 , -3.00533589]"
17,144,109.98129116467072,23520110,DE,"[ 0.02935849,  4.45642582,  0.5057529 , -2.17591522,  1.90779113,  3.16790302,  2.06759327, -0.04779916,  3.09424786,  1.08480988]"
18,152,109.98129116467072,23520110,DE,"[ 0.02935849,  4.45642582,  0.5057529 , -2.17591522,  1.90779113,  3.16790302,  2.06759327, -0.04779916,  3.09424786,  1.08480988]"
19,160,109.98129116467072,23520110,DE,"[ 0.02935849,  4.45642582,  0.5057529 , -2.17591522,  1.90779113,  3.16790302,  2.06759327, -0.04779916,  3.09424786,  1.08480988]"
20,168,109.98129116467072,23520110,DE,"[ 0.02935849,  4.45642582,  0.5057529 , -2.17591522,  1.90779113,  3.16790302,  2.06759327, -0.04779916,  3.09424786,  1.08480988]"
21,176,109.98129116467072,23520110,DE,"[ 0.02935849,  4.45642582,  0.5057529 , -2.17591522,  1.90779113,  3.16790302,  2.06759327, -0.04779916,  3.09424786,  1.08480988]"
22,184,109.98129116467072,23520110,DE,"[ 0.02935849,  4.45642582,  0.5057529 , -2.17591522,  1.90779113,  3.16790302,  2.06759327, -0.04779916,  3.09424786,  1.08480988]"
23,192,109.98129116467072,23520110,DE,"[ 0.02935849,  4.45642582,  0.5057529 , -2.17591522,  1.90779113,  3.16790302,  2.06759327, -0.04779916,  3.09424786,  1.08480988]"
24,200,109.98129116467072,23520110,DE,"[ 0.02935849,  4.45642582,  0.5057529 , -2.17591522,  1.90779113,  3.16790302,  2.06759327, -0.04779916,  3.09424786,  1.08480988]"
25,208,109.98129116467072,23520110,DE,"[ 0.02935849,  4.45642582,  0.5057529 , -2.17591522,  1.90779113,  3.16790302,  2.06759327, -0.04779916,  3.09424786,  1.08480988]"
26,216,105.66416946537753,23520110,DE,"[-2.02237031,  0.17138819,  0.91110425, -2.14976781,  2.99957574,  5.12      ,  0.37548898, -0.74712489,  1.66090153,  1.02216734]"
27,224,105.66416946537753,23520110,DE,"[-2.02237031,  0.17138819,  0.91110425, -2.14976781,  2.99957574,  5.12      ,  0.37548898, -0.74712489,  1.66090153,  1.02216734]"
28,232,100.22458944194747,23520110,DE,"[ 0.13593805,  0.96061682,  1.85034528, -2.12233447,  4.14505468,  5.12      ,  1.69986037, -2.02803741,  0.15706276,  1.15943792]"
29,240,100.22458944194747,23520110,DE,"[ 0.13593805,  0.96061682,  1.85034528, -2.12233447,  4.14505468,  5.12      ,  1.69986037, -2.02803741,  0.15706276,  1.15943792]"
30,248,100.22458944194747,23520110,DE,"[ 0.13593805,  0.96061682,  1.85034528, -2.12233447,  4.14505468,  5.12      ,  1.69986037, -2.02803741,  0.15706276,  1.15943792]"
31,256,100.22458944194747,23520110,DE,"[ 0.13593805,  0.96061682,  1.85034528, -2.12233447,  4.14505468,  5.12      ,  1.69986037, -2.02803741,  0.15706276,  1.15943792]"
32,264,100.22458944194747,23520110,DE,"[ 0.13593805,  0.96061682,  1.85034528, -2.12233447,  4.14505468,  5.12      ,  1.69986037, -2.02803741,  0.15706276,  1.15943792]"
33,272,100.22458944194747,23520110,DE,"[ 0.13593805,  0.96061682,  1.85034528, -2.12233447,  4.14505468,  5.12      ,  1.69986037, -2.02803741,  0.15706276,  1.15943792]"
34,280,100.22458944194747,23520110,DE,"[ 0.13593805,  0.96061682,  1.85034528, -2.12233447,  4.14505468,  5.12      ,  1.69986037, -2.02803741,  0.15706276,  1.15943792]"
35,288,100.22458944194747,23520110,DE,"[ 0.13593805,  0.96061682,  1.85034528, -2.12233447,  4.14505468,  5.12      ,  1.69986037, -2.02803741,  0.15706276,  1.15943792]"
36,296,100.22458944194747,23520110,DE,"[ 0.13593805,  0.96061682,  1.85034528, -2.12233447,  4.14505468,  5.12      ,  1.69986037, -2.02803741,  0.15706276,  1.15943792]"
