Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,119.9887181804626,23520110,DE,"[-2.50379375,  2.22204055,  2.05984527, -0.86727363, -1.71208951,  0.671699  ,  0.64649712, -0.07074034,  1.67628528, -0.82087852]"
1,128,119.9887181804626,23520110,DE,"[-2.50379375,  2.22204055,  2.05984527, -0.86727363, -1.71208951,  0.671699  ,  0.64649712, -0.07074034,  1.67628528, -0.82087852]"
2,192,119.72382367478994,23520110,DE,"[ 2.45351365, -1.30471945, -0.70559796,  3.05048722, -2.04645497, -1.96608661,  3.6766281 , -0.13482677,  1.87532127,  1.81171065]"
3,256,119.72382367478994,23520110,DE,"[ 2.45351365, -1.30471945, -0.70559796,  3.05048722, -2.04645497, -1.96608661,  3.6766281 , -0.13482677,  1.87532127,  1.81171065]"
4,320,109.5512543958204,23520110,DE,"[-2.04921185,  2.30734524,  0.70462874, -5.12      ,  2.90967096, -0.04947759,  4.04633834,  1.1566819 ,  2.89474433,  0.03120497]"
5,384,92.89632992234655,23520110,DE,"[ 1.77401613,  1.99598193, -0.27461481, -1.98579132, -1.19966297, -0.33968856, -1.02993582, -1.14318722, -1.77974817,  0.49721329]"
6,448,92.89632992234655,23520110,DE,"[ 1.77401613,  1.99598193, -0.27461481, -1.98579132, -1.19966297, -0.33968856, -1.02993582, -1.14318722, -1.77974817,  0.49721329]"
7,512,92.89632992234655,23520110,DE,"[ 1.77401613,  1.99598193, -0.27461481, -1.98579132, -1.19966297, -0.33968856, -1.02993582, -1.14318722, -1.77974817,  0.49721329]"
8,576,92.89632992234655,23520110,DE,"[ 1.77401613,  1.99598193, -0.27461481, -1.98579132, -1.19966297, -0.33968856, -1.02993582, -1.14318722, -1.77974817,  0.49721329]"
9,640,92.89632992234655,23520110,DE,"[ 1.77401613,  1.99598193, -0.27461481, -1.98579132, -1.19966297, -0.33968856, -1.02993582, -1.14318722, -1.77974817,  0.49721329]"
10,704,92.89632992234655,23520110,DE,"[ 1.77401613,  1.99598193, -0.27461481, -1.98579132, -1.19966297, -0.33968856, -1.02993582, -1.14318722, -1.77974817,  0.49721329]"
11,768,92.89632992234655,23520110,DE,"[ 1.77401613,  1.99598193, -0.27461481, -1.98579132, -1.19966297, -0.33968856, -1.02993582, -1.14318722, -1.77974817,  0.49721329]"
12,832,92.89632992234655,23520110,DE,"[ 1.77401613,  1.99598193, -0.27461481, -1.98579132, -1.19966297, -0.33968856, -1.02993582, -1.14318722, -1.77974817,  0.49721329]"
13,896,92.89632992234655,23520110,DE,"[ 1.77401613,  1.99598193, -0.27461481, -1.98579132, -1.19966297, -0.33968856, -1.02993582, -1.14318722, -1.77974817,  0.49721329]"
14,960,92.89632992234655,23520110,DE,"[ 1.77401613,  1.99598193, -0.27461481, -1.98579132, -1.19966297, -0.33968856, -1.02993582, -1.14318722, -1.77974817,  0.49721329]"
15,1024,88.83637664681787,23520110,DE,"[ 0.62987162,  2.02631938,  2.40048577,  1.91031549,  2.85257218,  0.98408222,  0.93680514, -2.02456173,  0.07251068,  0.60590314]"
16,1088,88.83637664681787,23520110,DE,"[ 0.62987162,  2.02631938,  2.40048577,  1.91031549,  2.85257218,  0.98408222,  0.93680514, -2.02456173,  0.07251068,  0.60590314]"
17,1152,88.83637664681787,23520110,DE,"[ 0.62987162,  2.02631938,  2.40048577,  1.91031549,  2.85257218,  0.98408222,  0.93680514, -2.02456173,  0.07251068,  0.60590314]"
