Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,11.680834679184267,23520114,DE,"[-0.7504713 , -4.55413555]"
1,64,11.680834679184267,23520114,DE,"[-0.7504713 , -4.55413555]"
2,96,11.680834679184267,23520114,DE,"[-0.7504713 , -4.55413555]"
3,128,11.680834679184267,23520114,DE,"[-0.7504713 , -4.55413555]"
4,160,9.567802598654373,23520114,DE,"[-0.7927601 , -3.94984681]"
5,192,5.0492360545066965,23520114,DE,"[ 1.14425727, -1.1590586 ]"
6,224,3.013620437058521,23520114,DE,"[0.10002406, 0.44008505]"
7,256,3.013620437058521,23520114,DE,"[0.10002406, 0.44008505]"
8,288,3.013620437058521,23520114,DE,"[0.10002406, 0.44008505]"
9,320,3.013620437058521,23520114,DE,"[0.10002406, 0.44008505]"
10,352,3.013620437058521,23520114,DE,"[0.10002406, 0.44008505]"
11,384,3.013620437058521,23520114,DE,"[0.10002406, 0.44008505]"
12,416,3.013620437058521,23520114,DE,"[0.10002406, 0.44008505]"
13,448,2.749187790829947,23520114,DE,"[-0.31675926,  0.18849087]"
14,480,1.1882586833903166,23520114,DE,"[-0.16604203,  0.06697795]"
15,512,1.1168657127646964,23520114,DE,"[-0.0168782 , -0.17153568]"
16,544,1.1168657127646964,23520114,DE,"[-0.0168782 , -0.17153568]"
17,576,1.1168657127646964,23520114,DE,"[-0.0168782 , -0.17153568]"
18,608,1.1168657127646964,23520114,DE,"[-0.0168782 , -0.17153568]"
19,640,1.1168657127646964,23520114,DE,"[-0.0168782 , -0.17153568]"
20,672,0.3389995069866001,23520114,DE,"[ 0.03208301, -0.06486528]"
21,704,0.3389995069866001,23520114,DE,"[ 0.03208301, -0.06486528]"
22,736,0.3389995069866001,23520114,DE,"[ 0.03208301, -0.06486528]"
23,768,0.3389995069866001,23520114,DE,"[ 0.03208301, -0.06486528]"
24,800,0.11219088346758399,23520114,DE,"[ 0.00761651, -0.02984402]"
25,832,0.11219088346758399,23520114,DE,"[ 0.00761651, -0.02984402]"
26,864,0.08401779042086988,23520114,DE,"[0.02416901, 0.00144623]"
27,896,0.051234423916416194,23520114,DE,"[-0.01576244, -0.00065013]"
28,928,0.051234423916416194,23520114,DE,"[-0.01576244, -0.00065013]"
29,960,0.051234423916416194,23520114,DE,"[-0.01576244, -0.00065013]"
30,992,0.051234423916416194,23520114,DE,"[-0.01576244, -0.00065013]"
31,1024,0.051234423916416194,23520114,DE,"[-0.01576244, -0.00065013]"
32,1056,0.015944354731808108,23520114,DE,"[ 0.00170415, -0.00508836]"
33,1088,0.015944354731808108,23520114,DE,"[ 0.00170415, -0.00508836]"
34,1120,0.003011364564077912,23520114,DE,"[-0.00082988, -0.00065013]"
35,1152,0.003011364564077912,23520114,DE,"[-0.00082988, -0.00065013]"
36,1184,0.003011364564077912,23520114,DE,"[-0.00082988, -0.00065013]"
37,1216,0.003011364564077912,23520114,DE,"[-0.00082988, -0.00065013]"
38,1248,0.003011364564077912,23520114,DE,"[-0.00082988, -0.00065013]"
39,1280,0.003011364564077912,23520114,DE,"[-0.00082988, -0.00065013]"
40,1312,0.0009456685955986366,23520114,DE,"[-3.28593321e-04, -5.58060702e-05]"
41,1344,0.0009456685955986366,23520114,DE,"[-3.28593321e-04, -5.58060702e-05]"
42,1376,0.0009456685955986366,23520114,DE,"[-3.28593321e-04, -5.58060702e-05]"
43,1408,0.0009456685955986366,23520114,DE,"[-3.28593321e-04, -5.58060702e-05]"
44,1440,0.0009456685955986366,23520114,DE,"[-3.28593321e-04, -5.58060702e-05]"
45,1472,0.0009363029001936418,23520114,DE,"[-0.00026382, -0.00019825]"
46,1504,0.0009363029001936418,23520114,DE,"[-0.00026382, -0.00019825]"
47,1536,0.0008653138563698981,23520114,DE,"[0.00026993, 0.00014213]"
48,1568,0.0005357593999737453,23520114,DE,"[-0.00014033,  0.00012672]"
49,1600,0.0005357593999737453,23520114,DE,"[-0.00014033,  0.00012672]"
50,1632,0.0005357593999737453,23520114,DE,"[-0.00014033,  0.00012672]"
51,1664,0.0005357593999737453,23520114,DE,"[-0.00014033,  0.00012672]"
52,1696,0.0005357593999737453,23520114,DE,"[-0.00014033,  0.00012672]"
53,1728,0.00037654650998364403,23520114,DE,"[1.22236541e-04, 5.23196786e-05]"
54,1760,0.00037654650998364403,23520114,DE,"[1.22236541e-04, 5.23196786e-05]"
55,1792,0.00037654650998364403,23520114,DE,"[1.22236541e-04, 5.23196786e-05]"
56,1824,0.00010730349594156863,23520114,DE,"[2.45656040e-05, 2.88921952e-05]"
57,1856,0.00010730349594156863,23520114,DE,"[2.45656040e-05, 2.88921952e-05]"
58,1888,0.00010730349594156863,23520114,DE,"[2.45656040e-05, 2.88921952e-05]"
59,1920,8.925607379639544e-05,23520114,DE,"[7.56501098e-06, 3.06269518e-05]"
60,1952,8.925607379639544e-05,23520114,DE,"[7.56501098e-06, 3.06269518e-05]"
61,1984,8.925607379639544e-05,23520114,DE,"[7.56501098e-06, 3.06269518e-05]"
62,2000,3.405700338676709e-05,23520114,DE,"[-1.08057176e-05,  5.30928816e-06]"
