Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,59.95583577069885,23520108,DE,"[ 2.14814212, -3.63100845,  1.91553844,  1.59826263, -1.3496857 ,  1.23895034, -2.75975324,  4.10078974,  2.40498907, -1.53623942]"
1,16,59.95583577069885,23520108,DE,"[ 2.14814212, -3.63100845,  1.91553844,  1.59826263, -1.3496857 ,  1.23895034, -2.75975324,  4.10078974,  2.40498907, -1.53623942]"
2,24,59.95583577069885,23520108,DE,"[ 2.14814212, -3.63100845,  1.91553844,  1.59826263, -1.3496857 ,  1.23895034, -2.75975324,  4.10078974,  2.40498907, -1.53623942]"
3,32,59.95583577069885,23520108,DE,"[ 2.14814212, -3.63100845,  1.91553844,  1.59826263, -1.3496857 ,  1.23895034, -2.75975324,  4.10078974,  2.40498907, -1.53623942]"
4,40,57.723774987648355,23520108,DE,"[ 0.92395142, -1.71330069, -2.39790278, -1.79786521, -3.2842407 ,  1.96301717, -2.1123535 , -2.39997071, -1.40323833,  4.25696894]"
5,48,37.821162955112555,23520108,DE,"[-2.75103857,  0.09365447, -1.43259829, -2.364543  , -2.12115919,  0.8500572 ,  2.93587168, -1.50754937, -0.39866103,  2.51552884]"
6,56,37.821162955112555,23520108,DE,"[-2.75103857,  0.09365447, -1.43259829, -2.364543  , -2.12115919,  0.8500572 ,  2.93587168, -1.50754937, -0.39866103,  2.51552884]"
7,64,37.821162955112555,23520108,DE,"[-2.75103857,  0.09365447, -1.43259829, -2.364543  , -2.12115919,  0.8500572 ,  2.93587168, -1.50754937, -0.39866103,  2.51552884]"
8,72,37.821162955112555,23520108,DE,"[-2.75103857,  0.09365447, -1.43259829, -2.364543  , -2.12115919,  0.8500572 ,  2.93587168, -1.50754937, -0.39866103,  2.51552884]"
9,80,37.821162955112555,23520108,DE,"[-2.75103857,  0.09365447, -1.43259829, -2.364543  , -2.12115919,  0.8500572 ,  2.93587168, -1.50754937, -0.39866103,  2.51552884]"
10,88,29.934931428902523,23520108,DE,"[-2.01604057, -0.26773656, -1.62565919, -2.25120744, -1.35038975,  1.07264919,  1.92622665, -1.68603364, -0.59957649,  2.86381686]"
11,96,29.934931428902523,23520108,DE,"[-2.01604057, -0.26773656, -1.62565919, -2.25120744, -1.35038975,  1.07264919,  1.92622665, -1.68603364, -0.59957649,  2.86381686]"
12,104,19.12670968675518,23520108,DE,"[-2.99691459, -0.87551796, -1.56424294, -0.40521034, -0.14632705,  1.60024824,  1.64502814,  0.38602379,  0.04963271,  1.15231424]"
13,112,19.12670968675518,23520108,DE,"[-2.99691459, -0.87551796, -1.56424294, -0.40521034, -0.14632705,  1.60024824,  1.64502814,  0.38602379,  0.04963271,  1.15231424]"
14,120,19.12670968675518,23520108,DE,"[-2.99691459, -0.87551796, -1.56424294, -0.40521034, -0.14632705,  1.60024824,  1.64502814,  0.38602379,  0.04963271,  1.15231424]"
15,128,19.12670968675518,23520108,DE,"[-2.99691459, -0.87551796, -1.56424294, -0.40521034, -0.14632705,  1.60024824,  1.64502814,  0.38602379,  0.04963271,  1.15231424]"
