Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,19.97119696536136,23520112,DE,"[14.58743594, -3.37561978,  1.05373547, -2.54673038,  0.15812801, 11.98641033, 11.55513846, 25.36400757, 11.45632734, -4.41604651]"
1,128,19.97119696536136,23520112,DE,"[14.58743594, -3.37561978,  1.05373547, -2.54673038,  0.15812801, 11.98641033, 11.55513846, 25.36400757, 11.45632734, -4.41604651]"
2,192,19.97119696536136,23520112,DE,"[14.58743594, -3.37561978,  1.05373547, -2.54673038,  0.15812801, 11.98641033, 11.55513846, 25.36400757, 11.45632734, -4.41604651]"
3,256,19.97119696536136,23520112,DE,"[14.58743594, -3.37561978,  1.05373547, -2.54673038,  0.15812801, 11.98641033, 11.55513846, 25.36400757, 11.45632734, -4.41604651]"
4,320,19.97119696536136,23520112,DE,"[14.58743594, -3.37561978,  1.05373547, -2.54673038,  0.15812801, 11.98641033, 11.55513846, 25.36400757, 11.45632734, -4.41604651]"
5,384,19.97119696536136,23520112,DE,"[14.58743594, -3.37561978,  1.05373547, -2.54673038,  0.15812801, 11.98641033, 11.55513846, 25.36400757, 11.45632734, -4.41604651]"
6,448,19.97119696536136,23520112,DE,"[14.58743594, -3.37561978,  1.05373547, -2.54673038,  0.15812801, 11.98641033, 11.55513846, 25.36400757, 11.45632734, -4.41604651]"
7,512,19.97119696536136,23520112,DE,"[14.58743594, -3.37561978,  1.05373547, -2.54673038,  0.15812801, 11.98641033, 11.55513846, 25.36400757, 11.45632734, -4.41604651]"
8,576,19.97119696536136,23520112,DE,"[14.58743594, -3.37561978,  1.05373547, -2.54673038,  0.15812801, 11.98641033, 11.55513846, 25.36400757, 11.45632734, -4.41604651]"
9,640,19.95506173149651,23520112,DE,"[ 32.        ,   8.99986569, -32.        ,  32.        ,  32.        ,  32.        ,  32.        ,  32.        , -32.        ,  32.        ]"
10,704,19.95506173149651,23520112,DE,"[ 32.        ,   8.99986569, -32.        ,  32.        ,  32.        ,  32.        ,  32.        ,  32.        , -32.        ,  32.        ]"
11,768,19.8049177584911,23520112,DE,"[-19.91872502,   1.16917886,  16.82633159,   1.8439873 ,  10.90734968, -10.02973867, -11.90980318,  -7.10354116,  12.29016212,  32.        ]"
12,832,19.8049177584911,23520112,DE,"[-19.91872502,   1.16917886,  16.82633159,   1.8439873 ,  10.90734968, -10.02973867, -11.90980318,  -7.10354116,  12.29016212,  32.        ]"
13,896,19.8049177584911,23520112,DE,"[-19.91872502,   1.16917886,  16.82633159,   1.8439873 ,  10.90734968, -10.02973867, -11.90980318,  -7.10354116,  12.29016212,  32.        ]"
14,960,19.8049177584911,23520112,DE,"[-19.91872502,   1.16917886,  16.82633159,   1.8439873 ,  10.90734968, -10.02973867, -11.90980318,  -7.10354116,  12.29016212,  32.        ]"
15,1024,19.8049177584911,23520112,DE,"[-19.91872502,   1.16917886,  16.82633159,   1.8439873 ,  10.90734968, -10.02973867, -11.90980318,  -7.10354116,  12.29016212,  32.        ]"
16,1088,19.8049177584911,23520112,DE,"[-19.91872502,   1.16917886,  16.82633159,   1.8439873 ,  10.90734968, -10.02973867, -11.90980318,  -7.10354116,  12.29016212,  32.        ]"
17,1152,19.8049177584911,23520112,DE,"[-19.91872502,   1.16917886,  16.82633159,   1.8439873 ,  10.90734968, -10.02973867, -11.90980318,  -7.10354116,  12.29016212,  32.        ]"
18,1216,19.8049177584911,23520112,DE,"[-19.91872502,   1.16917886,  16.82633159,   1.8439873 ,  10.90734968, -10.02973867, -11.90980318,  -7.10354116,  12.29016212,  32.        ]"
19,1280,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
20,1344,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
21,1408,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
22,1472,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
23,1536,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
24,1600,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
25,1664,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
26,1728,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
27,1792,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
28,1856,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
29,1920,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
30,1984,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
31,2048,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
32,2112,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
33,2176,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
34,2240,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
35,2304,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
36,2368,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
37,2432,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
38,2496,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
39,2560,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
40,2624,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
41,2688,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
42,2752,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
43,2816,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
44,2880,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
45,2944,19.09414568041163,23520112,DE,"[ -1.34991129, -14.84679078,   7.1432436 ,   1.59735661,  -0.98263357,   2.70169284,   4.99989469,  27.0634562 ,   3.67172954,  -7.73754859]"
