Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,184.96947636302446,23520109,DE,"[ 585.69081998,  376.05655003,  297.81329594,  -38.47960834,  -83.02499237,  -41.80297442, -185.20490523,  171.64455272,  133.0363184 ,  266.71822325]"
1,16,184.96947636302446,23520109,DE,"[ 585.69081998,  376.05655003,  297.81329594,  -38.47960834,  -83.02499237,  -41.80297442, -185.20490523,  171.64455272,  133.0363184 ,  266.71822325]"
2,24,184.96947636302446,23520109,DE,"[ 585.69081998,  376.05655003,  297.81329594,  -38.47960834,  -83.02499237,  -41.80297442, -185.20490523,  171.64455272,  133.0363184 ,  266.71822325]"
3,32,165.69950099010904,23520109,DE,"[ 102.855964  , -407.80715603, -281.63209168,  232.23297293, -242.70856089,  200.74596645,  438.89888113, -117.37826086,  -29.90689824, -205.16625081]"
4,40,165.69950099010904,23520109,DE,"[ 102.855964  , -407.80715603, -281.63209168,  232.23297293, -242.70856089,  200.74596645,  438.89888113, -117.37826086,  -29.90689824, -205.16625081]"
5,48,138.34556409914913,23520109,DE,"[ 194.42124631, -402.27329492,  101.1187576 ,   -6.91545768,  374.75956771, -278.00987023,   35.68417861, -186.90499838,  101.71599862,  274.2388489 ]"
6,56,138.34556409914913,23520109,DE,"[ 194.42124631, -402.27329492,  101.1187576 ,   -6.91545768,  374.75956771, -278.00987023,   35.68417861, -186.90499838,  101.71599862,  274.2388489 ]"
7,64,138.34556409914913,23520109,DE,"[ 194.42124631, -402.27329492,  101.1187576 ,   -6.91545768,  374.75956771, -278.00987023,   35.68417861, -186.90499838,  101.71599862,  274.2388489 ]"
8,72,138.34556409914913,23520109,DE,"[ 194.42124631, -402.27329492,  101.1187576 ,   -6.91545768,  374.75956771, -278.00987023,   35.68417861, -186.90499838,  101.71599862,  274.2388489 ]"
9,80,98.71790964731682,23520109,DE,"[ 107.63719685,   65.19420327, -445.30656822,  -98.68286267, -101.58677274,  -90.85333617,  181.8459823 ,  171.64455272,  285.44260537,  -66.37256721]"
10,88,92.66253768760899,23520109,DE,"[ 209.83862665, -367.14109672,  147.67173125, -112.45783283, -109.08661994,  -54.77661503,  -74.08967314, -274.86469107,   74.2249941 , -227.687383  ]"
