Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,19.118596826664234,23520114,DE,"[-12.98168337,  -9.35567218,  -7.03217627,  20.09962247, -14.30436713,   0.33465528,   7.33672989,  -6.56122062,  -2.3233081 ,   2.77040667]"
1,256,19.118596826664234,23520114,DE,"[-12.98168337,  -9.35567218,  -7.03217627,  20.09962247, -14.30436713,   0.33465528,   7.33672989,  -6.56122062,  -2.3233081 ,   2.77040667]"
2,384,19.118596826664234,23520114,DE,"[-12.98168337,  -9.35567218,  -7.03217627,  20.09962247, -14.30436713,   0.33465528,   7.33672989,  -6.56122062,  -2.3233081 ,   2.77040667]"
3,512,19.118596826664234,23520114,DE,"[-12.98168337,  -9.35567218,  -7.03217627,  20.09962247, -14.30436713,   0.33465528,   7.33672989,  -6.56122062,  -2.3233081 ,   2.77040667]"
4,640,19.118596826664234,23520114,DE,"[-12.98168337,  -9.35567218,  -7.03217627,  20.09962247, -14.30436713,   0.33465528,   7.33672989,  -6.56122062,  -2.3233081 ,   2.77040667]"
5,768,19.118596826664234,23520114,DE,"[-12.98168337,  -9.35567218,  -7.03217627,  20.09962247, -14.30436713,   0.33465528,   7.33672989,  -6.56122062,  -2.3233081 ,   2.77040667]"
6,896,19.118596826664234,23520114,DE,"[-12.98168337,  -9.35567218,  -7.03217627,  20.09962247, -14.30436713,   0.33465528,   7.33672989,  -6.56122062,  -2.3233081 ,   2.77040667]"
7,1024,19.118596826664234,23520114,DE,"[-12.98168337,  -9.35567218,  -7.03217627,  20.09962247, -14.30436713,   0.33465528,   7.33672989,  -6.56122062,  -2.3233081 ,   2.77040667]"
8,1152,19.118596826664234,23520114,DE,"[-12.98168337,  -9.35567218,  -7.03217627,  20.09962247, -14.30436713,   0.33465528,   7.33672989,  -6.56122062,  -2.3233081 ,   2.77040667]"
9,1280,19.118596826664234,23520114,DE,"[-12.98168337,  -9.35567218,  -7.03217627,  20.09962247, -14.30436713,   0.33465528,   7.33672989,  -6.56122062,  -2.3233081 ,   2.77040667]"
10,1408,19.107813815264034,23520114,DE,"[ 11.4393906 ,  11.28200478,  11.9809786 ,   9.95863107, -11.51728155,  12.67193723,  -0.10531745,  17.87740135,   3.98214201,   0.77557028]"
11,1536,19.107813815264034,23520114,DE,"[ 11.4393906 ,  11.28200478,  11.9809786 ,   9.95863107, -11.51728155,  12.67193723,  -0.10531745,  17.87740135,   3.98214201,   0.77557028]"
12,1664,19.107813815264034,23520114,DE,"[ 11.4393906 ,  11.28200478,  11.9809786 ,   9.95863107, -11.51728155,  12.67193723,  -0.10531745,  17.87740135,   3.98214201,   0.77557028]"
13,1792,19.107813815264034,23520114,DE,"[ 11.4393906 ,  11.28200478,  11.9809786 ,   9.95863107, -11.51728155,  12.67193723,  -0.10531745,  17.87740135,   3.98214201,   0.77557028]"
14,1920,19.107813815264034,23520114,DE,"[ 11.4393906 ,  11.28200478,  11.9809786 ,   9.95863107, -11.51728155,  12.67193723,  -0.10531745,  17.87740135,   3.98214201,   0.77557028]"
15,2048,19.107813815264034,23520114,DE,"[ 11.4393906 ,  11.28200478,  11.9809786 ,   9.95863107, -11.51728155,  12.67193723,  -0.10531745,  17.87740135,   3.98214201,   0.77557028]"
16,2176,19.107813815264034,23520114,DE,"[ 11.4393906 ,  11.28200478,  11.9809786 ,   9.95863107, -11.51728155,  12.67193723,  -0.10531745,  17.87740135,   3.98214201,   0.77557028]"
17,2304,19.107813815264034,23520114,DE,"[ 11.4393906 ,  11.28200478,  11.9809786 ,   9.95863107, -11.51728155,  12.67193723,  -0.10531745,  17.87740135,   3.98214201,   0.77557028]"
18,2432,19.107813815264034,23520114,DE,"[ 11.4393906 ,  11.28200478,  11.9809786 ,   9.95863107, -11.51728155,  12.67193723,  -0.10531745,  17.87740135,   3.98214201,   0.77557028]"
19,2560,19.107813815264034,23520114,DE,"[ 11.4393906 ,  11.28200478,  11.9809786 ,   9.95863107, -11.51728155,  12.67193723,  -0.10531745,  17.87740135,   3.98214201,   0.77557028]"
20,2688,19.107813815264034,23520114,DE,"[ 11.4393906 ,  11.28200478,  11.9809786 ,   9.95863107, -11.51728155,  12.67193723,  -0.10531745,  17.87740135,   3.98214201,   0.77557028]"
21,2816,18.60806868609654,23520114,DE,"[-16.74843887,  -9.32618792,  -7.88432236,   0.04759364,  -4.69129382,  -6.52952085,   5.84071949,  -9.42704649,  12.88302129,  -9.77296729]"
22,2944,18.60806868609654,23520114,DE,"[-16.74843887,  -9.32618792,  -7.88432236,   0.04759364,  -4.69129382,  -6.52952085,   5.84071949,  -9.42704649,  12.88302129,  -9.77296729]"
23,3072,18.60806868609654,23520114,DE,"[-16.74843887,  -9.32618792,  -7.88432236,   0.04759364,  -4.69129382,  -6.52952085,   5.84071949,  -9.42704649,  12.88302129,  -9.77296729]"
24,3200,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
25,3328,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
26,3456,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
27,3584,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
28,3712,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
29,3840,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
30,3968,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
31,4096,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
32,4224,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
33,4352,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
34,4480,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
35,4608,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
36,4736,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
37,4864,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
38,4992,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
39,5120,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
40,5248,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
41,5376,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
42,5504,17.804968522879197,23520114,DE,"[  9.57133375, -12.47755172,  -4.94095183,  -6.25920914,  -4.10735593,  -8.67640985,  -9.74396891,   7.75894876,  -9.57172891,  -2.01906347]"
43,5632,17.52138296290224,23520114,DE,"[-4.84565360e+00,  3.51577601e+00, -1.30398068e+01, -1.13468768e+01,  1.34870780e+00,  1.44134951e+01,  4.95614010e+00, -6.24572721e+00,  4.84590650e+00,  1.22006221e-02]"
44,5760,17.52138296290224,23520114,DE,"[-4.84565360e+00,  3.51577601e+00, -1.30398068e+01, -1.13468768e+01,  1.34870780e+00,  1.44134951e+01,  4.95614010e+00, -6.24572721e+00,  4.84590650e+00,  1.22006221e-02]"
45,5888,17.52138296290224,23520114,DE,"[-4.84565360e+00,  3.51577601e+00, -1.30398068e+01, -1.13468768e+01,  1.34870780e+00,  1.44134951e+01,  4.95614010e+00, -6.24572721e+00,  4.84590650e+00,  1.22006221e-02]"
46,6016,17.52138296290224,23520114,DE,"[-4.84565360e+00,  3.51577601e+00, -1.30398068e+01, -1.13468768e+01,  1.34870780e+00,  1.44134951e+01,  4.95614010e+00, -6.24572721e+00,  4.84590650e+00,  1.22006221e-02]"
47,6144,17.52138296290224,23520114,DE,"[-4.84565360e+00,  3.51577601e+00, -1.30398068e+01, -1.13468768e+01,  1.34870780e+00,  1.44134951e+01,  4.95614010e+00, -6.24572721e+00,  4.84590650e+00,  1.22006221e-02]"
48,6272,17.52138296290224,23520114,DE,"[-4.84565360e+00,  3.51577601e+00, -1.30398068e+01, -1.13468768e+01,  1.34870780e+00,  1.44134951e+01,  4.95614010e+00, -6.24572721e+00,  4.84590650e+00,  1.22006221e-02]"
49,6400,17.240997068868193,23520114,DE,"[  2.3574769 ,  10.81475691,  -3.74920072, -11.19915673,  -4.29602727, -12.03310825,  -7.72826546,   7.48244432,  -0.8495436 ,   2.53145784]"
50,6528,17.240997068868193,23520114,DE,"[  2.3574769 ,  10.81475691,  -3.74920072, -11.19915673,  -4.29602727, -12.03310825,  -7.72826546,   7.48244432,  -0.8495436 ,   2.53145784]"
51,6656,14.638138356868375,23520114,DE,"[  2.69973762,   2.99451015,   6.58241315,  -3.32110964,   3.05258404,   5.89309721,   4.75327365,   0.70847888,   3.10908097, -11.37761251]"
52,6784,14.638138356868375,23520114,DE,"[  2.69973762,   2.99451015,   6.58241315,  -3.32110964,   3.05258404,   5.89309721,   4.75327365,   0.70847888,   3.10908097, -11.37761251]"
53,6912,14.638138356868375,23520114,DE,"[  2.69973762,   2.99451015,   6.58241315,  -3.32110964,   3.05258404,   5.89309721,   4.75327365,   0.70847888,   3.10908097, -11.37761251]"
54,7040,14.638138356868375,23520114,DE,"[  2.69973762,   2.99451015,   6.58241315,  -3.32110964,   3.05258404,   5.89309721,   4.75327365,   0.70847888,   3.10908097, -11.37761251]"
55,7168,14.638138356868375,23520114,DE,"[  2.69973762,   2.99451015,   6.58241315,  -3.32110964,   3.05258404,   5.89309721,   4.75327365,   0.70847888,   3.10908097, -11.37761251]"
