Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,107143.06562289025,23520108,DE,"[ 3.40207858,  4.32660725,  0.53711752, -1.04057535,  2.38879177, -2.80601815,  1.83111594, -1.63568489,  5.04988276,  2.16214068]"
1,128,107143.06562289025,23520108,DE,"[ 3.40207858,  4.32660725,  0.53711752, -1.04057535,  2.38879177, -2.80601815,  1.83111594, -1.63568489,  5.04988276,  2.16214068]"
2,192,107143.06562289025,23520108,DE,"[ 3.40207858,  4.32660725,  0.53711752, -1.04057535,  2.38879177, -2.80601815,  1.83111594, -1.63568489,  5.04988276,  2.16214068]"
3,256,107143.06562289025,23520108,DE,"[ 3.40207858,  4.32660725,  0.53711752, -1.04057535,  2.38879177, -2.80601815,  1.83111594, -1.63568489,  5.04988276,  2.16214068]"
4,320,107143.06562289025,23520108,DE,"[ 3.40207858,  4.32660725,  0.53711752, -1.04057535,  2.38879177, -2.80601815,  1.83111594, -1.63568489,  5.04988276,  2.16214068]"
5,384,96584.0250400459,23520108,DE,"[-3.23421441,  1.59609846,  4.06418419, -3.83706259,  0.49453975,  3.56017602, -0.36285656,  1.26799606, -3.75689803,  6.6085949 ]"
6,448,96584.0250400459,23520108,DE,"[-3.23421441,  1.59609846,  4.06418419, -3.83706259,  0.49453975,  3.56017602, -0.36285656,  1.26799606, -3.75689803,  6.6085949 ]"
7,512,96584.0250400459,23520108,DE,"[-3.23421441,  1.59609846,  4.06418419, -3.83706259,  0.49453975,  3.56017602, -0.36285656,  1.26799606, -3.75689803,  6.6085949 ]"
8,576,82854.88837244333,23520108,DE,"[-0.12793093, -5.        ,  1.16412543, -1.56607513,  2.50278796, -1.86798444, -2.90787226, -1.61682778,  2.41510756, 10.        ]"
9,640,62841.70704912793,23520108,DE,"[-2.33789058, -2.40217975,  1.82802138,  2.54299992, -1.33979884,  2.32327965,  1.49678981, -4.81546355,  4.05725814,  8.8895414 ]"
10,704,31009.317016681445,23520108,DE,"[-0.82479293, -3.37294668,  2.26464167,  0.53464749,  0.40797152,  0.42450081,  0.19193285, -0.3330086 , -2.89994611, -5.        ]"
11,768,31009.317016681445,23520108,DE,"[-0.82479293, -3.37294668,  2.26464167,  0.53464749,  0.40797152,  0.42450081,  0.19193285, -0.3330086 , -2.89994611, -5.        ]"
12,832,31009.317016681445,23520108,DE,"[-0.82479293, -3.37294668,  2.26464167,  0.53464749,  0.40797152,  0.42450081,  0.19193285, -0.3330086 , -2.89994611, -5.        ]"
13,896,31009.317016681445,23520108,DE,"[-0.82479293, -3.37294668,  2.26464167,  0.53464749,  0.40797152,  0.42450081,  0.19193285, -0.3330086 , -2.89994611, -5.        ]"
14,960,31009.317016681445,23520108,DE,"[-0.82479293, -3.37294668,  2.26464167,  0.53464749,  0.40797152,  0.42450081,  0.19193285, -0.3330086 , -2.89994611, -5.        ]"
15,1024,31009.317016681445,23520108,DE,"[-0.82479293, -3.37294668,  2.26464167,  0.53464749,  0.40797152,  0.42450081,  0.19193285, -0.3330086 , -2.89994611, -5.        ]"
16,1088,31009.317016681445,23520108,DE,"[-0.82479293, -3.37294668,  2.26464167,  0.53464749,  0.40797152,  0.42450081,  0.19193285, -0.3330086 , -2.89994611, -5.        ]"
17,1152,31009.317016681445,23520108,DE,"[-0.82479293, -3.37294668,  2.26464167,  0.53464749,  0.40797152,  0.42450081,  0.19193285, -0.3330086 , -2.89994611, -5.        ]"
18,1216,31009.317016681445,23520108,DE,"[-0.82479293, -3.37294668,  2.26464167,  0.53464749,  0.40797152,  0.42450081,  0.19193285, -0.3330086 , -2.89994611, -5.        ]"
19,1280,31009.317016681445,23520108,DE,"[-0.82479293, -3.37294668,  2.26464167,  0.53464749,  0.40797152,  0.42450081,  0.19193285, -0.3330086 , -2.89994611, -5.        ]"
20,1344,12355.28506577652,23520108,DE,"[ 1.34125434, -1.21033783,  0.35010707, -0.86705073, -1.13923331,  0.38276619, -3.11938434,  0.9144511 , -2.97373474,  6.72423868]"
21,1408,12355.28506577652,23520108,DE,"[ 1.34125434, -1.21033783,  0.35010707, -0.86705073, -1.13923331,  0.38276619, -3.11938434,  0.9144511 , -2.97373474,  6.72423868]"
22,1472,12355.28506577652,23520108,DE,"[ 1.34125434, -1.21033783,  0.35010707, -0.86705073, -1.13923331,  0.38276619, -3.11938434,  0.9144511 , -2.97373474,  6.72423868]"
23,1536,12355.28506577652,23520108,DE,"[ 1.34125434, -1.21033783,  0.35010707, -0.86705073, -1.13923331,  0.38276619, -3.11938434,  0.9144511 , -2.97373474,  6.72423868]"
24,1600,12355.28506577652,23520108,DE,"[ 1.34125434, -1.21033783,  0.35010707, -0.86705073, -1.13923331,  0.38276619, -3.11938434,  0.9144511 , -2.97373474,  6.72423868]"
25,1664,12355.28506577652,23520108,DE,"[ 1.34125434, -1.21033783,  0.35010707, -0.86705073, -1.13923331,  0.38276619, -3.11938434,  0.9144511 , -2.97373474,  6.72423868]"
26,1728,12355.28506577652,23520108,DE,"[ 1.34125434, -1.21033783,  0.35010707, -0.86705073, -1.13923331,  0.38276619, -3.11938434,  0.9144511 , -2.97373474,  6.72423868]"
27,1792,12355.28506577652,23520108,DE,"[ 1.34125434, -1.21033783,  0.35010707, -0.86705073, -1.13923331,  0.38276619, -3.11938434,  0.9144511 , -2.97373474,  6.72423868]"
28,1856,12355.28506577652,23520108,DE,"[ 1.34125434, -1.21033783,  0.35010707, -0.86705073, -1.13923331,  0.38276619, -3.11938434,  0.9144511 , -2.97373474,  6.72423868]"
29,1920,12355.28506577652,23520108,DE,"[ 1.34125434, -1.21033783,  0.35010707, -0.86705073, -1.13923331,  0.38276619, -3.11938434,  0.9144511 , -2.97373474,  6.72423868]"
30,1984,11358.708127969438,23520108,DE,"[-0.34078928, -0.6762319 ,  0.38752711,  0.22493385, -1.18520944, -1.71869033, -1.89545673, -1.80634375,  0.90242522,  7.37847327]"
31,2048,11358.708127969438,23520108,DE,"[-0.34078928, -0.6762319 ,  0.38752711,  0.22493385, -1.18520944, -1.71869033, -1.89545673, -1.80634375,  0.90242522,  7.37847327]"
32,2112,7597.787650851383,23520108,DE,"[ 2.4957651 , -0.85652763, -1.74475951, -0.18719258,  1.21536089,  0.12663522, -0.03686633,  0.32223366,  0.76420357, -1.7099197 ]"
33,2176,7597.787650851383,23520108,DE,"[ 2.4957651 , -0.85652763, -1.74475951, -0.18719258,  1.21536089,  0.12663522, -0.03686633,  0.32223366,  0.76420357, -1.7099197 ]"
34,2240,7597.787650851383,23520108,DE,"[ 2.4957651 , -0.85652763, -1.74475951, -0.18719258,  1.21536089,  0.12663522, -0.03686633,  0.32223366,  0.76420357, -1.7099197 ]"
35,2304,2226.950993834647,23520108,DE,"[-0.71840113,  1.1071803 ,  1.52321874,  0.38034381,  0.83405009, -1.06080152, -0.74881317, -0.51905392, -2.51618592,  4.98423882]"
36,2368,2226.950993834647,23520108,DE,"[-0.71840113,  1.1071803 ,  1.52321874,  0.38034381,  0.83405009, -1.06080152, -0.74881317, -0.51905392, -2.51618592,  4.98423882]"
37,2432,2226.950993834647,23520108,DE,"[-0.71840113,  1.1071803 ,  1.52321874,  0.38034381,  0.83405009, -1.06080152, -0.74881317, -0.51905392, -2.51618592,  4.98423882]"
38,2496,2226.950993834647,23520108,DE,"[-0.71840113,  1.1071803 ,  1.52321874,  0.38034381,  0.83405009, -1.06080152, -0.74881317, -0.51905392, -2.51618592,  4.98423882]"
