Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,123.1100849041967,23520113,DE,"[-3.85041298,  2.97847316, -4.01405621, -2.01340616,  1.93230076, -2.18233485, -0.11798776,  2.91654706,  3.58487258, -1.70378563]"
1,32,123.1100849041967,23520113,DE,"[-3.85041298,  2.97847316, -4.01405621, -2.01340616,  1.93230076, -2.18233485, -0.11798776,  2.91654706,  3.58487258, -1.70378563]"
2,48,123.1100849041967,23520113,DE,"[-3.85041298,  2.97847316, -4.01405621, -2.01340616,  1.93230076, -2.18233485, -0.11798776,  2.91654706,  3.58487258, -1.70378563]"
3,64,123.1100849041967,23520113,DE,"[-3.85041298,  2.97847316, -4.01405621, -2.01340616,  1.93230076, -2.18233485, -0.11798776,  2.91654706,  3.58487258, -1.70378563]"
4,80,123.1100849041967,23520113,DE,"[-3.85041298,  2.97847316, -4.01405621, -2.01340616,  1.93230076, -2.18233485, -0.11798776,  2.91654706,  3.58487258, -1.70378563]"
5,96,123.1100849041967,23520113,DE,"[-3.85041298,  2.97847316, -4.01405621, -2.01340616,  1.93230076, -2.18233485, -0.11798776,  2.91654706,  3.58487258, -1.70378563]"
6,112,119.45038982967404,23520113,DE,"[-2.91716889, -0.8458194 , -0.89849461, -2.56666138,  3.88614559, -1.11509314,  0.18710891, -3.70026802,  1.42048048, -1.00647286]"
7,128,119.45038982967404,23520113,DE,"[-2.91716889, -0.8458194 , -0.89849461, -2.56666138,  3.88614559, -1.11509314,  0.18710891, -3.70026802,  1.42048048, -1.00647286]"
8,144,119.45038982967404,23520113,DE,"[-2.91716889, -0.8458194 , -0.89849461, -2.56666138,  3.88614559, -1.11509314,  0.18710891, -3.70026802,  1.42048048, -1.00647286]"
9,160,119.45038982967404,23520113,DE,"[-2.91716889, -0.8458194 , -0.89849461, -2.56666138,  3.88614559, -1.11509314,  0.18710891, -3.70026802,  1.42048048, -1.00647286]"
10,176,119.45038982967404,23520113,DE,"[-2.91716889, -0.8458194 , -0.89849461, -2.56666138,  3.88614559, -1.11509314,  0.18710891, -3.70026802,  1.42048048, -1.00647286]"
11,192,119.45038982967404,23520113,DE,"[-2.91716889, -0.8458194 , -0.89849461, -2.56666138,  3.88614559, -1.11509314,  0.18710891, -3.70026802,  1.42048048, -1.00647286]"
12,208,119.45038982967404,23520113,DE,"[-2.91716889, -0.8458194 , -0.89849461, -2.56666138,  3.88614559, -1.11509314,  0.18710891, -3.70026802,  1.42048048, -1.00647286]"
13,224,95.80203533454772,23520113,DE,"[-1.32221932,  2.02107896, -1.82396147,  2.2008646 , -3.46919754, -1.11509314, -1.10793793,  1.13186113,  0.75477863, -1.00647286]"
14,240,95.80203533454772,23520113,DE,"[-1.32221932,  2.02107896, -1.82396147,  2.2008646 , -3.46919754, -1.11509314, -1.10793793,  1.13186113,  0.75477863, -1.00647286]"
15,256,90.33106722835575,23520113,DE,"[-1.07024458, -2.10056339, -0.13118126, -2.1592318 ,  3.0737882 , -5.12      ,  2.29518612, -2.97304887, -0.95465115,  0.93929982]"
16,272,90.33106722835575,23520113,DE,"[-1.07024458, -2.10056339, -0.13118126, -2.1592318 ,  3.0737882 , -5.12      ,  2.29518612, -2.97304887, -0.95465115,  0.93929982]"
17,288,87.28297560016581,23520113,DE,"[-1.11922343,  1.82865808, -2.0037088 ,  2.74030464, -3.07631596, -2.93969609, -0.99237572, -2.1402682 ,  2.19264479,  0.28362274]"
18,304,87.28297560016581,23520113,DE,"[-1.11922343,  1.82865808, -2.0037088 ,  2.74030464, -3.07631596, -2.93969609, -0.99237572, -2.1402682 ,  2.19264479,  0.28362274]"
19,320,87.28297560016581,23520113,DE,"[-1.11922343,  1.82865808, -2.0037088 ,  2.74030464, -3.07631596, -2.93969609, -0.99237572, -2.1402682 ,  2.19264479,  0.28362274]"
20,336,87.28297560016581,23520113,DE,"[-1.11922343,  1.82865808, -2.0037088 ,  2.74030464, -3.07631596, -2.93969609, -0.99237572, -2.1402682 ,  2.19264479,  0.28362274]"
21,352,87.28297560016581,23520113,DE,"[-1.11922343,  1.82865808, -2.0037088 ,  2.74030464, -3.07631596, -2.93969609, -0.99237572, -2.1402682 ,  2.19264479,  0.28362274]"
