Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,6.770190802636259,23520112,DE,"[ 1.94383808, -0.11169125]"
1,64,6.770190802636259,23520112,DE,"[ 1.94383808, -0.11169125]"
2,96,6.770190802636259,23520112,DE,"[ 1.94383808, -0.11169125]"
3,128,6.770190802636259,23520112,DE,"[ 1.94383808, -0.11169125]"
4,160,6.770190802636259,23520112,DE,"[ 1.94383808, -0.11169125]"
5,192,6.770190802636259,23520112,DE,"[ 1.94383808, -0.11169125]"
6,224,6.770190802636259,23520112,DE,"[ 1.94383808, -0.11169125]"
7,256,5.0529032018863305,23520112,DE,"[-0.04041269,  0.85233389]"
8,288,5.0529032018863305,23520112,DE,"[-0.04041269,  0.85233389]"
9,320,5.0529032018863305,23520112,DE,"[-0.04041269,  0.85233389]"
10,352,2.87756895562228,23520112,DE,"[-1.09155818,  0.01964729]"
11,384,2.87756895562228,23520112,DE,"[-1.09155818,  0.01964729]"
12,416,2.87756895562228,23520112,DE,"[-1.09155818,  0.01964729]"
13,448,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
14,480,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
15,512,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
16,544,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
17,576,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
18,608,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
19,640,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
20,672,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
21,704,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
22,736,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
23,768,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
24,800,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
25,832,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
26,864,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
27,896,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
28,928,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
29,960,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
30,992,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
31,1024,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
32,1056,0.1023276731294871,23520112,DE,"[-0.01141544,  0.01964729]"
33,1088,0.07825969569551461,23520112,DE,"[-0.01588928,  0.01192792]"
34,1120,0.07825969569551461,23520112,DE,"[-0.01588928,  0.01192792]"
35,1152,0.07825969569551461,23520112,DE,"[-0.01588928,  0.01192792]"
36,1184,0.07825969569551461,23520112,DE,"[-0.01588928,  0.01192792]"
37,1216,0.07825969569551461,23520112,DE,"[-0.01588928,  0.01192792]"
38,1248,0.07825969569551461,23520112,DE,"[-0.01588928,  0.01192792]"
39,1280,0.04765102912960728,23520112,DE,"[-0.01407835,  0.00649004]"
40,1312,0.04765102912960728,23520112,DE,"[-0.01407835,  0.00649004]"
41,1344,0.04765102912960728,23520112,DE,"[-0.01407835,  0.00649004]"
42,1376,0.04765102912960728,23520112,DE,"[-0.01407835,  0.00649004]"
43,1408,0.04765102912960728,23520112,DE,"[-0.01407835,  0.00649004]"
44,1440,0.04765102912960728,23520112,DE,"[-0.01407835,  0.00649004]"
45,1472,0.039729944636047065,23520112,DE,"[-0.00344229, -0.01373052]"
46,1504,0.039729944636047065,23520112,DE,"[-0.00344229, -0.01373052]"
47,1536,0.015496670035666682,23520112,DE,"[0.00871983, 0.00144735]"
48,1568,0.0023512160876180133,23520112,DE,"[-3.44229399e-03,  4.93137929e-05]"
49,1600,0.0023512160876180133,23520112,DE,"[-3.44229399e-03,  4.93137929e-05]"
50,1632,0.0023512160876180133,23520112,DE,"[-3.44229399e-03,  4.93137929e-05]"
51,1664,0.0023512160876180133,23520112,DE,"[-3.44229399e-03,  4.93137929e-05]"
52,1696,0.0023512160876180133,23520112,DE,"[-3.44229399e-03,  4.93137929e-05]"
53,1728,0.0023512160876180133,23520112,DE,"[-3.44229399e-03,  4.93137929e-05]"
54,1760,0.0012077199904574343,23520112,DE,"[0.00242067, 0.00047749]"
55,1792,0.0012077199904574343,23520112,DE,"[0.00242067, 0.00047749]"
56,1824,0.0001380832452682057,23520112,DE,"[-0.00054928, -0.00062794]"
57,1856,0.0001380832452682057,23520112,DE,"[-0.00054928, -0.00062794]"
58,1888,0.0001380832452682057,23520112,DE,"[-0.00054928, -0.00062794]"
59,1920,7.836987195730671e-05,23520112,DE,"[-2.68152833e-05, -6.27938403e-04]"
60,1952,7.836987195730671e-05,23520112,DE,"[-2.68152833e-05, -6.27938403e-04]"
61,1984,7.836987195730671e-05,23520112,DE,"[-2.68152833e-05, -6.27938403e-04]"
62,2000,7.836987195730671e-05,23520112,DE,"[-2.68152833e-05, -6.27938403e-04]"
