Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,12.703592834307308,23520112,DE,"[-1.8351831 , -5.81421618]"
1,64,12.703592834307308,23520112,DE,"[-1.8351831 , -5.81421618]"
2,96,11.348086093156828,23520112,DE,"[ 1.81212747, -5.02844327]"
3,128,7.75193656904427,23520112,DE,"[ 2.53946918, -0.03774734]"
4,160,7.75193656904427,23520112,DE,"[ 2.53946918, -0.03774734]"
5,192,7.75193656904427,23520112,DE,"[ 2.53946918, -0.03774734]"
6,224,7.75193656904427,23520112,DE,"[ 2.53946918, -0.03774734]"
7,256,6.117259022148058,23520112,DE,"[-1.73700406, -1.02963504]"
8,288,6.117259022148058,23520112,DE,"[-1.73700406, -1.02963504]"
9,320,6.117259022148058,23520112,DE,"[-1.73700406, -1.02963504]"
10,352,4.42936646986584,23520112,DE,"[-0.56516336,  0.54523242]"
11,384,4.42936646986584,23520112,DE,"[-0.56516336,  0.54523242]"
12,416,4.42936646986584,23520112,DE,"[-0.56516336,  0.54523242]"
13,448,4.394340663857374,23520112,DE,"[0.73435856, 1.01290182]"
14,480,1.9804924397185464,23520112,DE,"[-0.2006559 ,  0.17240562]"
15,512,1.9804924397185464,23520112,DE,"[-0.2006559 ,  0.17240562]"
16,544,1.9804924397185464,23520112,DE,"[-0.2006559 ,  0.17240562]"
17,576,1.9804924397185464,23520112,DE,"[-0.2006559 ,  0.17240562]"
18,608,1.379917184865818,23520112,DE,"[0.20319432, 0.00611239]"
19,640,1.379917184865818,23520112,DE,"[0.20319432, 0.00611239]"
20,672,1.379917184865818,23520112,DE,"[0.20319432, 0.00611239]"
21,704,0.6158237776998488,23520112,DE,"[0.11115012, 0.00998892]"
22,736,0.6158237776998488,23520112,DE,"[0.11115012, 0.00998892]"
23,768,0.6014806615278911,23520112,DE,"[ 0.0990499 , -0.04627296]"
24,800,0.21882508654199428,23520112,DE,"[-0.05077988, -0.01222298]"
25,832,0.21882508654199428,23520112,DE,"[-0.05077988, -0.01222298]"
26,864,0.05861232389004245,23520112,DE,"[-0.01468416,  0.00998892]"
27,896,0.05861232389004245,23520112,DE,"[-0.01468416,  0.00998892]"
28,928,0.05861232389004245,23520112,DE,"[-0.01468416,  0.00998892]"
29,960,0.05861232389004245,23520112,DE,"[-0.01468416,  0.00998892]"
30,992,0.05861232389004245,23520112,DE,"[-0.01468416,  0.00998892]"
31,1024,0.05861232389004245,23520112,DE,"[-0.01468416,  0.00998892]"
32,1056,0.05861232389004245,23520112,DE,"[-0.01468416,  0.00998892]"
33,1088,0.05861232389004245,23520112,DE,"[-0.01468416,  0.00998892]"
34,1120,0.029178977804982242,23520112,DE,"[-0.00700952,  0.00637087]"
35,1152,0.018445455945287126,23520112,DE,"[0.00333728, 0.00518225]"
36,1184,0.018445455945287126,23520112,DE,"[0.00333728, 0.00518225]"
37,1216,0.006248408869791167,23520112,DE,"[ 0.00086675, -0.00198395]"
38,1248,0.004747868501067121,23520112,DE,"[1.65277253e-03, 2.08592704e-05]"
39,1280,0.004747868501067121,23520112,DE,"[1.65277253e-03, 2.08592704e-05]"
40,1312,0.004747868501067121,23520112,DE,"[1.65277253e-03, 2.08592704e-05]"
41,1344,0.0022407144705494098,23520112,DE,"[-0.0002248 ,  0.00075358]"
42,1376,0.0022407144705494098,23520112,DE,"[-0.0002248 ,  0.00075358]"
43,1408,0.0022407144705494098,23520112,DE,"[-0.0002248 ,  0.00075358]"
44,1440,0.0022407144705494098,23520112,DE,"[-0.0002248 ,  0.00075358]"
45,1472,0.0016449871863923882,23520112,DE,"[0.00014852, 0.00055905]"
46,1504,0.0016449871863923882,23520112,DE,"[0.00014852, 0.00055905]"
47,1536,0.0016449871863923882,23520112,DE,"[0.00014852, 0.00055905]"
48,1568,0.0016449871863923882,23520112,DE,"[0.00014852, 0.00055905]"
49,1600,0.0009338717046074585,23520112,DE,"[-3.28540052e-04,  2.00866147e-05]"
50,1632,0.00040744173893303426,23520112,DE,"[1.54197824e-05, 1.43028780e-04]"
51,1664,0.00040744173893303426,23520112,DE,"[1.54197824e-05, 1.43028780e-04]"
52,1696,0.0003300229673972588,23520112,DE,"[9.70285555e-05, 6.45757342e-05]"
53,1728,0.00022980754273449477,23520112,DE,"[-6.58756277e-05, -4.74527141e-05]"
54,1760,0.00022980754273449477,23520112,DE,"[-6.58756277e-05, -4.74527141e-05]"
55,1792,9.600530606990176e-05,23520112,DE,"[-2.75297298e-05, -1.98369748e-05]"
56,1824,9.600530606990176e-05,23520112,DE,"[-2.75297298e-05, -1.98369748e-05]"
57,1856,9.600530606990176e-05,23520112,DE,"[-2.75297298e-05, -1.98369748e-05]"
58,1888,9.600530606990176e-05,23520112,DE,"[-2.75297298e-05, -1.98369748e-05]"
59,1920,9.600530606990176e-05,23520112,DE,"[-2.75297298e-05, -1.98369748e-05]"
60,1952,2.0969535949877383e-05,23520112,DE,"[ 2.88417232e-06, -6.82927948e-06]"
61,1984,2.0969535949877383e-05,23520112,DE,"[ 2.88417232e-06, -6.82927948e-06]"
62,2000,2.0969535949877383e-05,23520112,DE,"[ 2.88417232e-06, -6.82927948e-06]"
