Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,20.258811899692535,23520108,CEM,"[-12.94245043, -13.0654916 ,  -3.19013177,  32.        ,  14.22914524, -32.        ,  32.        , -32.        ,   2.94111481,  32.        ]"
1,128,20.258811899692535,23520108,CEM,"[-12.94245043, -13.0654916 ,  -3.19013177,  32.        ,  14.22914524, -32.        ,  32.        , -32.        ,   2.94111481,  32.        ]"
2,192,20.15329495014649,23520108,CEM,"[-18.14203033,   5.95529205,  32.        ,  11.0232816 , -19.03582911, -32.        ,  32.        , -20.82563427, -30.91945614,  31.00193637]"
3,256,20.15329495014649,23520108,CEM,"[-18.14203033,   5.95529205,  32.        ,  11.0232816 , -19.03582911, -32.        ,  32.        , -20.82563427, -30.91945614,  31.00193637]"
4,320,20.15329495014649,23520108,CEM,"[-18.14203033,   5.95529205,  32.        ,  11.0232816 , -19.03582911, -32.        ,  32.        , -20.82563427, -30.91945614,  31.00193637]"
5,384,20.15329495014649,23520108,CEM,"[-18.14203033,   5.95529205,  32.        ,  11.0232816 , -19.03582911, -32.        ,  32.        , -20.82563427, -30.91945614,  31.00193637]"
6,448,20.15329495014649,23520108,CEM,"[-18.14203033,   5.95529205,  32.        ,  11.0232816 , -19.03582911, -32.        ,  32.        , -20.82563427, -30.91945614,  31.00193637]"
7,512,20.15329495014649,23520108,CEM,"[-18.14203033,   5.95529205,  32.        ,  11.0232816 , -19.03582911, -32.        ,  32.        , -20.82563427, -30.91945614,  31.00193637]"
8,576,19.817869175440112,23520108,CEM,"[-9.6720873 , -9.79072477, -1.94437149, -4.89871443, 32.        , -4.34009432, 15.01224606, -0.97780661,  4.06780779, 18.70547639]"
9,640,19.817869175440112,23520108,CEM,"[-9.6720873 , -9.79072477, -1.94437149, -4.89871443, 32.        , -4.34009432, 15.01224606, -0.97780661,  4.06780779, 18.70547639]"
10,704,18.59398540366944,23520108,CEM,"[-9.12443902, -0.97826985,  8.45407989, 12.57808616,  5.21250634,  1.4033252 , 14.01858614, -9.69569435, -8.17840696, 13.85094847]"
11,768,18.59398540366944,23520108,CEM,"[-9.12443902, -0.97826985,  8.45407989, 12.57808616,  5.21250634,  1.4033252 , 14.01858614, -9.69569435, -8.17840696, 13.85094847]"
12,832,18.578777196134617,23520108,CEM,"[ -2.85832763, -10.2848799 ,   6.69383954,  11.45126527,   9.4873001 ,  -9.99730017,   7.53290027,  -7.71250803,  -4.96521537,  13.52092942]"
13,896,16.794780310991708,23520108,CEM,"[-9.38530762, -0.32006843,  2.4522962 ,  6.20182617,  6.48220367,  1.75009942, 15.11166644, -6.23551424, -1.42349829,  2.33413448]"
14,960,16.794780310991708,23520108,CEM,"[-9.38530762, -0.32006843,  2.4522962 ,  6.20182617,  6.48220367,  1.75009942, 15.11166644, -6.23551424, -1.42349829,  2.33413448]"
15,1024,16.794780310991708,23520108,CEM,"[-9.38530762, -0.32006843,  2.4522962 ,  6.20182617,  6.48220367,  1.75009942, 15.11166644, -6.23551424, -1.42349829,  2.33413448]"
16,1088,15.885954695897258,23520108,CEM,"[ -0.42220019, -12.30352654,  -3.22269377,   1.07328856,   2.71550835,  -9.94390101,   7.23370529,  -4.31415012,  -1.77079257,   5.55232842]"
17,1152,15.885954695897258,23520108,CEM,"[ -0.42220019, -12.30352654,  -3.22269377,   1.07328856,   2.71550835,  -9.94390101,   7.23370529,  -4.31415012,  -1.77079257,   5.55232842]"
18,1216,15.132725754225195,23520108,CEM,"[-5.3052222 ,  1.48673023,  3.02666309,  4.37907124, 13.72814301, -5.04993543,  2.28888303, -0.13365231,  1.60884952,  4.34355151]"
19,1280,15.132725754225195,23520108,CEM,"[-5.3052222 ,  1.48673023,  3.02666309,  4.37907124, 13.72814301, -5.04993543,  2.28888303, -0.13365231,  1.60884952,  4.34355151]"
20,1344,14.362473053495089,23520108,CEM,"[ 0.2609075 , -4.83376178,  6.41533731, -2.78955953,  9.09868698, -5.00101911,  6.79443608,  4.58395366,  2.40121464,  1.86653443]"
21,1408,12.11641674452442,23520108,CEM,"[-0.55353254, -1.49978072,  2.27402456,  6.18582385,  2.14872377,  1.77784963,  6.33301465, -0.7834987 , -2.14771271,  6.05871187]"
22,1472,12.11641674452442,23520108,CEM,"[-0.55353254, -1.49978072,  2.27402456,  6.18582385,  2.14872377,  1.77784963,  6.33301465, -0.7834987 , -2.14771271,  6.05871187]"
23,1536,12.11641674452442,23520108,CEM,"[-0.55353254, -1.49978072,  2.27402456,  6.18582385,  2.14872377,  1.77784963,  6.33301465, -0.7834987 , -2.14771271,  6.05871187]"
24,1600,12.11641674452442,23520108,CEM,"[-0.55353254, -1.49978072,  2.27402456,  6.18582385,  2.14872377,  1.77784963,  6.33301465, -0.7834987 , -2.14771271,  6.05871187]"
25,1664,11.316124916184478,23520108,CEM,"[ 0.11640253, -3.35744317,  0.34191811,  0.58870154,  3.16885779, -1.1783386 ,  7.04195762,  1.21689716,  5.04018809,  3.35126175]"
26,1728,11.27201975429496,23520108,CEM,"[-3.26906256, -2.47058956,  3.45272852,  1.28065349,  5.3081401 , -0.03144805,  4.83554374,  3.96901829,  2.58305263,  0.93654333]"
27,1792,11.27201975429496,23520108,CEM,"[-3.26906256, -2.47058956,  3.45272852,  1.28065349,  5.3081401 , -0.03144805,  4.83554374,  3.96901829,  2.58305263,  0.93654333]"
28,1856,9.855213571142867,23520108,CEM,"[-2.0248989 , -5.43335886,  2.22464959,  1.8415344 ,  0.53527534, -0.02547839,  3.41443224,  3.23525333, -0.73416877,  1.35455945]"
29,1920,9.855213571142867,23520108,CEM,"[-2.0248989 , -5.43335886,  2.22464959,  1.8415344 ,  0.53527534, -0.02547839,  3.41443224,  3.23525333, -0.73416877,  1.35455945]"
30,1984,9.855213571142867,23520108,CEM,"[-2.0248989 , -5.43335886,  2.22464959,  1.8415344 ,  0.53527534, -0.02547839,  3.41443224,  3.23525333, -0.73416877,  1.35455945]"
31,2048,9.855213571142867,23520108,CEM,"[-2.0248989 , -5.43335886,  2.22464959,  1.8415344 ,  0.53527534, -0.02547839,  3.41443224,  3.23525333, -0.73416877,  1.35455945]"
32,2112,9.811733591961925,23520108,CEM,"[ 1.05007417, -1.16546095,  4.00831477,  2.93548379,  5.10026144, -2.08327164,  3.76833151,  2.01548435, -1.79607029,  3.94817501]"
33,2176,8.591106514243043,23520108,CEM,"[ 0.99719921, -3.04763294,  1.62498049,  1.79264072,  2.65748931, -2.72094524,  2.01146315,  1.88810653,  1.45371755,  2.87560016]"
34,2240,8.115390133944967,23520108,CEM,"[ 0.46007071, -2.33663678,  0.74872938,  2.46756184,  1.90870042, -1.88300892,  2.42095944,  0.73219389,  0.48904408,  2.74517858]"
35,2304,8.115390133944967,23520108,CEM,"[ 0.46007071, -2.33663678,  0.74872938,  2.46756184,  1.90870042, -1.88300892,  2.42095944,  0.73219389,  0.48904408,  2.74517858]"
