Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
1,256,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
2,384,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
3,512,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
4,640,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
5,768,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
6,896,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
7,1024,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
8,1152,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
9,1280,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
10,1408,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
11,1536,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
12,1664,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
13,1792,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
14,1920,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
15,2048,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
16,2176,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
17,2304,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
18,2432,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
19,2560,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
20,2688,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
21,2816,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
22,2944,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
23,3072,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
24,3200,18.792873954905556,23520108,DE,"[ -3.37182797,   2.23392523,   7.05250489,   1.61780358,   3.27410094, -11.22057129,   1.95915233,  27.00090039,   5.09491573,   5.65716527]"
