Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,1.6938314517765973,23520111,CEM,"[ 0.09049541, -1.29832278]"
1,128,0.16547845243661616,23520111,CEM,"[0.35232798, 0.20333088]"
2,192,0.16547845243661616,23520111,CEM,"[0.35232798, 0.20333088]"
3,256,0.11705105707191894,23520111,CEM,"[0.09737368, 0.32797778]"
4,320,0.0030323683447208366,23520111,CEM,"[0.01368083, 0.05334045]"
5,384,0.0030323683447208366,23520111,CEM,"[0.01368083, 0.05334045]"
6,448,0.0030323683447208366,23520111,CEM,"[0.01368083, 0.05334045]"
7,512,0.0030323683447208366,23520111,CEM,"[0.01368083, 0.05334045]"
8,576,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
9,640,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
10,704,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
11,768,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
12,832,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
13,896,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
14,960,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
15,1024,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
16,1088,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
17,1152,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
18,1216,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
19,1280,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
20,1344,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
21,1408,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
22,1472,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
23,1536,0.00026600936135569205,23520111,CEM,"[-0.01463446, -0.00720013]"
24,1600,6.087723280938248e-05,23520111,CEM,"[0.00177924, 0.00759681]"
25,1664,6.087723280938248e-05,23520111,CEM,"[0.00177924, 0.00759681]"
26,1728,6.095761548079045e-06,23520111,CEM,"[-0.00228208,  0.00094226]"
27,1792,6.095761548079045e-06,23520111,CEM,"[-0.00228208,  0.00094226]"
28,1856,6.095761548079045e-06,23520111,CEM,"[-0.00228208,  0.00094226]"
29,1920,6.095761548079045e-06,23520111,CEM,"[-0.00228208,  0.00094226]"
30,1984,6.095761548079045e-06,23520111,CEM,"[-0.00228208,  0.00094226]"
31,2000,6.095761548079045e-06,23520111,CEM,"[-0.00228208,  0.00094226]"
