Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,19.747735379124112,23520115,CEM,"[-19.01917173,  23.99306555]"
1,16,12.358364146446466,23520115,CEM,"[-5.10470268,  2.29390917]"
2,24,11.714682058789506,23520115,CEM,"[-0.98655946, -5.88715353]"
3,32,8.404881635661349,23520115,CEM,"[-2.57497186,  0.74026413]"
4,40,8.404881635661349,23520115,CEM,"[-2.57497186,  0.74026413]"
5,48,8.404881635661349,23520115,CEM,"[-2.57497186,  0.74026413]"
6,56,3.905297055885882,23520115,CEM,"[ 0.83957381, -0.28521208]"
7,64,3.905297055885882,23520115,CEM,"[ 0.83957381, -0.28521208]"
8,72,3.905297055885882,23520115,CEM,"[ 0.83957381, -0.28521208]"
9,80,3.905297055885882,23520115,CEM,"[ 0.83957381, -0.28521208]"
10,88,3.905297055885882,23520115,CEM,"[ 0.83957381, -0.28521208]"
11,96,3.905297055885882,23520115,CEM,"[ 0.83957381, -0.28521208]"
12,104,3.905297055885882,23520115,CEM,"[ 0.83957381, -0.28521208]"
13,112,3.905297055885882,23520115,CEM,"[ 0.83957381, -0.28521208]"
14,120,3.905297055885882,23520115,CEM,"[ 0.83957381, -0.28521208]"
15,128,3.905297055885882,23520115,CEM,"[ 0.83957381, -0.28521208]"
16,136,3.905297055885882,23520115,CEM,"[ 0.83957381, -0.28521208]"
17,144,3.905297055885882,23520115,CEM,"[ 0.83957381, -0.28521208]"
18,152,3.905297055885882,23520115,CEM,"[ 0.83957381, -0.28521208]"
19,160,2.6803414347387116,23520115,CEM,"[-0.9595377 ,  0.06069354]"
20,168,2.6803414347387116,23520115,CEM,"[-0.9595377 ,  0.06069354]"
21,176,2.6803414347387116,23520115,CEM,"[-0.9595377 ,  0.06069354]"
22,184,2.0549604919182625,23520115,CEM,"[0.13133118, 0.24380124]"
23,192,2.006794950499391,23520115,CEM,"[0.24372255, 0.12072048]"
24,200,2.006794950499391,23520115,CEM,"[0.24372255, 0.12072048]"
25,208,1.109079064528221,23520115,CEM,"[ 0.06613021, -0.15657515]"
