Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,20.39634689114188,23520113,DE,"[  8.15775994,  -2.93471086, -12.74691473,   9.02634056,  15.68481572, -25.99370937,  -6.34441769, -28.77977956, -11.7552896 ,   6.80576107]"
1,16,20.39634689114188,23520113,DE,"[  8.15775994,  -2.93471086, -12.74691473,   9.02634056,  15.68481572, -25.99370937,  -6.34441769, -28.77977956, -11.7552896 ,   6.80576107]"
2,24,20.39634689114188,23520113,DE,"[  8.15775994,  -2.93471086, -12.74691473,   9.02634056,  15.68481572, -25.99370937,  -6.34441769, -28.77977956, -11.7552896 ,   6.80576107]"
3,32,20.39634689114188,23520113,DE,"[  8.15775994,  -2.93471086, -12.74691473,   9.02634056,  15.68481572, -25.99370937,  -6.34441769, -28.77977956, -11.7552896 ,   6.80576107]"
4,40,20.21882671133632,23520113,DE,"[-32.        , -32.        , -32.        ,  32.        ,  29.24688707,  32.        ,  32.        , -32.        , -32.        , -32.        ]"
5,48,20.18723115060648,23520113,DE,"[ 32.        ,  11.77043469,   7.91482712, -14.97589418,  14.97864357,  32.        , -29.02084408, -27.84373922,   3.04186159,  32.        ]"
6,56,20.13764482223659,23520113,DE,"[  8.15775994,  -1.10872739, -12.74691473,  10.79198622,  15.78069756, -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
7,64,20.13764482223659,23520113,DE,"[  8.15775994,  -1.10872739, -12.74691473,  10.79198622,  15.78069756, -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
8,72,20.13764482223659,23520113,DE,"[  8.15775994,  -1.10872739, -12.74691473,  10.79198622,  15.78069756, -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
9,80,20.13764482223659,23520113,DE,"[  8.15775994,  -1.10872739, -12.74691473,  10.79198622,  15.78069756, -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
10,88,20.13764482223659,23520113,DE,"[  8.15775994,  -1.10872739, -12.74691473,  10.79198622,  15.78069756, -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
11,96,20.13764482223659,23520113,DE,"[  8.15775994,  -1.10872739, -12.74691473,  10.79198622,  15.78069756, -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
12,104,20.13764482223659,23520113,DE,"[  8.15775994,  -1.10872739, -12.74691473,  10.79198622,  15.78069756, -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
13,112,20.13764482223659,23520113,DE,"[  8.15775994,  -1.10872739, -12.74691473,  10.79198622,  15.78069756, -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
14,120,20.13764482223659,23520113,DE,"[  8.15775994,  -1.10872739, -12.74691473,  10.79198622,  15.78069756, -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
15,128,20.13764482223659,23520113,DE,"[  8.15775994,  -1.10872739, -12.74691473,  10.79198622,  15.78069756, -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
16,136,20.13764482223659,23520113,DE,"[  8.15775994,  -1.10872739, -12.74691473,  10.79198622,  15.78069756, -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
17,144,20.13764482223659,23520113,DE,"[  8.15775994,  -1.10872739, -12.74691473,  10.79198622,  15.78069756, -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
18,152,20.13764482223659,23520113,DE,"[  8.15775994,  -1.10872739, -12.74691473,  10.79198622,  15.78069756, -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
19,160,20.069064105531144,23520113,DE,"[ 32.        ,  17.95074925,  12.10778719, -14.97589418,  13.09943928,  32.        , -29.02084408, -27.84373922,   3.04186159,  32.        ]"
20,168,20.069064105531144,23520113,DE,"[ 32.        ,  17.95074925,  12.10778719, -14.97589418,  13.09943928,  32.        , -29.02084408, -27.84373922,   3.04186159,  32.        ]"
21,176,20.069064105531144,23520113,DE,"[ 32.        ,  17.95074925,  12.10778719, -14.97589418,  13.09943928,  32.        , -29.02084408, -27.84373922,   3.04186159,  32.        ]"
22,184,20.069064105531144,23520113,DE,"[ 32.        ,  17.95074925,  12.10778719, -14.97589418,  13.09943928,  32.        , -29.02084408, -27.84373922,   3.04186159,  32.        ]"
23,192,20.069064105531144,23520113,DE,"[ 32.        ,  17.95074925,  12.10778719, -14.97589418,  13.09943928,  32.        , -29.02084408, -27.84373922,   3.04186159,  32.        ]"
24,200,20.069064105531144,23520113,DE,"[ 32.        ,  17.95074925,  12.10778719, -14.97589418,  13.09943928,  32.        , -29.02084408, -27.84373922,   3.04186159,  32.        ]"
25,208,20.069064105531144,23520113,DE,"[ 32.        ,  17.95074925,  12.10778719, -14.97589418,  13.09943928,  32.        , -29.02084408, -27.84373922,   3.04186159,  32.        ]"
26,216,20.069064105531144,23520113,DE,"[ 32.        ,  17.95074925,  12.10778719, -14.97589418,  13.09943928,  32.        , -29.02084408, -27.84373922,   3.04186159,  32.        ]"
27,224,19.842972974225578,23520113,DE,"[  8.15775994,  -6.09637994,  -6.0381786 ,  10.79198622,  12.7739707 , -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
28,232,19.842972974225578,23520113,DE,"[  8.15775994,  -6.09637994,  -6.0381786 ,  10.79198622,  12.7739707 , -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
29,240,19.842972974225578,23520113,DE,"[  8.15775994,  -6.09637994,  -6.0381786 ,  10.79198622,  12.7739707 , -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
30,248,19.842972974225578,23520113,DE,"[  8.15775994,  -6.09637994,  -6.0381786 ,  10.79198622,  12.7739707 , -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
31,256,19.842972974225578,23520113,DE,"[  8.15775994,  -6.09637994,  -6.0381786 ,  10.79198622,  12.7739707 , -19.23728442,   9.92738514, -32.        , -10.80456647,   0.19449504]"
32,264,19.741585078893156,23520113,DE,"[ 12.92620795,   3.65729754,   0.94538262,   5.63841014,  11.33570098,  -8.98982754,   2.1377393 , -31.16874784,  -8.03528086,   6.55559603]"
33,272,19.122745774826075,23520113,DE,"[  5.16449376,  -4.80381311,   1.3712384 ,  -4.55098657,   9.59734827, -13.42409683,  -5.52956457, -13.48550996, -10.11057817,  17.08513816]"
34,280,19.122745774826075,23520113,DE,"[  5.16449376,  -4.80381311,   1.3712384 ,  -4.55098657,   9.59734827, -13.42409683,  -5.52956457, -13.48550996, -10.11057817,  17.08513816]"
35,288,19.122745774826075,23520113,DE,"[  5.16449376,  -4.80381311,   1.3712384 ,  -4.55098657,   9.59734827, -13.42409683,  -5.52956457, -13.48550996, -10.11057817,  17.08513816]"
36,296,19.122745774826075,23520113,DE,"[  5.16449376,  -4.80381311,   1.3712384 ,  -4.55098657,   9.59734827, -13.42409683,  -5.52956457, -13.48550996, -10.11057817,  17.08513816]"
37,304,19.122745774826075,23520113,DE,"[  5.16449376,  -4.80381311,   1.3712384 ,  -4.55098657,   9.59734827, -13.42409683,  -5.52956457, -13.48550996, -10.11057817,  17.08513816]"
38,312,19.122745774826075,23520113,DE,"[  5.16449376,  -4.80381311,   1.3712384 ,  -4.55098657,   9.59734827, -13.42409683,  -5.52956457, -13.48550996, -10.11057817,  17.08513816]"
39,320,18.483993729981016,23520113,DE,"[  5.16449376,  -5.03191286,   7.49939119,   0.28810009,  10.40429326, -21.70807775,  -5.52956457,   2.59666084,  -7.84471044,   0.19449504]"
40,328,18.132313209580794,23520113,DE,"[  5.81174274,  -4.05283651,   3.53726788,   5.41325754,   6.8642678 , -12.65956388,  -5.52956457, -11.47780795,  -6.00560879,  14.81836698]"
41,336,18.132313209580794,23520113,DE,"[  5.81174274,  -4.05283651,   3.53726788,   5.41325754,   6.8642678 , -12.65956388,  -5.52956457, -11.47780795,  -6.00560879,  14.81836698]"
42,344,18.09064132603551,23520113,DE,"[  8.25318812,  -4.20303183,   3.10406198,   3.42040872,   7.41088389, -12.81247047,  -0.74881918, -11.87934835,  -6.82660266,  15.27172122]"
43,352,18.09064132603551,23520113,DE,"[  8.25318812,  -4.20303183,   3.10406198,   3.42040872,   7.41088389, -12.81247047,  -0.74881918, -11.87934835,  -6.82660266,  15.27172122]"
44,360,17.879081526864248,23520113,DE,"[  9.02536171, -15.61232384,   0.77740138,   9.66063597,   3.0683027 , -11.31983996,  -8.41612305,   0.61927543,  -3.51423553,   4.01689441]"
45,368,17.583390123115997,23520113,DE,"[ 11.51520368,  -9.55929132,  -3.37460408,   9.27157076,   4.52206881, -10.53669254,  -1.02653335,  -6.02415651,  -1.62500166,   9.14104297]"
46,376,17.25573086820073,23520113,DE,"[  8.42135518,  -8.3378441 ,  -1.64566497,  10.09418717,   4.55321573, -10.83894153,  -5.75173591,  -6.79365448,  -1.84432798,   9.91382438]"
47,384,17.099674553849795,23520113,DE,"[  9.56770847,  -6.68997543,  -2.67754746,  11.10818614,   3.8002521 ,  -9.97598537, -10.44364172,  -4.97786265,   1.03928787,   7.90808615]"
48,392,17.099674553849795,23520113,DE,"[  9.56770847,  -6.68997543,  -2.67754746,  11.10818614,   3.8002521 ,  -9.97598537, -10.44364172,  -4.97786265,   1.03928787,   7.90808615]"
49,400,17.099674553849795,23520113,DE,"[  9.56770847,  -6.68997543,  -2.67754746,  11.10818614,   3.8002521 ,  -9.97598537, -10.44364172,  -4.97786265,   1.03928787,   7.90808615]"
50,408,17.099674553849795,23520113,DE,"[  9.56770847,  -6.68997543,  -2.67754746,  11.10818614,   3.8002521 ,  -9.97598537, -10.44364172,  -4.97786265,   1.03928787,   7.90808615]"
51,416,17.099674553849795,23520113,DE,"[  9.56770847,  -6.68997543,  -2.67754746,  11.10818614,   3.8002521 ,  -9.97598537, -10.44364172,  -4.97786265,   1.03928787,   7.90808615]"
52,424,17.06587943004957,23520113,DE,"[  8.74167962,  -6.58621213,  -1.79522814,   8.73782554,   4.85000432, -10.77128226,  -6.02973228,  -6.86253143,  -0.82207425,  12.93621495]"
53,432,16.77304144369046,23520113,DE,"[  8.84932739, -11.72660975,  -0.64925257,   6.49980353,   3.96917141, -10.83582528,  -1.99778714,  -5.33238668,  -3.00075136,   8.65579952]"
