Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,0.5108844352140166,23520116,DE,"[ 0.35589648, -0.61985654]"
1,32,0.5108844352140166,23520116,DE,"[ 0.35589648, -0.61985654]"
2,48,0.5108844352140166,23520116,DE,"[ 0.35589648, -0.61985654]"
3,64,0.5108844352140166,23520116,DE,"[ 0.35589648, -0.61985654]"
4,80,0.2159331253518042,23520116,DE,"[-0.44342298,  0.13895751]"
5,96,0.04794903085771885,23520116,DE,"[-0.05236727,  0.21261867]"
6,112,0.04794903085771885,23520116,DE,"[-0.05236727,  0.21261867]"
7,128,0.04794903085771885,23520116,DE,"[-0.05236727,  0.21261867]"
8,144,0.04794903085771885,23520116,DE,"[-0.05236727,  0.21261867]"
9,160,0.004673405152551359,23520116,DE,"[-0.03005126,  0.06140299]"
10,176,0.003317956061293803,23520116,DE,"[-0.05544628,  0.0156098 ]"
11,192,0.0004761162133703335,23520116,DE,"[0.01524633, 0.0156098 ]"
12,208,0.0004761162133703335,23520116,DE,"[0.01524633, 0.0156098 ]"
13,224,0.0004761162133703335,23520116,DE,"[0.01524633, 0.0156098 ]"
14,240,0.0004761162133703335,23520116,DE,"[0.01524633, 0.0156098 ]"
15,256,0.0004761162133703335,23520116,DE,"[0.01524633, 0.0156098 ]"
16,272,0.0004761162133703335,23520116,DE,"[0.01524633, 0.0156098 ]"
17,288,0.0004761162133703335,23520116,DE,"[0.01524633, 0.0156098 ]"
18,304,0.0004761162133703335,23520116,DE,"[0.01524633, 0.0156098 ]"
19,320,0.00035673666269619254,23520116,DE,"[-0.01136523, -0.01508536]"
20,336,0.00035673666269619254,23520116,DE,"[-0.01136523, -0.01508536]"
21,352,0.00035673666269619254,23520116,DE,"[-0.01136523, -0.01508536]"
22,368,1.0216454352057613e-05,23520116,DE,"[-0.0028581 ,  0.00143098]"
23,384,7.391193838389338e-06,23520116,DE,"[-0.00138056,  0.00234206]"
24,400,7.391193838389338e-06,23520116,DE,"[-0.00138056,  0.00234206]"
25,416,7.391193838389338e-06,23520116,DE,"[-0.00138056,  0.00234206]"
26,432,7.391193838389338e-06,23520116,DE,"[-0.00138056,  0.00234206]"
27,448,7.391193838389338e-06,23520116,DE,"[-0.00138056,  0.00234206]"
28,464,7.391193838389338e-06,23520116,DE,"[-0.00138056,  0.00234206]"
29,480,7.391193838389338e-06,23520116,DE,"[-0.00138056,  0.00234206]"
30,496,6.842203768269401e-06,23520116,DE,"[-0.00031172, -0.00259712]"
31,512,7.275241749031706e-07,23520116,DE,"[-0.0003253 ,  0.00078848]"
32,528,7.275241749031706e-07,23520116,DE,"[-0.0003253 ,  0.00078848]"
33,544,7.275241749031706e-07,23520116,DE,"[-0.0003253 ,  0.00078848]"
34,560,7.275241749031706e-07,23520116,DE,"[-0.0003253 ,  0.00078848]"
35,576,3.147577768936202e-07,23520116,DE,"[-0.00027807, -0.00048727]"
36,592,3.147577768936202e-07,23520116,DE,"[-0.00027807, -0.00048727]"
37,608,3.147577768936202e-07,23520116,DE,"[-0.00027807, -0.00048727]"
38,624,2.78888289653933e-07,23520116,DE,"[ 0.00050891, -0.00014108]"
39,640,9.203275008939462e-08,23520116,DE,"[ 0.00018812, -0.000238  ]"
40,656,2.2938223339003045e-08,23520116,DE,"[-2.15196002e-05,  1.49917078e-04]"
41,672,2.2938223339003045e-08,23520116,DE,"[-2.15196002e-05,  1.49917078e-04]"
42,688,6.645367303716713e-09,23520116,DE,"[5.48544056e-05, 6.03022511e-05]"
43,704,8.242938793690695e-10,23520116,DE,"[1.73710172e-05, 2.28591698e-05]"
44,720,8.242938793690695e-10,23520116,DE,"[1.73710172e-05, 2.28591698e-05]"
45,736,8.242938793690695e-10,23520116,DE,"[1.73710172e-05, 2.28591698e-05]"
46,752,8.242938793690695e-10,23520116,DE,"[1.73710172e-05, 2.28591698e-05]"
47,768,8.242938793690695e-10,23520116,DE,"[1.73710172e-05, 2.28591698e-05]"
48,784,8.242938793690695e-10,23520116,DE,"[1.73710172e-05, 2.28591698e-05]"
49,800,6.994978754120522e-10,23520116,DE,"[-7.02902031e-06, -2.54968772e-05]"
50,816,1.8225033069051752e-10,23520116,DE,"[6.06868297e-06, 1.20590803e-05]"
51,832,1.8225033069051752e-10,23520116,DE,"[6.06868297e-06, 1.20590803e-05]"
52,848,1.8225033069051752e-10,23520116,DE,"[6.06868297e-06, 1.20590803e-05]"
53,864,1.3452284678837307e-10,23520116,DE,"[ 1.01449423e-05, -5.62165397e-06]"
54,880,1.3360715021382698e-10,23520116,DE,"[-6.54978204e-07, -1.15402840e-05]"
55,896,1.3360715021382698e-10,23520116,DE,"[-6.54978204e-07, -1.15402840e-05]"
56,912,8.480307036755658e-11,23520116,DE,"[-9.07237160e-06,  1.57960246e-06]"
57,928,1.4505062349594615e-11,23520116,DE,"[3.17841892e-06, 2.09826488e-06]"
58,944,1.3861491408739247e-11,23520116,DE,"[-2.90950938e-06, -2.32298226e-06]"
59,960,1.3861491408739247e-11,23520116,DE,"[-2.90950938e-06, -2.32298226e-06]"
60,976,1.0637864114821175e-11,23520116,DE,"[-2.33202592e-06,  2.28024543e-06]"
61,992,1.0183146770715444e-11,23520116,DE,"[ 2.49979075e-06, -1.98348002e-06]"
62,1008,2.575464344581447e-12,23520116,DE,"[-1.60458447e-06, -2.78034937e-08]"
63,1024,2.575464344581447e-12,23520116,DE,"[-1.60458447e-06, -2.78034937e-08]"
64,1040,2.575464344581447e-12,23520116,DE,"[-1.60458447e-06, -2.78034937e-08]"
65,1056,1.274701966047307e-12,23520116,DE,"[-1.09523879e-06,  2.74142232e-07]"
66,1072,8.324800731114007e-13,23520116,DE,"[9.09140430e-07, 7.70957252e-08]"
67,1088,8.324800731114007e-13,23520116,DE,"[9.09140430e-07, 7.70957252e-08]"
68,1104,4.570365252336619e-13,23520116,DE,"[-5.00558679e-07, -4.54397991e-07]"
69,1120,6.619924667909392e-14,23520116,DE,"[-2.35660998e-07, -1.03262485e-07]"
70,1136,6.619924667909392e-14,23520116,DE,"[-2.35660998e-07, -1.03262485e-07]"
71,1152,6.619924667909392e-14,23520116,DE,"[-2.35660998e-07, -1.03262485e-07]"
72,1168,1.945499132432677e-15,23520116,DE,"[-1.11697223e-08, -4.26700883e-08]"
73,1184,1.945499132432677e-15,23520116,DE,"[-1.11697223e-08, -4.26700883e-08]"
74,1200,1.945499132432677e-15,23520116,DE,"[-1.11697223e-08, -4.26700883e-08]"
75,1216,1.945499132432677e-15,23520116,DE,"[-1.11697223e-08, -4.26700883e-08]"
76,1232,1.945499132432677e-15,23520116,DE,"[-1.11697223e-08, -4.26700883e-08]"
77,1248,2.769551241289504e-16,23520116,DE,"[ 8.62861956e-10, -1.66195846e-08]"
78,1264,2.769551241289504e-16,23520116,DE,"[ 8.62861956e-10, -1.66195846e-08]"
79,1280,5.1192268020393936e-17,23520116,DE,"[-4.35133601e-09,  5.67962525e-09]"
80,1296,5.1192268020393936e-17,23520116,DE,"[-4.35133601e-09,  5.67962525e-09]"
81,1312,5.1192268020393936e-17,23520116,DE,"[-4.35133601e-09,  5.67962525e-09]"
82,1328,5.1192268020393936e-17,23520116,DE,"[-4.35133601e-09,  5.67962525e-09]"
83,1344,1.2689025850647862e-17,23520116,DE,"[-2.35643664e-09,  2.67137272e-09]"
84,1360,1.2689025850647862e-17,23520116,DE,"[-2.35643664e-09,  2.67137272e-09]"
85,1376,3.065980475344616e-18,23520116,DE,"[ 8.62861956e-10, -1.52363044e-09]"
86,1392,3.065980475344616e-18,23520116,DE,"[ 8.62861956e-10, -1.52363044e-09]"
87,1408,3.065980475344616e-18,23520116,DE,"[ 8.62861956e-10, -1.52363044e-09]"
88,1424,3.065980475344616e-18,23520116,DE,"[ 8.62861956e-10, -1.52363044e-09]"
89,1440,3.065980475344616e-18,23520116,DE,"[ 8.62861956e-10, -1.52363044e-09]"
90,1456,2.0477756205100935e-18,23520116,DE,"[2.33408731e-10, 1.41184135e-09]"
91,1472,6.72032045542935e-19,23520116,DE,"[ 8.15392692e-10, -8.46569783e-11]"
92,1488,6.72032045542935e-19,23520116,DE,"[ 8.15392692e-10, -8.46569783e-11]"
93,1504,4.557646043942336e-20,23520116,DE,"[-1.30456584e-10, -1.68989764e-10]"
94,1520,4.557646043942336e-20,23520116,DE,"[-1.30456584e-10, -1.68989764e-10]"
95,1536,4.557646043942336e-20,23520116,DE,"[-1.30456584e-10, -1.68989764e-10]"
96,1552,1.8358041269549784e-20,23520116,DE,"[-1.30456584e-10, -3.65940034e-11]"
97,1568,1.8358041269549784e-20,23520116,DE,"[-1.30456584e-10, -3.65940034e-11]"
98,1584,1.8358041269549784e-20,23520116,DE,"[-1.30456584e-10, -3.65940034e-11]"
99,1600,1.8358041269549784e-20,23520116,DE,"[-1.30456584e-10, -3.65940034e-11]"
100,1616,1.8358041269549784e-20,23520116,DE,"[-1.30456584e-10, -3.65940034e-11]"
101,1632,1.3049724574674198e-20,23520116,DE,"[-8.17288954e-12,  1.13942654e-10]"
102,1648,4.885521145448986e-21,23520116,DE,"[-4.23177388e-11, -5.56302987e-11]"
103,1664,4.885521145448986e-21,23520116,DE,"[-4.23177388e-11, -5.56302987e-11]"
104,1680,8.386961698675087e-22,23520116,DE,"[-1.96932501e-11, -2.12337484e-11]"
105,1696,8.386961698675087e-22,23520116,DE,"[-1.96932501e-11, -2.12337484e-11]"
106,1712,8.386961698675087e-22,23520116,DE,"[-1.96932501e-11, -2.12337484e-11]"
107,1728,8.386961698675087e-22,23520116,DE,"[-1.96932501e-11, -2.12337484e-11]"
108,1744,8.386961698675087e-22,23520116,DE,"[-1.96932501e-11, -2.12337484e-11]"
109,1760,8.052270559207026e-22,23520116,DE,"[-2.80725232e-11, -4.14252304e-12]"
110,1776,1.969740850620153e-22,23520116,DE,"[-8.11061686e-12, -1.14539067e-11]"
111,1792,1.879929506748561e-22,23520116,DE,"[2.41528072e-12, 1.34966429e-11]"
112,1808,1.879929506748561e-22,23520116,DE,"[2.41528072e-12, 1.34966429e-11]"
113,1824,3.6415104912055e-23,23520116,DE,"[-4.38091793e-13,  6.01856964e-12]"
114,1840,3.6415104912055e-23,23520116,DE,"[-4.38091793e-13,  6.01856964e-12]"
115,1856,2.479369597982907e-23,23520116,DE,"[ 3.15819723e-12, -3.84960858e-12]"
116,1872,6.159820532493395e-24,23520116,DE,"[1.17576467e-12, 2.18572596e-12]"
117,1888,6.159820532493395e-24,23520116,DE,"[1.17576467e-12, 2.18572596e-12]"
118,1904,6.159820532493395e-24,23520116,DE,"[1.17576467e-12, 2.18572596e-12]"
119,1920,6.159820532493395e-24,23520116,DE,"[1.17576467e-12, 2.18572596e-12]"
120,1936,6.159820532493395e-24,23520116,DE,"[1.17576467e-12, 2.18572596e-12]"
121,1952,2.9061099876850242e-25,23520116,DE,"[4.79264037e-13, 2.46813657e-13]"
122,1968,2.366260580884382e-25,23520116,DE,"[-4.76940671e-13, -9.56747333e-14]"
123,1984,2.366260580884382e-25,23520116,DE,"[-4.76940671e-13, -9.56747333e-14]"
124,2000,2.297010784660567e-25,23520116,DE,"[4.79264037e-13, 2.65725281e-15]"
