Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,0.13690172636617715,23520111,DE,"[-0.3553041 , -0.10325077]"
1,16,0.13690172636617715,23520111,DE,"[-0.3553041 , -0.10325077]"
2,24,0.13690172636617715,23520111,DE,"[-0.3553041 , -0.10325077]"
3,32,0.13690172636617715,23520111,DE,"[-0.3553041 , -0.10325077]"
4,40,0.13690172636617715,23520111,DE,"[-0.3553041 , -0.10325077]"
5,48,0.13218545260289602,23520111,DE,"[-0.3291476 , -0.15442574]"
6,56,0.13218545260289602,23520111,DE,"[-0.3291476 , -0.15442574]"
7,64,0.08258505382445587,23520111,DE,"[-0.27976464, -0.06570236]"
8,72,0.08258505382445587,23520111,DE,"[-0.27976464, -0.06570236]"
9,80,0.08022539980809523,23520111,DE,"[-0.27092575, -0.08261136]"
10,88,0.07461157792476254,23520111,DE,"[-0.27012303, -0.04056018]"
11,96,0.07318893421024705,23520111,DE,"[-0.26870598, -0.03140115]"
12,104,0.07318893421024705,23520111,DE,"[-0.26870598, -0.03140115]"
13,112,0.06380019464177465,23520111,DE,"[-0.24493364, -0.0617066 ]"
14,120,0.054267469248055006,23520111,DE,"[-0.23294865, -0.00154742]"
15,128,0.054267469248055006,23520111,DE,"[-0.23294865, -0.00154742]"
16,136,0.04674350355809303,23520111,DE,"[-0.21615486,  0.0045365 ]"
17,144,0.04674350355809303,23520111,DE,"[-0.21615486,  0.0045365 ]"
18,152,0.04674350355809303,23520111,DE,"[-0.21615486,  0.0045365 ]"
19,160,0.042762324039882456,23520111,DE,"[-0.20678474, -0.00154742]"
20,168,0.03458880048457581,23520111,DE,"[-0.18263509, -0.0351173 ]"
21,176,0.031341269865972535,23520111,DE,"[-0.1765535 ,  0.01304339]"
22,184,0.0228623315141562,23520111,DE,"[-0.15063931,  0.01304339]"
23,192,0.020549857148764443,23520111,DE,"[-0.1366228 ,  0.04340584]"
24,200,0.01824436595528906,23520111,DE,"[-0.10052371,  0.09021835]"
25,208,0.016691082477500403,23520111,DE,"[-0.07230967,  0.10706257]"
26,216,0.011232349992295604,23520111,DE,"[-0.10140304,  0.0308184 ]"
27,224,0.0019732991799280663,23520111,DE,"[-0.00944628,  0.04340584]"
28,232,0.0018046850291304434,23520111,DE,"[-0.00561532,  0.04210883]"
29,240,0.0013718751951887196,23520111,DE,"[-0.02125964,  0.0303299 ]"
30,248,0.00042241908465896587,23520111,DE,"[0.00277025, 0.02036528]"
31,256,0.00042241908465896587,23520111,DE,"[0.00277025, 0.02036528]"
32,264,0.00042241908465896587,23520111,DE,"[0.00277025, 0.02036528]"
33,272,0.00021464248644057935,23520111,DE,"[-0.00526202, -0.0136731 ]"
34,280,0.00021464248644057935,23520111,DE,"[-0.00526202, -0.0136731 ]"
35,288,3.9642642647417e-05,23520111,DE,"[0.00499415, 0.00383421]"
36,296,3.9642642647417e-05,23520111,DE,"[0.00499415, 0.00383421]"
37,304,3.9642642647417e-05,23520111,DE,"[0.00499415, 0.00383421]"
38,312,3.9642642647417e-05,23520111,DE,"[0.00499415, 0.00383421]"
39,320,2.9969896776955338e-05,23520111,DE,"[ 0.00074086, -0.00542411]"
40,328,3.0522254817082023e-06,23520111,DE,"[ 1.74490884e-03, -8.67099160e-05]"
41,336,5.563992742731023e-07,23520111,DE,"[ 7.40864809e-04, -8.67099160e-05]"
42,344,5.563992742731023e-07,23520111,DE,"[ 7.40864809e-04, -8.67099160e-05]"
43,352,2.034037365238212e-07,23520111,DE,"[0.00037961, 0.00024352]"
44,360,2.034037365238212e-07,23520111,DE,"[0.00037961, 0.00024352]"
45,368,2.034037365238212e-07,23520111,DE,"[0.00037961, 0.00024352]"
46,376,2.034037365238212e-07,23520111,DE,"[0.00037961, 0.00024352]"
47,384,2.034037365238212e-07,23520111,DE,"[0.00037961, 0.00024352]"
48,392,1.1021962861829e-07,23520111,DE,"[0.00024281, 0.00022642]"
49,400,6.304156923725979e-08,23520111,DE,"[0.00013337, 0.00021273]"
50,408,6.304156923725979e-08,23520111,DE,"[0.00013337, 0.00021273]"
51,416,5.891274664119418e-08,23520111,DE,"[-2.33434521e-04,  6.64911365e-05]"
52,424,5.891274664119418e-08,23520111,DE,"[-2.33434521e-04,  6.64911365e-05]"
53,432,2.029741547467966e-08,23520111,DE,"[ 1.33369119e-04, -5.01008346e-05]"
54,440,2.029741547467966e-08,23520111,DE,"[ 1.33369119e-04, -5.01008346e-05]"
55,448,1.4708140227208038e-09,23520111,DE,"[3.73441919e-05, 8.73071339e-06]"
56,456,1.4708140227208038e-09,23520111,DE,"[3.73441919e-05, 8.73071339e-06]"
57,464,1.4708140227208038e-09,23520111,DE,"[3.73441919e-05, 8.73071339e-06]"
58,472,1.4708140227208038e-09,23520111,DE,"[3.73441919e-05, 8.73071339e-06]"
59,480,1.4708140227208038e-09,23520111,DE,"[3.73441919e-05, 8.73071339e-06]"
60,488,1.4708140227208038e-09,23520111,DE,"[3.73441919e-05, 8.73071339e-06]"
61,496,1.4708140227208038e-09,23520111,DE,"[3.73441919e-05, 8.73071339e-06]"
62,504,1.4708140227208038e-09,23520111,DE,"[3.73441919e-05, 8.73071339e-06]"
63,512,1.4708140227208038e-09,23520111,DE,"[3.73441919e-05, 8.73071339e-06]"
64,520,1.4708140227208038e-09,23520111,DE,"[3.73441919e-05, 8.73071339e-06]"
65,528,1.5270986716231586e-10,23520111,DE,"[8.62813853e-06, 8.84675606e-06]"
66,536,7.818540669165366e-11,23520111,DE,"[ 7.86582403e-06, -4.03908641e-06]"
67,544,6.441547345504737e-11,23520111,DE,"[4.28706892e-06, 6.78502126e-06]"
68,552,6.441547345504737e-11,23520111,DE,"[4.28706892e-06, 6.78502126e-06]"
69,560,6.441547345504737e-11,23520111,DE,"[4.28706892e-06, 6.78502126e-06]"
70,568,6.441547345504737e-11,23520111,DE,"[4.28706892e-06, 6.78502126e-06]"
71,576,9.753173525190198e-12,23520111,DE,"[2.70750810e-06, 1.55646182e-06]"
72,584,9.753173525190198e-12,23520111,DE,"[2.70750810e-06, 1.55646182e-06]"
73,592,1.279864279045336e-12,23520111,DE,"[-1.62285118e-07, -1.11961057e-06]"
74,600,1.279864279045336e-12,23520111,DE,"[-1.62285118e-07, -1.11961057e-06]"
75,608,1.4418936694350303e-13,23520111,DE,"[ 2.63212699e-07, -2.73694067e-07]"
76,616,1.4418936694350303e-13,23520111,DE,"[ 2.63212699e-07, -2.73694067e-07]"
77,624,1.4418936694350303e-13,23520111,DE,"[ 2.63212699e-07, -2.73694067e-07]"
78,632,1.4418936694350303e-13,23520111,DE,"[ 2.63212699e-07, -2.73694067e-07]"
79,640,5.325772414257613e-14,23520111,DE,"[1.38704967e-07, 1.84441471e-07]"
80,648,3.788380851800229e-14,23520111,DE,"[-1.27993275e-07,  1.46634001e-07]"
81,656,3.788380851800229e-14,23520111,DE,"[-1.27993275e-07,  1.46634001e-07]"
82,664,2.8419179612259185e-14,23520111,DE,"[ 1.38704967e-07, -9.58129002e-08]"
83,672,1.6233010536620988e-14,23520111,DE,"[-1.03486440e-07, -7.43207055e-08]"
84,680,1.5895486485918264e-14,23520111,DE,"[ 2.15546698e-09, -1.26058877e-07]"
85,688,1.5895486485918264e-14,23520111,DE,"[ 2.15546698e-09, -1.26058877e-07]"
86,696,1.5895486485918264e-14,23520111,DE,"[ 2.15546698e-09, -1.26058877e-07]"
87,704,1.2153741275024491e-14,23520111,DE,"[ 2.15546698e-09, -1.10222934e-07]"
88,712,6.157720685136188e-15,23520111,DE,"[-7.51640158e-08, -2.25408832e-08]"
89,720,6.157720685136188e-15,23520111,DE,"[-7.51640158e-08, -2.25408832e-08]"
90,728,4.347088900624466e-15,23520111,DE,"[-3.78295126e-08, -5.40001563e-08]"
91,736,1.699115093436198e-15,23520111,DE,"[-1.82793668e-08, -3.69456336e-08]"
92,744,1.699115093436198e-15,23520111,DE,"[-1.82793668e-08, -3.69456336e-08]"
93,752,1.6645998360568305e-15,23520111,DE,"[-1.72765587e-08, -3.69610654e-08]"
94,760,1.6645998360568305e-15,23520111,DE,"[-1.72765587e-08, -3.69610654e-08]"
95,768,6.940598436720215e-16,23520111,DE,"[-1.72765587e-08, -1.98892022e-08]"
96,776,4.49337145816705e-16,23520111,DE,"[-2.11591933e-08,  1.27502348e-09]"
97,784,4.49337145816705e-16,23520111,DE,"[-2.11591933e-08,  1.27502348e-09]"
98,792,4.49337145816705e-16,23520111,DE,"[-2.11591933e-08,  1.27502348e-09]"
99,800,4.49337145816705e-16,23520111,DE,"[-2.11591933e-08,  1.27502348e-09]"
100,808,4.49337145816705e-16,23520111,DE,"[-2.11591933e-08,  1.27502348e-09]"
101,816,9.837035062559196e-17,23520111,DE,"[ 8.27448290e-09, -5.46838947e-09]"
102,824,8.07262245094946e-17,23520111,DE,"[-1.35277580e-09,  8.88235454e-09]"
103,832,5.731384089991233e-17,23520111,DE,"[-3.44259379e-09, -6.74258028e-09]"
104,840,4.856078939656514e-17,23520111,DE,"[-6.96200488e-09, -3.02121630e-10]"
105,848,4.856078939656514e-17,23520111,DE,"[-6.96200488e-09, -3.02121630e-10]"
106,856,3.6798251163413865e-17,23520111,DE,"[-9.65481431e-10,  5.98883100e-09]"
107,864,3.2403302748471325e-17,23520111,DE,"[-4.34798083e-09,  3.67401217e-09]"
108,872,1.7227855942151422e-17,23520111,DE,"[-3.05670067e-09,  2.80792396e-09]"
109,880,1.7227855942151422e-17,23520111,DE,"[-3.05670067e-09,  2.80792396e-09]"
110,888,1.7118564300928248e-17,23520111,DE,"[1.15000121e-09, 3.97442594e-09]"
