Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,2.066370933771793,23520111,CEM,"[0.23222167, 1.41860637]"
1,16,2.066370933771793,23520111,CEM,"[0.23222167, 1.41860637]"
2,24,2.066370933771793,23520111,CEM,"[0.23222167, 1.41860637]"
3,32,2.066370933771793,23520111,CEM,"[0.23222167, 1.41860637]"
4,40,0.028186609768688295,23520111,CEM,"[0.06495385, 0.15481475]"
5,48,0.028186609768688295,23520111,CEM,"[0.06495385, 0.15481475]"
6,56,0.028186609768688295,23520111,CEM,"[0.06495385, 0.15481475]"
7,64,0.028186609768688295,23520111,CEM,"[0.06495385, 0.15481475]"
8,72,0.028186609768688295,23520111,CEM,"[0.06495385, 0.15481475]"
9,80,0.028186609768688295,23520111,CEM,"[0.06495385, 0.15481475]"
10,88,0.028186609768688295,23520111,CEM,"[0.06495385, 0.15481475]"
11,96,0.028186609768688295,23520111,CEM,"[0.06495385, 0.15481475]"
12,104,0.028186609768688295,23520111,CEM,"[0.06495385, 0.15481475]"
13,112,0.028186609768688295,23520111,CEM,"[0.06495385, 0.15481475]"
14,120,0.028186609768688295,23520111,CEM,"[0.06495385, 0.15481475]"
15,128,0.028186609768688295,23520111,CEM,"[0.06495385, 0.15481475]"
16,136,0.011922392508222635,23520111,CEM,"[-0.06663262,  0.08650137]"
17,144,0.011922392508222635,23520111,CEM,"[-0.06663262,  0.08650137]"
18,152,0.011922392508222635,23520111,CEM,"[-0.06663262,  0.08650137]"
19,160,0.011922392508222635,23520111,CEM,"[-0.06663262,  0.08650137]"
20,168,0.007713850266651723,23520111,CEM,"[ 0.00942884, -0.08732094]"
21,176,0.007713850266651723,23520111,CEM,"[ 0.00942884, -0.08732094]"
22,184,0.007713850266651723,23520111,CEM,"[ 0.00942884, -0.08732094]"
23,192,0.007713850266651723,23520111,CEM,"[ 0.00942884, -0.08732094]"
24,200,0.0035237269002887854,23520111,CEM,"[-0.03987441, -0.04397451]"
25,208,0.0035237269002887854,23520111,CEM,"[-0.03987441, -0.04397451]"
26,216,0.0024218270419054293,23520111,CEM,"[-0.04378989,  0.02245602]"
27,224,0.0024218270419054293,23520111,CEM,"[-0.04378989,  0.02245602]"
28,232,0.001754897101471029,23520111,CEM,"[-0.02202841, -0.0356321 ]"
29,240,0.0004918021667933172,23520111,CEM,"[0.00158335, 0.02212002]"
30,248,0.0004918021667933172,23520111,CEM,"[0.00158335, 0.02212002]"
