Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,177.56893184684208,23520116,DE,"[   4.71082095, -174.12722607,   17.45640288,  452.05125968,   74.26863096, -188.34787943, -473.47435867,   62.2169197 ,  402.8272015 ,  199.92176612]"
1,32,141.68352977871942,23520116,DE,"[-120.80957692, -504.81468032,  -47.98508202,  390.85565022,   74.26863096,   17.52207263,  196.09578751,   59.72942491, -224.53255742,  199.92176612]"
2,48,141.68352977871942,23520116,DE,"[-120.80957692, -504.81468032,  -47.98508202,  390.85565022,   74.26863096,   17.52207263,  196.09578751,   59.72942491, -224.53255742,  199.92176612]"
3,64,141.68352977871942,23520116,DE,"[-120.80957692, -504.81468032,  -47.98508202,  390.85565022,   74.26863096,   17.52207263,  196.09578751,   59.72942491, -224.53255742,  199.92176612]"
4,80,141.68352977871942,23520116,DE,"[-120.80957692, -504.81468032,  -47.98508202,  390.85565022,   74.26863096,   17.52207263,  196.09578751,   59.72942491, -224.53255742,  199.92176612]"
5,96,93.19858997176921,23520116,DE,"[ 143.96278226,  -86.33652495,   43.65788349,  -60.3348221 , -347.88450764,  383.83149843,    6.07184727, -146.53032431,  166.02320399,  132.84119128]"
6,112,93.19858997176921,23520116,DE,"[ 143.96278226,  -86.33652495,   43.65788349,  -60.3348221 , -347.88450764,  383.83149843,    6.07184727, -146.53032431,  166.02320399,  132.84119128]"
7,128,79.81167611941684,23520116,DE,"[ 209.9773682 ,  -38.17478446,   61.37476484,   89.66546643, -233.50859726,   92.68174072, -245.19970164, -279.00265409,  236.48891938,  -29.72545459]"
8,144,79.81167611941684,23520116,DE,"[ 209.9773682 ,  -38.17478446,   61.37476484,   89.66546643, -233.50859726,   92.68174072, -245.19970164, -279.00265409,  236.48891938,  -29.72545459]"
9,160,60.262744021367574,23520116,DE,"[-223.88156045,   59.43938364,  -21.55498328,  -54.47476233,  182.04533457,  143.08446396,   -2.83795486,  183.88945929,   65.86279746, -297.02688922]"
10,176,60.262744021367574,23520116,DE,"[-223.88156045,   59.43938364,  -21.55498328,  -54.47476233,  182.04533457,  143.08446396,   -2.83795486,  183.88945929,   65.86279746, -297.02688922]"
11,192,60.262744021367574,23520116,DE,"[-223.88156045,   59.43938364,  -21.55498328,  -54.47476233,  182.04533457,  143.08446396,   -2.83795486,  183.88945929,   65.86279746, -297.02688922]"
12,208,60.262744021367574,23520116,DE,"[-223.88156045,   59.43938364,  -21.55498328,  -54.47476233,  182.04533457,  143.08446396,   -2.83795486,  183.88945929,   65.86279746, -297.02688922]"
13,224,60.262744021367574,23520116,DE,"[-223.88156045,   59.43938364,  -21.55498328,  -54.47476233,  182.04533457,  143.08446396,   -2.83795486,  183.88945929,   65.86279746, -297.02688922]"
14,240,60.262744021367574,23520116,DE,"[-223.88156045,   59.43938364,  -21.55498328,  -54.47476233,  182.04533457,  143.08446396,   -2.83795486,  183.88945929,   65.86279746, -297.02688922]"
15,256,60.262744021367574,23520116,DE,"[-223.88156045,   59.43938364,  -21.55498328,  -54.47476233,  182.04533457,  143.08446396,   -2.83795486,  183.88945929,   65.86279746, -297.02688922]"
16,272,60.262744021367574,23520116,DE,"[-223.88156045,   59.43938364,  -21.55498328,  -54.47476233,  182.04533457,  143.08446396,   -2.83795486,  183.88945929,   65.86279746, -297.02688922]"
17,288,29.721228156393302,23520116,DE,"[ -19.98569228,  -91.3724634 ,  -24.26417585, -109.52021202,   29.09647125, -254.20317989,  -38.35258813, -145.58821757,   73.57173675,    2.85711414]"
18,304,23.918950298450852,23520116,DE,"[ -36.00922848,  143.72706714,  -31.48724134,   32.89341927,   63.54413105, -189.95822193, -116.09512768,  -79.64392253,   65.86279746,  -58.57149183]"
19,320,23.918950298450852,23520116,DE,"[ -36.00922848,  143.72706714,  -31.48724134,   32.89341927,   63.54413105, -189.95822193, -116.09512768,  -79.64392253,   65.86279746,  -58.57149183]"
20,336,23.918950298450852,23520116,DE,"[ -36.00922848,  143.72706714,  -31.48724134,   32.89341927,   63.54413105, -189.95822193, -116.09512768,  -79.64392253,   65.86279746,  -58.57149183]"
21,352,23.918950298450852,23520116,DE,"[ -36.00922848,  143.72706714,  -31.48724134,   32.89341927,   63.54413105, -189.95822193, -116.09512768,  -79.64392253,   65.86279746,  -58.57149183]"
22,368,23.918950298450852,23520116,DE,"[ -36.00922848,  143.72706714,  -31.48724134,   32.89341927,   63.54413105, -189.95822193, -116.09512768,  -79.64392253,   65.86279746,  -58.57149183]"
23,384,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
24,400,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
25,416,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
26,432,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
27,448,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
28,464,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
29,480,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
30,496,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
31,512,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
32,528,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
33,544,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
34,560,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
35,576,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
36,592,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
37,608,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
38,624,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
39,640,14.450669543468743,23520116,DE,"[ -57.20399806, -103.444602  ,  -15.66904423,   84.61696844,   98.09150027,   48.02930511,   23.83563713,   -8.55718983,  -33.91763282,  136.66021537]"
40,656,10.229469370939272,23520116,DE,"[  49.4001785 ,    6.44513681, -105.87398369,   19.60071983,   26.30917788,  104.108761  ,   59.94477842,   -3.5974615 ,  -87.77651449,    0.47976759]"
41,672,10.229469370939272,23520116,DE,"[  49.4001785 ,    6.44513681, -105.87398369,   19.60071983,   26.30917788,  104.108761  ,   59.94477842,   -3.5974615 ,  -87.77651449,    0.47976759]"
42,688,10.229469370939272,23520116,DE,"[  49.4001785 ,    6.44513681, -105.87398369,   19.60071983,   26.30917788,  104.108761  ,   59.94477842,   -3.5974615 ,  -87.77651449,    0.47976759]"
43,704,10.16472005641524,23520116,DE,"[164.80308336, -40.58963758, -35.5115853 , -17.42204489, -31.60438372,  14.06797729,  24.16245027,  30.77680362, -16.68162342, -57.27689476]"
44,720,10.16472005641524,23520116,DE,"[164.80308336, -40.58963758, -35.5115853 , -17.42204489, -31.60438372,  14.06797729,  24.16245027,  30.77680362, -16.68162342, -57.27689476]"
45,736,9.509287008580703,23520116,DE,"[110.09685483,  17.75939503,  -9.64078335,  11.93849041,  50.24581023, -16.81892876,   8.92424499, 105.54575975,  -2.75781717, -83.39112589]"
46,752,9.509287008580703,23520116,DE,"[110.09685483,  17.75939503,  -9.64078335,  11.93849041,  50.24581023, -16.81892876,   8.92424499, 105.54575975,  -2.75781717, -83.39112589]"
47,768,9.509287008580703,23520116,DE,"[110.09685483,  17.75939503,  -9.64078335,  11.93849041,  50.24581023, -16.81892876,   8.92424499, 105.54575975,  -2.75781717, -83.39112589]"
48,784,9.509287008580703,23520116,DE,"[110.09685483,  17.75939503,  -9.64078335,  11.93849041,  50.24581023, -16.81892876,   8.92424499, 105.54575975,  -2.75781717, -83.39112589]"
49,800,9.509287008580703,23520116,DE,"[110.09685483,  17.75939503,  -9.64078335,  11.93849041,  50.24581023, -16.81892876,   8.92424499, 105.54575975,  -2.75781717, -83.39112589]"
50,816,6.670537599603068,23520116,DE,"[-67.43118713, -77.65183838,  58.39917375, -36.40024179,   4.43354596,  14.00476921, -59.31461683,   8.94846235,  14.14566698, -57.92892468]"
51,832,6.151757737221312,23520116,DE,"[ 35.07246804, -57.13531675,  44.83128463, -51.19501059, -14.70012188, -39.96781884, -69.71512391, -57.43549982,  -3.43857182, -38.38608362]"
52,848,6.151757737221312,23520116,DE,"[ 35.07246804, -57.13531675,  44.83128463, -51.19501059, -14.70012188, -39.96781884, -69.71512391, -57.43549982,  -3.43857182, -38.38608362]"
