Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
50,816,2.2335346117340753e-06,23520109,CEM,"[-1.49447736e-03,  8.48794438e-06]"
51,832,2.2335346117340753e-06,23520109,CEM,"[-1.49447736e-03,  8.48794438e-06]"
52,848,1.1320298631540392e-06,23520109,CEM,"[0.00044266, 0.00096751]"
53,864,1.1320298631540392e-06,23520109,CEM,"[0.00044266, 0.00096751]"
54,880,4.413253947841891e-07,23520109,CEM,"[-0.00060921,  0.00026494]"
55,896,4.413253947841891e-07,23520109,CEM,"[-0.00060921,  0.00026494]"
56,912,4.413253947841891e-07,23520109,CEM,"[-0.00060921,  0.00026494]"
57,928,4.413253947841891e-07,23520109,CEM,"[-0.00060921,  0.00026494]"
58,944,4.008651959361942e-07,23520109,CEM,"[0.00040512, 0.00048656]"
59,960,3.228014261055293e-07,23520109,CEM,"[0.00053578, 0.00018905]"
60,976,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
61,992,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
62,1008,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
63,1024,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
64,1040,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
65,1056,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
66,1072,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
67,1088,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
68,1104,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
69,1120,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
70,1136,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
71,1152,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
72,1168,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
73,1184,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
74,1200,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
75,1216,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
76,1232,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
77,1248,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
78,1264,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
79,1280,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
80,1296,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
81,1312,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
82,1328,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
83,1344,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
84,1360,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
85,1376,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
86,1392,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
87,1408,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
88,1424,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
89,1440,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
90,1456,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
91,1472,1.9511063625430383e-08,23520109,CEM,"[ 1.37768582e-04, -2.30408670e-05]"
92,1488,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
93,1504,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
94,1520,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
95,1536,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
96,1552,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
97,1568,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
98,1584,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
99,1600,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
100,1616,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
101,1632,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
102,1648,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
103,1664,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
104,1680,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
105,1696,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
106,1712,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
107,1728,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
108,1744,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
109,1760,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
110,1776,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
111,1792,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
112,1808,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
113,1824,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
114,1840,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
115,1856,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
116,1872,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
117,1888,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
118,1904,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
119,1920,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
120,1936,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
121,1952,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
122,1968,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
123,1984,3.3923773381587617e-09,23520109,CEM,"[-3.95868402e-05, -4.27230549e-05]"
124,2000,1.0870930238759442e-09,23520109,CEM,"[-1.81815841e-05,  2.75049636e-05]"
