Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
13,112,90.64053435780033,23520116,CEM,"[-1.12618773, -2.84072148,  0.27296187,  0.11025868, -1.85888801,  2.83633274,  0.69640967,  0.92993942,  1.37724254,  2.06867366]"
14,120,90.64053435780033,23520116,CEM,"[-1.12618773, -2.84072148,  0.27296187,  0.11025868, -1.85888801,  2.83633274,  0.69640967,  0.92993942,  1.37724254,  2.06867366]"
15,128,90.64053435780033,23520116,CEM,"[-1.12618773, -2.84072148,  0.27296187,  0.11025868, -1.85888801,  2.83633274,  0.69640967,  0.92993942,  1.37724254,  2.06867366]"
16,136,90.64053435780033,23520116,CEM,"[-1.12618773, -2.84072148,  0.27296187,  0.11025868, -1.85888801,  2.83633274,  0.69640967,  0.92993942,  1.37724254,  2.06867366]"
17,144,90.64053435780033,23520116,CEM,"[-1.12618773, -2.84072148,  0.27296187,  0.11025868, -1.85888801,  2.83633274,  0.69640967,  0.92993942,  1.37724254,  2.06867366]"
18,152,90.64053435780033,23520116,CEM,"[-1.12618773, -2.84072148,  0.27296187,  0.11025868, -1.85888801,  2.83633274,  0.69640967,  0.92993942,  1.37724254,  2.06867366]"
19,160,90.64053435780033,23520116,CEM,"[-1.12618773, -2.84072148,  0.27296187,  0.11025868, -1.85888801,  2.83633274,  0.69640967,  0.92993942,  1.37724254,  2.06867366]"
20,168,90.64053435780033,23520116,CEM,"[-1.12618773, -2.84072148,  0.27296187,  0.11025868, -1.85888801,  2.83633274,  0.69640967,  0.92993942,  1.37724254,  2.06867366]"
21,176,77.68576977589845,23520116,CEM,"[ 1.10764672, -1.89105765,  1.32604109, -1.04619283, -1.98499385,  2.23249888, -0.20555735,  1.10170967,  1.74642303,  0.77658853]"
22,184,77.68576977589845,23520116,CEM,"[ 1.10764672, -1.89105765,  1.32604109, -1.04619283, -1.98499385,  2.23249888, -0.20555735,  1.10170967,  1.74642303,  0.77658853]"
23,192,77.68576977589845,23520116,CEM,"[ 1.10764672, -1.89105765,  1.32604109, -1.04619283, -1.98499385,  2.23249888, -0.20555735,  1.10170967,  1.74642303,  0.77658853]"
24,200,74.90399452979997,23520116,CEM,"[ 1.11821772, -1.67124889,  0.97373408,  0.0114034 , -1.0797751 ,  2.49849084, -0.76433162,  2.05612519,  0.79849573,  0.94101373]"
25,208,64.40111712714068,23520116,CEM,"[ 1.26484734, -1.75938203,  1.03149222, -0.75381514, -1.88575929,  2.14402548, -0.03147868,  1.14111654,  1.86386072,  1.03014258]"
26,216,64.40111712714068,23520116,CEM,"[ 1.26484734, -1.75938203,  1.03149222, -0.75381514, -1.88575929,  2.14402548, -0.03147868,  1.14111654,  1.86386072,  1.03014258]"
27,224,64.40111712714068,23520116,CEM,"[ 1.26484734, -1.75938203,  1.03149222, -0.75381514, -1.88575929,  2.14402548, -0.03147868,  1.14111654,  1.86386072,  1.03014258]"
28,232,64.40111712714068,23520116,CEM,"[ 1.26484734, -1.75938203,  1.03149222, -0.75381514, -1.88575929,  2.14402548, -0.03147868,  1.14111654,  1.86386072,  1.03014258]"
29,240,64.40111712714068,23520116,CEM,"[ 1.26484734, -1.75938203,  1.03149222, -0.75381514, -1.88575929,  2.14402548, -0.03147868,  1.14111654,  1.86386072,  1.03014258]"
30,248,54.40842683129665,23520116,CEM,"[ 1.21306080e+00, -2.10732958e+00,  1.13920540e+00, -1.03568630e+00, -2.27123514e+00,  2.08837297e+00, -8.26975660e-04,  9.77546678e-01,  2.13571486e+00,  9.86356288e-01]"
31,256,54.40842683129665,23520116,CEM,"[ 1.21306080e+00, -2.10732958e+00,  1.13920540e+00, -1.03568630e+00, -2.27123514e+00,  2.08837297e+00, -8.26975660e-04,  9.77546678e-01,  2.13571486e+00,  9.86356288e-01]"
32,264,54.40842683129665,23520116,CEM,"[ 1.21306080e+00, -2.10732958e+00,  1.13920540e+00, -1.03568630e+00, -2.27123514e+00,  2.08837297e+00, -8.26975660e-04,  9.77546678e-01,  2.13571486e+00,  9.86356288e-01]"
33,272,54.40842683129665,23520116,CEM,"[ 1.21306080e+00, -2.10732958e+00,  1.13920540e+00, -1.03568630e+00, -2.27123514e+00,  2.08837297e+00, -8.26975660e-04,  9.77546678e-01,  2.13571486e+00,  9.86356288e-01]"
34,280,54.40842683129665,23520116,CEM,"[ 1.21306080e+00, -2.10732958e+00,  1.13920540e+00, -1.03568630e+00, -2.27123514e+00,  2.08837297e+00, -8.26975660e-04,  9.77546678e-01,  2.13571486e+00,  9.86356288e-01]"
35,288,54.40842683129665,23520116,CEM,"[ 1.21306080e+00, -2.10732958e+00,  1.13920540e+00, -1.03568630e+00, -2.27123514e+00,  2.08837297e+00, -8.26975660e-04,  9.77546678e-01,  2.13571486e+00,  9.86356288e-01]"
36,296,51.12300105741082,23520116,CEM,"[ 1.25471251e+00, -1.93805583e+00,  9.71883358e-01, -7.62772271e-01, -2.09301684e+00,  2.14836249e+00, -2.10881217e-04,  1.03262428e+00,  1.99800750e+00,  8.70154802e-01]"
37,304,51.12300105741082,23520116,CEM,"[ 1.25471251e+00, -1.93805583e+00,  9.71883358e-01, -7.62772271e-01, -2.09301684e+00,  2.14836249e+00, -2.10881217e-04,  1.03262428e+00,  1.99800750e+00,  8.70154802e-01]"
38,312,35.21678216191876,23520116,CEM,"[ 1.15408778, -1.95892245,  1.04217498, -0.93420436, -2.05792291,  2.12915382, -0.04533161,  1.00707579,  2.11571357,  0.95820632]"
39,320,35.21678216191876,23520116,CEM,"[ 1.15408778, -1.95892245,  1.04217498, -0.93420436, -2.05792291,  2.12915382, -0.04533161,  1.00707579,  2.11571357,  0.95820632]"
40,328,35.21678216191876,23520116,CEM,"[ 1.15408778, -1.95892245,  1.04217498, -0.93420436, -2.05792291,  2.12915382, -0.04533161,  1.00707579,  2.11571357,  0.95820632]"
41,336,35.21678216191876,23520116,CEM,"[ 1.15408778, -1.95892245,  1.04217498, -0.93420436, -2.05792291,  2.12915382, -0.04533161,  1.00707579,  2.11571357,  0.95820632]"
42,344,35.21678216191876,23520116,CEM,"[ 1.15408778, -1.95892245,  1.04217498, -0.93420436, -2.05792291,  2.12915382, -0.04533161,  1.00707579,  2.11571357,  0.95820632]"
43,352,35.21678216191876,23520116,CEM,"[ 1.15408778, -1.95892245,  1.04217498, -0.93420436, -2.05792291,  2.12915382, -0.04533161,  1.00707579,  2.11571357,  0.95820632]"
44,360,35.21678216191876,23520116,CEM,"[ 1.15408778, -1.95892245,  1.04217498, -0.93420436, -2.05792291,  2.12915382, -0.04533161,  1.00707579,  2.11571357,  0.95820632]"
45,368,35.21678216191876,23520116,CEM,"[ 1.15408778, -1.95892245,  1.04217498, -0.93420436, -2.05792291,  2.12915382, -0.04533161,  1.00707579,  2.11571357,  0.95820632]"
46,376,35.21678216191876,23520116,CEM,"[ 1.15408778, -1.95892245,  1.04217498, -0.93420436, -2.05792291,  2.12915382, -0.04533161,  1.00707579,  2.11571357,  0.95820632]"
47,384,35.21678216191876,23520116,CEM,"[ 1.15408778, -1.95892245,  1.04217498, -0.93420436, -2.05792291,  2.12915382, -0.04533161,  1.00707579,  2.11571357,  0.95820632]"
48,392,35.21678216191876,23520116,CEM,"[ 1.15408778, -1.95892245,  1.04217498, -0.93420436, -2.05792291,  2.12915382, -0.04533161,  1.00707579,  2.11571357,  0.95820632]"
49,400,35.08599147480487,23520116,CEM,"[ 1.10723977, -1.98507758,  1.00911122, -0.90751143, -2.04001552,  2.16624174, -0.03288654,  0.97558619,  2.07169895,  0.88030677]"
50,408,35.08599147480487,23520116,CEM,"[ 1.10723977, -1.98507758,  1.00911122, -0.90751143, -2.04001552,  2.16624174, -0.03288654,  0.97558619,  2.07169895,  0.88030677]"
51,416,33.804972879502245,23520116,CEM,"[ 1.11649993, -1.97556529,  0.99455406, -0.91235377, -2.04872838,  2.14461906, -0.02900631,  0.95395505,  2.07735654,  0.90372491]"
52,424,33.804972879502245,23520116,CEM,"[ 1.11649993, -1.97556529,  0.99455406, -0.91235377, -2.04872838,  2.14461906, -0.02900631,  0.95395505,  2.07735654,  0.90372491]"
53,432,33.804972879502245,23520116,CEM,"[ 1.11649993, -1.97556529,  0.99455406, -0.91235377, -2.04872838,  2.14461906, -0.02900631,  0.95395505,  2.07735654,  0.90372491]"
54,440,33.804972879502245,23520116,CEM,"[ 1.11649993, -1.97556529,  0.99455406, -0.91235377, -2.04872838,  2.14461906, -0.02900631,  0.95395505,  2.07735654,  0.90372491]"
55,448,33.804972879502245,23520116,CEM,"[ 1.11649993, -1.97556529,  0.99455406, -0.91235377, -2.04872838,  2.14461906, -0.02900631,  0.95395505,  2.07735654,  0.90372491]"
56,456,33.804972879502245,23520116,CEM,"[ 1.11649993, -1.97556529,  0.99455406, -0.91235377, -2.04872838,  2.14461906, -0.02900631,  0.95395505,  2.07735654,  0.90372491]"
57,464,33.804972879502245,23520116,CEM,"[ 1.11649993, -1.97556529,  0.99455406, -0.91235377, -2.04872838,  2.14461906, -0.02900631,  0.95395505,  2.07735654,  0.90372491]"
58,472,33.804972879502245,23520116,CEM,"[ 1.11649993, -1.97556529,  0.99455406, -0.91235377, -2.04872838,  2.14461906, -0.02900631,  0.95395505,  2.07735654,  0.90372491]"
59,480,33.804972879502245,23520116,CEM,"[ 1.11649993, -1.97556529,  0.99455406, -0.91235377, -2.04872838,  2.14461906, -0.02900631,  0.95395505,  2.07735654,  0.90372491]"
60,488,33.804972879502245,23520116,CEM,"[ 1.11649993, -1.97556529,  0.99455406, -0.91235377, -2.04872838,  2.14461906, -0.02900631,  0.95395505,  2.07735654,  0.90372491]"
61,496,33.804972879502245,23520116,CEM,"[ 1.11649993, -1.97556529,  0.99455406, -0.91235377, -2.04872838,  2.14461906, -0.02900631,  0.95395505,  2.07735654,  0.90372491]"
62,504,33.804972879502245,23520116,CEM,"[ 1.11649993, -1.97556529,  0.99455406, -0.91235377, -2.04872838,  2.14461906, -0.02900631,  0.95395505,  2.07735654,  0.90372491]"
63,512,33.804972879502245,23520116,CEM,"[ 1.11649993, -1.97556529,  0.99455406, -0.91235377, -2.04872838,  2.14461906, -0.02900631,  0.95395505,  2.07735654,  0.90372491]"
64,520,33.804972879502245,23520116,CEM,"[ 1.11649993, -1.97556529,  0.99455406, -0.91235377, -2.04872838,  2.14461906, -0.02900631,  0.95395505,  2.07735654,  0.90372491]"
65,528,33.66543454955281,23520116,CEM,"[ 1.10822231, -1.95686887,  1.00708206, -0.88708107, -2.05166369,  2.15325696, -0.02426574,  0.96604578,  2.04451098,  0.9129412 ]"
66,536,33.66543454955281,23520116,CEM,"[ 1.10822231, -1.95686887,  1.00708206, -0.88708107, -2.05166369,  2.15325696, -0.02426574,  0.96604578,  2.04451098,  0.9129412 ]"
67,544,33.66543454955281,23520116,CEM,"[ 1.10822231, -1.95686887,  1.00708206, -0.88708107, -2.05166369,  2.15325696, -0.02426574,  0.96604578,  2.04451098,  0.9129412 ]"
68,552,33.66543454955281,23520116,CEM,"[ 1.10822231, -1.95686887,  1.00708206, -0.88708107, -2.05166369,  2.15325696, -0.02426574,  0.96604578,  2.04451098,  0.9129412 ]"
69,560,33.66543454955281,23520116,CEM,"[ 1.10822231, -1.95686887,  1.00708206, -0.88708107, -2.05166369,  2.15325696, -0.02426574,  0.96604578,  2.04451098,  0.9129412 ]"
70,568,33.66543454955281,23520116,CEM,"[ 1.10822231, -1.95686887,  1.00708206, -0.88708107, -2.05166369,  2.15325696, -0.02426574,  0.96604578,  2.04451098,  0.9129412 ]"
71,576,33.5259791629574,23520116,CEM,"[ 1.11178453, -1.95520605,  1.00371695, -0.89461912, -2.05966218,  2.14662249, -0.02091467,  0.96288385,  2.04847165,  0.9112342 ]"
72,584,33.5259791629574,23520116,CEM,"[ 1.11178453, -1.95520605,  1.00371695, -0.89461912, -2.05966218,  2.14662249, -0.02091467,  0.96288385,  2.04847165,  0.9112342 ]"
73,592,33.5259791629574,23520116,CEM,"[ 1.11178453, -1.95520605,  1.00371695, -0.89461912, -2.05966218,  2.14662249, -0.02091467,  0.96288385,  2.04847165,  0.9112342 ]"
74,600,33.44481657140591,23520116,CEM,"[ 1.1103347 , -1.96592586,  1.00329126, -0.89751214, -2.05405731,  2.15015808, -0.02345734,  0.96051048,  2.0589968 ,  0.91621999]"
75,608,33.44481657140591,23520116,CEM,"[ 1.1103347 , -1.96592586,  1.00329126, -0.89751214, -2.05405731,  2.15015808, -0.02345734,  0.96051048,  2.0589968 ,  0.91621999]"
76,616,33.44481657140591,23520116,CEM,"[ 1.1103347 , -1.96592586,  1.00329126, -0.89751214, -2.05405731,  2.15015808, -0.02345734,  0.96051048,  2.0589968 ,  0.91621999]"
77,624,33.37312532128249,23520116,CEM,"[ 1.10886551, -1.95773254,  1.00449063, -0.89371975, -2.05759024,  2.14659337, -0.02265816,  0.96001191,  2.05208607,  0.91491568]"
78,632,33.34973592360791,23520116,CEM,"[ 1.11096938, -1.96238836,  1.0043115 , -0.89659467, -2.05618457,  2.14688179, -0.02015465,  0.95876576,  2.05325838,  0.91345986]"
79,640,33.34973592360791,23520116,CEM,"[ 1.11096938, -1.96238836,  1.0043115 , -0.89659467, -2.05618457,  2.14688179, -0.02015465,  0.95876576,  2.05325838,  0.91345986]"
80,648,33.335215729526425,23520116,CEM,"[ 1.10901125, -1.96449298,  1.00392363, -0.89765955, -2.05699235,  2.14788421, -0.01863073,  0.95950189,  2.05562579,  0.91291844]"
81,656,33.335215729526425,23520116,CEM,"[ 1.10901125, -1.96449298,  1.00392363, -0.89765955, -2.05699235,  2.14788421, -0.01863073,  0.95950189,  2.05562579,  0.91291844]"
82,664,33.282630542103334,23520116,CEM,"[ 1.10943629, -1.96226902,  1.00158976, -0.89726413, -2.05539893,  2.14783836, -0.02020476,  0.95917953,  2.05452681,  0.91440679]"
83,672,33.24802081410043,23520116,CEM,"[ 1.10989136, -1.9628592 ,  1.0020112 , -0.89686595, -2.05597569,  2.14724741, -0.0209519 ,  0.96004306,  2.05103861,  0.91290331]"
84,680,33.24802081410043,23520116,CEM,"[ 1.10989136, -1.9628592 ,  1.0020112 , -0.89686595, -2.05597569,  2.14724741, -0.0209519 ,  0.96004306,  2.05103861,  0.91290331]"
85,688,33.18058415045799,23520116,CEM,"[ 1.10993329, -1.96418933,  1.00225391, -0.89882447, -2.05879091,  2.14624368, -0.01988523,  0.9590569 ,  2.05476029,  0.91627197]"
86,696,33.09490907473973,23520116,CEM,"[ 1.10968438, -1.96277177,  1.00448878, -0.89990196, -2.05875839,  2.14421895, -0.0206364 ,  0.95903266,  2.05607386,  0.91590183]"
87,704,33.09490907473973,23520116,CEM,"[ 1.10968438, -1.96277177,  1.00448878, -0.89990196, -2.05875839,  2.14421895, -0.0206364 ,  0.95903266,  2.05607386,  0.91590183]"
88,712,33.09490907473973,23520116,CEM,"[ 1.10968438, -1.96277177,  1.00448878, -0.89990196, -2.05875839,  2.14421895, -0.0206364 ,  0.95903266,  2.05607386,  0.91590183]"
89,720,33.09490907473973,23520116,CEM,"[ 1.10968438, -1.96277177,  1.00448878, -0.89990196, -2.05875839,  2.14421895, -0.0206364 ,  0.95903266,  2.05607386,  0.91590183]"
90,728,33.071621971717036,23520116,CEM,"[ 1.11037258, -1.96362972,  1.00066128, -0.89678943, -2.05463612,  2.14504156, -0.02037087,  0.96015379,  2.05208964,  0.91464899]"
91,736,33.014654171820894,23520116,CEM,"[ 1.10884913, -1.96428376,  1.00628825, -0.89927535, -2.05865514,  2.14515039, -0.02152913,  0.96181154,  2.05353017,  0.91629964]"
92,744,32.97157404325806,23520116,CEM,"[ 1.10861893, -1.96123857,  1.00261606, -0.89903873, -2.05529567,  2.14615569, -0.01856826,  0.962139  ,  2.05073954,  0.91402035]"
93,752,32.97157404325806,23520116,CEM,"[ 1.10861893, -1.96123857,  1.00261606, -0.89903873, -2.05529567,  2.14615569, -0.01856826,  0.962139  ,  2.05073954,  0.91402035]"
94,760,32.91511184339136,23520116,CEM,"[ 1.10743762, -1.9618974 ,  1.0027891 , -0.89775284, -2.05374151,  2.14419058, -0.020354  ,  0.96144619,  2.05316102,  0.91344922]"
95,768,32.91511184339136,23520116,CEM,"[ 1.10743762, -1.9618974 ,  1.0027891 , -0.89775284, -2.05374151,  2.14419058, -0.020354  ,  0.96144619,  2.05316102,  0.91344922]"
96,776,32.91511184339136,23520116,CEM,"[ 1.10743762, -1.9618974 ,  1.0027891 , -0.89775284, -2.05374151,  2.14419058, -0.020354  ,  0.96144619,  2.05316102,  0.91344922]"
97,784,32.91511184339136,23520116,CEM,"[ 1.10743762, -1.9618974 ,  1.0027891 , -0.89775284, -2.05374151,  2.14419058, -0.020354  ,  0.96144619,  2.05316102,  0.91344922]"
98,792,32.84170925963839,23520116,CEM,"[ 1.11076943, -1.96421758,  1.00279   , -0.90143338, -2.05637158,  2.14502573, -0.02053843,  0.96243996,  2.05119412,  0.91716569]"
99,800,32.84170925963839,23520116,CEM,"[ 1.11076943, -1.96421758,  1.00279   , -0.90143338, -2.05637158,  2.14502573, -0.02053843,  0.96243996,  2.05119412,  0.91716569]"
100,808,32.738849631601056,23520116,CEM,"[ 1.10691388, -1.96497227,  1.00364757, -0.90081068, -2.05397739,  2.1457592 , -0.01788668,  0.96070724,  2.05014547,  0.91430665]"
101,816,32.738849631601056,23520116,CEM,"[ 1.10691388, -1.96497227,  1.00364757, -0.90081068, -2.05397739,  2.1457592 , -0.01788668,  0.96070724,  2.05014547,  0.91430665]"
102,824,32.697727702720854,23520116,CEM,"[ 1.10740028, -1.96428493,  1.00423067, -0.89990606, -2.05550231,  2.14358135, -0.01859894,  0.96075587,  2.05052905,  0.91552167]"
103,832,32.697727702720854,23520116,CEM,"[ 1.10740028, -1.96428493,  1.00423067, -0.89990606, -2.05550231,  2.14358135, -0.01859894,  0.96075587,  2.05052905,  0.91552167]"
104,840,32.697727702720854,23520116,CEM,"[ 1.10740028, -1.96428493,  1.00423067, -0.89990606, -2.05550231,  2.14358135, -0.01859894,  0.96075587,  2.05052905,  0.91552167]"
105,848,32.697727702720854,23520116,CEM,"[ 1.10740028, -1.96428493,  1.00423067, -0.89990606, -2.05550231,  2.14358135, -0.01859894,  0.96075587,  2.05052905,  0.91552167]"
106,856,32.60844717955118,23520116,CEM,"[ 1.10693014, -1.96445837,  1.00222768, -0.90002188, -2.05662495,  2.1424548 , -0.02098972,  0.961756  ,  2.05125491,  0.91717182]"
107,864,32.47248755665707,23520116,CEM,"[ 1.1073799 , -1.96229517,  1.00307571, -0.90305258, -2.05606911,  2.14200912, -0.02036965,  0.96149594,  2.0487267 ,  0.91634129]"
108,872,32.47248755665707,23520116,CEM,"[ 1.1073799 , -1.96229517,  1.00307571, -0.90305258, -2.05606911,  2.14200912, -0.02036965,  0.96149594,  2.0487267 ,  0.91634129]"
109,880,32.47248755665707,23520116,CEM,"[ 1.1073799 , -1.96229517,  1.00307571, -0.90305258, -2.05606911,  2.14200912, -0.02036965,  0.96149594,  2.0487267 ,  0.91634129]"
110,888,32.47248755665707,23520116,CEM,"[ 1.1073799 , -1.96229517,  1.00307571, -0.90305258, -2.05606911,  2.14200912, -0.02036965,  0.96149594,  2.0487267 ,  0.91634129]"
111,896,32.47248755665707,23520116,CEM,"[ 1.1073799 , -1.96229517,  1.00307571, -0.90305258, -2.05606911,  2.14200912, -0.02036965,  0.96149594,  2.0487267 ,  0.91634129]"
112,904,32.47248755665707,23520116,CEM,"[ 1.1073799 , -1.96229517,  1.00307571, -0.90305258, -2.05606911,  2.14200912, -0.02036965,  0.96149594,  2.0487267 ,  0.91634129]"
113,912,32.443029763189614,23520116,CEM,"[ 1.1084538 , -1.9632965 ,  1.00457621, -0.90180759, -2.05841495,  2.13956189, -0.01921585,  0.96293929,  2.04743843,  0.91589466]"
114,920,32.43366614745199,23520116,CEM,"[ 1.108091  , -1.96436043,  1.00117523, -0.90257843, -2.05420069,  2.1432327 , -0.02044501,  0.96389131,  2.04763396,  0.91704253]"
115,928,32.42852042215668,23520116,CEM,"[ 1.10772301, -1.96300777,  1.0023272 , -0.90246933, -2.05450826,  2.14252707, -0.01932927,  0.9625908 ,  2.04796281,  0.91689028]"
116,936,32.353485291367235,23520116,CEM,"[ 1.1068678 , -1.96516256,  1.00321065, -0.90417235, -2.06021853,  2.14071896, -0.01783553,  0.96507845,  2.04967348,  0.91738574]"
117,944,32.353485291367235,23520116,CEM,"[ 1.1068678 , -1.96516256,  1.00321065, -0.90417235, -2.06021853,  2.14071896, -0.01783553,  0.96507845,  2.04967348,  0.91738574]"
118,952,32.29223325351255,23520116,CEM,"[ 1.10811132, -1.96367639,  1.00212918, -0.90351146, -2.05883091,  2.14091106, -0.01707328,  0.96548914,  2.04754901,  0.91947357]"
119,960,32.29223325351255,23520116,CEM,"[ 1.10811132, -1.96367639,  1.00212918, -0.90351146, -2.05883091,  2.14091106, -0.01707328,  0.96548914,  2.04754901,  0.91947357]"
120,968,32.29223325351255,23520116,CEM,"[ 1.10811132, -1.96367639,  1.00212918, -0.90351146, -2.05883091,  2.14091106, -0.01707328,  0.96548914,  2.04754901,  0.91947357]"
121,976,32.29223325351255,23520116,CEM,"[ 1.10811132, -1.96367639,  1.00212918, -0.90351146, -2.05883091,  2.14091106, -0.01707328,  0.96548914,  2.04754901,  0.91947357]"
122,984,32.22365199682821,23520116,CEM,"[ 1.10493856, -1.96473459,  1.00190879, -0.9005836 , -2.05471233,  2.14000854, -0.01922694,  0.96062361,  2.0485314 ,  0.91847825]"
123,992,32.19072144064275,23520116,CEM,"[ 1.1040315 , -1.96347691,  1.0051311 , -0.9040657 , -2.056577  ,  2.14243662, -0.01780038,  0.96224618,  2.04766423,  0.91934701]"
124,1000,32.13432076639728,23520116,CEM,"[ 1.10476553, -1.96264341,  1.00535633, -0.90436921, -2.05471061,  2.14089103, -0.0187501 ,  0.96347861,  2.04703607,  0.91703642]"
125,1008,32.13432076639728,23520116,CEM,"[ 1.10476553, -1.96264341,  1.00535633, -0.90436921, -2.05471061,  2.14089103, -0.0187501 ,  0.96347861,  2.04703607,  0.91703642]"
126,1016,32.13432076639728,23520116,CEM,"[ 1.10476553, -1.96264341,  1.00535633, -0.90436921, -2.05471061,  2.14089103, -0.0187501 ,  0.96347861,  2.04703607,  0.91703642]"
127,1024,32.13432076639728,23520116,CEM,"[ 1.10476553, -1.96264341,  1.00535633, -0.90436921, -2.05471061,  2.14089103, -0.0187501 ,  0.96347861,  2.04703607,  0.91703642]"
128,1032,32.06477026613497,23520116,CEM,"[ 1.10511903, -1.96279356,  1.00527566, -0.90717702, -2.05457147,  2.14223246, -0.01827033,  0.96448864,  2.04644088,  0.91796729]"
129,1040,32.06477026613497,23520116,CEM,"[ 1.10511903, -1.96279356,  1.00527566, -0.90717702, -2.05457147,  2.14223246, -0.01827033,  0.96448864,  2.04644088,  0.91796729]"
130,1048,31.930352453667552,23520116,CEM,"[ 1.10478918, -1.96404402,  1.0045457 , -0.90410887, -2.05373766,  2.13987475, -0.01510496,  0.96233573,  2.04744984,  0.92110889]"
131,1056,31.930352453667552,23520116,CEM,"[ 1.10478918, -1.96404402,  1.0045457 , -0.90410887, -2.05373766,  2.13987475, -0.01510496,  0.96233573,  2.04744984,  0.92110889]"
132,1064,31.930352453667552,23520116,CEM,"[ 1.10478918, -1.96404402,  1.0045457 , -0.90410887, -2.05373766,  2.13987475, -0.01510496,  0.96233573,  2.04744984,  0.92110889]"
133,1072,31.880400041198357,23520116,CEM,"[ 1.10385567, -1.96474937,  1.00205981, -0.90346828, -2.05428332,  2.14021496, -0.01561656,  0.96412043,  2.04729867,  0.92209994]"
134,1080,31.880400041198357,23520116,CEM,"[ 1.10385567, -1.96474937,  1.00205981, -0.90346828, -2.05428332,  2.14021496, -0.01561656,  0.96412043,  2.04729867,  0.92209994]"
135,1088,31.880400041198357,23520116,CEM,"[ 1.10385567, -1.96474937,  1.00205981, -0.90346828, -2.05428332,  2.14021496, -0.01561656,  0.96412043,  2.04729867,  0.92209994]"
136,1096,31.866208125603023,23520116,CEM,"[ 1.10431893, -1.96374085,  1.00557932, -0.90525349, -2.05638759,  2.13888615, -0.01437754,  0.9627926 ,  2.04611419,  0.92073183]"
137,1104,31.86085939539005,23520116,CEM,"[ 1.10339594, -1.96498265,  1.00105505, -0.90486079, -2.05647576,  2.13996478, -0.01628378,  0.96323222,  2.04566417,  0.92104986]"
138,1112,31.802544541756433,23520116,CEM,"[ 1.10421062, -1.96450476,  1.00700805, -0.9057978 , -2.05299579,  2.13997775, -0.01388173,  0.96353936,  2.04467799,  0.91960703]"
139,1120,31.802544541756433,23520116,CEM,"[ 1.10421062, -1.96450476,  1.00700805, -0.9057978 , -2.05299579,  2.13997775, -0.01388173,  0.96353936,  2.04467799,  0.91960703]"
