Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,150.54997760043256,23520110,CEM,"[-272.10732264, -314.62207382,  312.34197898,  266.46221491,  -90.96871462, -467.99462209,   -6.0843609 ,  -88.11501254,  -65.70436213,  131.30146298]"
1,256,107.55625643461804,23520110,CEM,"[-199.43368094, -117.89548146,  362.98385113,   10.50421369, -272.29424426,  -87.4114916 ,  -18.45351614,  232.72510043, -313.5366079 ,  -78.06156116]"
2,384,107.55625643461804,23520110,CEM,"[-199.43368094, -117.89548146,  362.98385113,   10.50421369, -272.29424426,  -87.4114916 ,  -18.45351614,  232.72510043, -313.5366079 ,  -78.06156116]"
3,512,85.61688595111791,23520110,CEM,"[-106.52676972,  214.55214572,   -6.49077221,  133.50203733, -310.03356566,  -80.87703896,   55.07564314,  267.52271614,  -99.5192095 ,  275.77602905]"
4,640,85.61688595111791,23520110,CEM,"[-106.52676972,  214.55214572,   -6.49077221,  133.50203733, -310.03356566,  -80.87703896,   55.07564314,  267.52271614,  -99.5192095 ,  275.77602905]"
5,768,49.63957745395082,23520110,CEM,"[ -17.07914618,  152.71328011,  -28.84135612,  -74.66966607,   81.15066355,  -47.482611  , -183.08304211,  327.98492271,  -96.15588942,  -73.24944708]"
6,896,49.63957745395082,23520110,CEM,"[ -17.07914618,  152.71328011,  -28.84135612,  -74.66966607,   81.15066355,  -47.482611  , -183.08304211,  327.98492271,  -96.15588942,  -73.24944708]"
7,1024,35.03448413635098,23520110,CEM,"[ 200.44031685,  149.50134043, -117.20060205,  -47.39285779, -199.99893863,  -69.27179092,  -82.15756544,  -64.97452054,   42.8078578 ,    5.16600298]"
8,1152,35.03448413635098,23520110,CEM,"[ 200.44031685,  149.50134043, -117.20060205,  -47.39285779, -199.99893863,  -69.27179092,  -82.15756544,  -64.97452054,   42.8078578 ,    5.16600298]"
9,1280,33.190290453058005,23520110,CEM,"[ 131.05139378,   78.29056186,    4.31706339,   54.79674501,  119.73771214,   84.87391602,  187.27835894,  -29.47178269, -141.07374565, -158.20041445]"
10,1408,16.55913568603318,23520110,CEM,"[-97.47733594,  81.71385018,  59.51586221,  80.58571134,  73.12865341,  13.95498093,  42.41674686, 162.16275181, -44.57284457,  17.60729808]"
11,1536,16.55913568603318,23520110,CEM,"[-97.47733594,  81.71385018,  59.51586221,  80.58571134,  73.12865341,  13.95498093,  42.41674686, 162.16275181, -44.57284457,  17.60729808]"
12,1664,16.55913568603318,23520110,CEM,"[-97.47733594,  81.71385018,  59.51586221,  80.58571134,  73.12865341,  13.95498093,  42.41674686, 162.16275181, -44.57284457,  17.60729808]"
13,1792,15.4687993074446,23520110,CEM,"[  49.73639506,   69.0373499 ,   86.44731857,  -31.18117535,  -29.87267762,  -69.9928991 ,  130.99339631,    5.48521866, -107.93157319,  -86.90615686]"
14,1920,12.080176728983451,23520110,CEM,"[   1.99462739, -113.08700928,    8.58913002,   -1.00879099,   60.3698598 ,   62.387021  ,  -38.5255628 ,  -18.54502678,  -82.48286657,  123.62992717]"
15,2048,9.353881963662898,23520110,CEM,"[-59.67684707, -19.44260382,  72.32003656, -38.71498842,  -9.20170966, -17.60320412,   1.11780293, 133.55860812, -57.44289158, -34.17967001]"
16,2176,9.353881963662898,23520110,CEM,"[-59.67684707, -19.44260382,  72.32003656, -38.71498842,  -9.20170966, -17.60320412,   1.11780293, 133.55860812, -57.44289158, -34.17967001]"
17,2304,8.602086397583932,23520110,CEM,"[ -25.15070128,  -15.15767926,  -51.26463885, -110.14113149,   64.26219824,   68.71162381,    5.15963508,   -6.68680818,    4.44811271,   76.45359567]"
18,2432,5.003657686816211,23520110,CEM,"[-56.76751296,  -3.29228557,  -9.18955454,  23.46137534,   4.62794555, -67.78098992, -68.94836032,  47.04597127,  22.55774031,   6.13599482]"
19,2560,3.8307986368215903,23520110,CEM,"[  3.2068409 , -10.64265258,  24.1743678 , -40.60765219,  15.26433614, -49.92905343,  62.2666804 ,  30.43745649,  37.00585319,   8.2064555 ]"
