Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,122.90371386618973,23520116,DE,"[ 366.28596735, -233.49299632,   97.16695903,   52.78574314,   45.92533359,  128.8759343 ,   78.77089684,  375.43107975,  172.65032728, -301.70024307]"
1,256,122.90371386618973,23520116,DE,"[ 366.28596735, -233.49299632,   97.16695903,   52.78574314,   45.92533359,  128.8759343 ,   78.77089684,  375.43107975,  172.65032728, -301.70024307]"
2,384,98.3598941768688,23520116,DE,"[ 218.39187325, -128.59943684, -166.35260518, -207.36824127, -287.09784414,   14.2780782 ,  301.47111295, -252.28886624, -127.58811833,  -33.00303119]"
3,512,98.3598941768688,23520116,DE,"[ 218.39187325, -128.59943684, -166.35260518, -207.36824127, -287.09784414,   14.2780782 ,  301.47111295, -252.28886624, -127.58811833,  -33.00303119]"
4,640,98.3598941768688,23520116,DE,"[ 218.39187325, -128.59943684, -166.35260518, -207.36824127, -287.09784414,   14.2780782 ,  301.47111295, -252.28886624, -127.58811833,  -33.00303119]"
5,768,98.3598941768688,23520116,DE,"[ 218.39187325, -128.59943684, -166.35260518, -207.36824127, -287.09784414,   14.2780782 ,  301.47111295, -252.28886624, -127.58811833,  -33.00303119]"
6,896,98.3598941768688,23520116,DE,"[ 218.39187325, -128.59943684, -166.35260518, -207.36824127, -287.09784414,   14.2780782 ,  301.47111295, -252.28886624, -127.58811833,  -33.00303119]"
7,1024,98.3598941768688,23520116,DE,"[ 218.39187325, -128.59943684, -166.35260518, -207.36824127, -287.09784414,   14.2780782 ,  301.47111295, -252.28886624, -127.58811833,  -33.00303119]"
8,1152,56.12285138585951,23520116,DE,"[ 187.01135203, -122.6082396 ,   -3.83551575,   81.48937767,  174.71950456,  189.99738793,  198.9019245 ,  -51.53050571, -189.89779372,  137.64398012]"
9,1280,56.12285138585951,23520116,DE,"[ 187.01135203, -122.6082396 ,   -3.83551575,   81.48937767,  174.71950456,  189.99738793,  198.9019245 ,  -51.53050571, -189.89779372,  137.64398012]"
