Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,0.02494338262431394,23520112,DE,"[ 0.05160017, -0.14926756]"
1,128,0.02494338262431394,23520112,DE,"[ 0.05160017, -0.14926756]"
2,192,0.02494338262431394,23520112,DE,"[ 0.05160017, -0.14926756]"
3,256,0.02494338262431394,23520112,DE,"[ 0.05160017, -0.14926756]"
4,320,0.02494338262431394,23520112,DE,"[ 0.05160017, -0.14926756]"
5,384,0.02494338262431394,23520112,DE,"[ 0.05160017, -0.14926756]"
6,448,0.02494338262431394,23520112,DE,"[ 0.05160017, -0.14926756]"
7,512,0.014838983236865387,23520112,DE,"[0.12008488, 0.02045986]"
8,576,0.011991589997442351,23520112,DE,"[-0.08723489, -0.06619414]"
9,640,0.011991589997442351,23520112,DE,"[-0.08723489, -0.06619414]"
10,704,0.001966000819555334,23520112,DE,"[0.03862745, 0.02176973]"
11,768,0.001966000819555334,23520112,DE,"[0.03862745, 0.02176973]"
12,832,0.001966000819555334,23520112,DE,"[0.03862745, 0.02176973]"
13,896,0.0012311461596417215,23520112,DE,"[0.03477828, 0.00464943]"
14,960,0.0012311461596417215,23520112,DE,"[0.03477828, 0.00464943]"
15,1024,0.0006768910187824813,23520112,DE,"[ 0.02437   , -0.00911011]"
16,1088,4.009448662433672e-05,23520112,DE,"[-0.00514008, -0.00369785]"
17,1152,4.009448662433672e-05,23520112,DE,"[-0.00514008, -0.00369785]"
18,1216,4.009448662433672e-05,23520112,DE,"[-0.00514008, -0.00369785]"
19,1280,4.009448662433672e-05,23520112,DE,"[-0.00514008, -0.00369785]"
20,1344,4.009448662433672e-05,23520112,DE,"[-0.00514008, -0.00369785]"
21,1408,4.009448662433672e-05,23520112,DE,"[-0.00514008, -0.00369785]"
22,1472,6.460574988180916e-06,23520112,DE,"[-0.00151929, -0.00203773]"
23,1536,6.460574988180916e-06,23520112,DE,"[-0.00151929, -0.00203773]"
24,1600,6.460574988180916e-06,23520112,DE,"[-0.00151929, -0.00203773]"
25,1664,6.460574988180916e-06,23520112,DE,"[-0.00151929, -0.00203773]"
26,1728,2.566965744208411e-06,23520112,DE,"[-0.00158306,  0.00024676]"
27,1792,3.055575547364783e-08,23520112,DE,"[-5.81886042e-05,  1.64832769e-04]"
28,1856,3.055575547364783e-08,23520112,DE,"[-5.81886042e-05,  1.64832769e-04]"
29,1920,3.055575547364783e-08,23520112,DE,"[-5.81886042e-05,  1.64832769e-04]"
30,1984,3.055575547364783e-08,23520112,DE,"[-5.81886042e-05,  1.64832769e-04]"
31,2000,3.055575547364783e-08,23520112,DE,"[-5.81886042e-05,  1.64832769e-04]"
