Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,103.26069884012614,23520109,DE,"[ 0.36221403, -2.0408035 , -1.86424957, -4.39922461, -0.91551607,  0.09818926, -1.9721926 , -1.10753343,  1.13917843,  3.26249228]"
1,128,103.26069884012614,23520109,DE,"[ 0.36221403, -2.0408035 , -1.86424957, -4.39922461, -0.91551607,  0.09818926, -1.9721926 , -1.10753343,  1.13917843,  3.26249228]"
2,192,103.26069884012614,23520109,DE,"[ 0.36221403, -2.0408035 , -1.86424957, -4.39922461, -0.91551607,  0.09818926, -1.9721926 , -1.10753343,  1.13917843,  3.26249228]"
3,256,103.26069884012614,23520109,DE,"[ 0.36221403, -2.0408035 , -1.86424957, -4.39922461, -0.91551607,  0.09818926, -1.9721926 , -1.10753343,  1.13917843,  3.26249228]"
4,320,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
5,384,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
6,448,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
7,512,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
8,576,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
9,640,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
10,704,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
11,768,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
12,832,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
13,896,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
14,960,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
15,1024,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
16,1088,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
17,1152,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
18,1216,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
19,1280,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
20,1344,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
21,1408,99.16636848981041,23520109,DE,"[-2.03641884,  0.6746622 ,  0.94313397,  2.01861487, -0.07380026,  0.96845017,  0.84646566, -5.12      , -5.12      , -3.00249763]"
22,1472,95.97743303108558,23520109,DE,"[-0.03482391, -0.80243982,  1.18440476,  1.97860134, -0.01886447, -3.13414163,  1.77641847,  0.16783717, -1.57469861,  2.45791524]"
23,1536,95.97743303108558,23520109,DE,"[-0.03482391, -0.80243982,  1.18440476,  1.97860134, -0.01886447, -3.13414163,  1.77641847,  0.16783717, -1.57469861,  2.45791524]"
24,1600,94.89202219823272,23520109,DE,"[ 1.51436777,  1.82804609, -1.24362242,  0.79872488, -4.14522925,  0.96845017,  0.91834068, -2.92352849, -2.90284404, -0.99358847]"
25,1664,94.89202219823272,23520109,DE,"[ 1.51436777,  1.82804609, -1.24362242,  0.79872488, -4.14522925,  0.96845017,  0.91834068, -2.92352849, -2.90284404, -0.99358847]"
26,1728,94.89202219823272,23520109,DE,"[ 1.51436777,  1.82804609, -1.24362242,  0.79872488, -4.14522925,  0.96845017,  0.91834068, -2.92352849, -2.90284404, -0.99358847]"
27,1792,94.89202219823272,23520109,DE,"[ 1.51436777,  1.82804609, -1.24362242,  0.79872488, -4.14522925,  0.96845017,  0.91834068, -2.92352849, -2.90284404, -0.99358847]"
28,1856,94.89202219823272,23520109,DE,"[ 1.51436777,  1.82804609, -1.24362242,  0.79872488, -4.14522925,  0.96845017,  0.91834068, -2.92352849, -2.90284404, -0.99358847]"
29,1920,94.89202219823272,23520109,DE,"[ 1.51436777,  1.82804609, -1.24362242,  0.79872488, -4.14522925,  0.96845017,  0.91834068, -2.92352849, -2.90284404, -0.99358847]"
30,1984,94.89202219823272,23520109,DE,"[ 1.51436777,  1.82804609, -1.24362242,  0.79872488, -4.14522925,  0.96845017,  0.91834068, -2.92352849, -2.90284404, -0.99358847]"
31,2048,94.89202219823272,23520109,DE,"[ 1.51436777,  1.82804609, -1.24362242,  0.79872488, -4.14522925,  0.96845017,  0.91834068, -2.92352849, -2.90284404, -0.99358847]"
32,2112,94.89202219823272,23520109,DE,"[ 1.51436777,  1.82804609, -1.24362242,  0.79872488, -4.14522925,  0.96845017,  0.91834068, -2.92352849, -2.90284404, -0.99358847]"
33,2176,94.89202219823272,23520109,DE,"[ 1.51436777,  1.82804609, -1.24362242,  0.79872488, -4.14522925,  0.96845017,  0.91834068, -2.92352849, -2.90284404, -0.99358847]"
34,2240,94.89202219823272,23520109,DE,"[ 1.51436777,  1.82804609, -1.24362242,  0.79872488, -4.14522925,  0.96845017,  0.91834068, -2.92352849, -2.90284404, -0.99358847]"
35,2304,84.33691489719715,23520109,DE,"[ 6.98315050e-01,  2.58624565e-03,  1.09290408e+00, -1.12903705e+00,  2.08021373e+00, -2.04599403e+00, -1.44506589e+00, -2.02201683e+00, -2.87689150e+00, -6.47043479e-01]"
36,2368,84.33691489719715,23520109,DE,"[ 6.98315050e-01,  2.58624565e-03,  1.09290408e+00, -1.12903705e+00,  2.08021373e+00, -2.04599403e+00, -1.44506589e+00, -2.02201683e+00, -2.87689150e+00, -6.47043479e-01]"
37,2432,84.24304668998226,23520109,DE,"[-0.12024418, -1.80803877, -0.65932539,  2.94126556,  1.04830955,  1.74213865, -0.90673761,  2.89295445,  2.12656192,  0.74272216]"
