Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,135.44531079666885,23520112,DE,"[-1.9558414 ,  0.71154724,  1.02897112,  1.14678406,  0.72776378, -4.19692972, -2.82087443, -1.76811635,  1.54109191,  5.09941712]"
1,64,130.4674574122367,23520112,DE,"[ 5.12      ,  3.1283406 ,  2.96379605,  3.19552761, -0.15279289,  5.12      , -1.02980669,  0.22139942,  3.08649515, -3.01223478]"
2,96,100.35378618731858,23520112,DE,"[-0.237982  , -2.79022337,  3.1316222 ,  0.94181703,  1.29422494, -1.18256859,  1.85373771,  2.16604998,  0.20665647, -1.71546117]"
3,128,100.35378618731858,23520112,DE,"[-0.237982  , -2.79022337,  3.1316222 ,  0.94181703,  1.29422494, -1.18256859,  1.85373771,  2.16604998,  0.20665647, -1.71546117]"
4,160,100.35378618731858,23520112,DE,"[-0.237982  , -2.79022337,  3.1316222 ,  0.94181703,  1.29422494, -1.18256859,  1.85373771,  2.16604998,  0.20665647, -1.71546117]"
5,192,100.35378618731858,23520112,DE,"[-0.237982  , -2.79022337,  3.1316222 ,  0.94181703,  1.29422494, -1.18256859,  1.85373771,  2.16604998,  0.20665647, -1.71546117]"
6,224,100.35378618731858,23520112,DE,"[-0.237982  , -2.79022337,  3.1316222 ,  0.94181703,  1.29422494, -1.18256859,  1.85373771,  2.16604998,  0.20665647, -1.71546117]"
7,256,100.35378618731858,23520112,DE,"[-0.237982  , -2.79022337,  3.1316222 ,  0.94181703,  1.29422494, -1.18256859,  1.85373771,  2.16604998,  0.20665647, -1.71546117]"
8,288,100.35378618731858,23520112,DE,"[-0.237982  , -2.79022337,  3.1316222 ,  0.94181703,  1.29422494, -1.18256859,  1.85373771,  2.16604998,  0.20665647, -1.71546117]"
9,320,91.91434483391932,23520112,DE,"[-1.2693211 ,  0.32039561, -0.87509558, -1.83839105,  0.19627839, -2.89820891, -0.98684338, -1.11151663,  4.94252051,  0.18625563]"
10,352,91.91434483391932,23520112,DE,"[-1.2693211 ,  0.32039561, -0.87509558, -1.83839105,  0.19627839, -2.89820891, -0.98684338, -1.11151663,  4.94252051,  0.18625563]"
11,384,91.91434483391932,23520112,DE,"[-1.2693211 ,  0.32039561, -0.87509558, -1.83839105,  0.19627839, -2.89820891, -0.98684338, -1.11151663,  4.94252051,  0.18625563]"
12,416,91.91434483391932,23520112,DE,"[-1.2693211 ,  0.32039561, -0.87509558, -1.83839105,  0.19627839, -2.89820891, -0.98684338, -1.11151663,  4.94252051,  0.18625563]"
13,448,91.91434483391932,23520112,DE,"[-1.2693211 ,  0.32039561, -0.87509558, -1.83839105,  0.19627839, -2.89820891, -0.98684338, -1.11151663,  4.94252051,  0.18625563]"
14,480,91.91434483391932,23520112,DE,"[-1.2693211 ,  0.32039561, -0.87509558, -1.83839105,  0.19627839, -2.89820891, -0.98684338, -1.11151663,  4.94252051,  0.18625563]"
15,512,80.11119778518525,23520112,DE,"[-0.1405486 ,  1.21572064,  2.00678895,  2.28441128, -0.01081668, -1.12227635, -0.62757693, -0.28327637, -0.24653486, -0.91406779]"
16,544,80.11119778518525,23520112,DE,"[-0.1405486 ,  1.21572064,  2.00678895,  2.28441128, -0.01081668, -1.12227635, -0.62757693, -0.28327637, -0.24653486, -0.91406779]"
17,576,80.11119778518525,23520112,DE,"[-0.1405486 ,  1.21572064,  2.00678895,  2.28441128, -0.01081668, -1.12227635, -0.62757693, -0.28327637, -0.24653486, -0.91406779]"
18,608,80.11119778518525,23520112,DE,"[-0.1405486 ,  1.21572064,  2.00678895,  2.28441128, -0.01081668, -1.12227635, -0.62757693, -0.28327637, -0.24653486, -0.91406779]"
19,640,80.11119778518525,23520112,DE,"[-0.1405486 ,  1.21572064,  2.00678895,  2.28441128, -0.01081668, -1.12227635, -0.62757693, -0.28327637, -0.24653486, -0.91406779]"
20,672,80.11119778518525,23520112,DE,"[-0.1405486 ,  1.21572064,  2.00678895,  2.28441128, -0.01081668, -1.12227635, -0.62757693, -0.28327637, -0.24653486, -0.91406779]"
