Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,4.185790678048754,23520114,DE,"[-72.58413687, -61.82211671]"
1,32,4.185790678048754,23520114,DE,"[-72.58413687, -61.82211671]"
2,48,4.185790678048754,23520114,DE,"[-72.58413687, -61.82211671]"
3,64,1.883962878627137,23520114,DE,"[-38.73843346,  38.17338211]"
4,80,1.883962878627137,23520114,DE,"[-38.73843346,  38.17338211]"
5,96,1.883962878627137,23520114,DE,"[-38.73843346,  38.17338211]"
6,112,1.7785523649897768,23520114,DE,"[-13.83465695, -50.66417849]"
7,128,1.7785523649897768,23520114,DE,"[-13.83465695, -50.66417849]"
8,144,1.7785523649897768,23520114,DE,"[-13.83465695, -50.66417849]"
9,160,0.9493849721590158,23520114,DE,"[10.90833215,  4.68557848]"
10,176,0.3433063740106752,23520114,DE,"[-28.39637926, -21.98100222]"
11,192,0.3433063740106752,23520114,DE,"[-28.39637926, -21.98100222]"
12,208,0.3433063740106752,23520114,DE,"[-28.39637926, -21.98100222]"
13,224,0.3433063740106752,23520114,DE,"[-28.39637926, -21.98100222]"
14,240,0.3433063740106752,23520114,DE,"[-28.39637926, -21.98100222]"
15,256,0.3433063740106752,23520114,DE,"[-28.39637926, -21.98100222]"
16,272,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
17,288,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
18,304,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
19,320,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
20,336,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
21,352,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
22,368,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
23,384,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
24,400,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
25,416,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
26,432,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
27,448,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
28,464,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
29,480,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
30,496,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
31,512,0.21465033450042448,23520114,DE,"[ -9.76467203, -21.98100222]"
32,528,0.1636588462309635,23520114,DE,"[19.17240992, -8.91636159]"
33,544,0.1636588462309635,23520114,DE,"[19.17240992, -8.91636159]"
34,560,0.1636588462309635,23520114,DE,"[19.17240992, -8.91636159]"
35,576,0.1636588462309635,23520114,DE,"[19.17240992, -8.91636159]"
36,592,0.1636588462309635,23520114,DE,"[19.17240992, -8.91636159]"
37,608,0.1636588462309635,23520114,DE,"[19.17240992, -8.91636159]"
38,624,0.1636588462309635,23520114,DE,"[19.17240992, -8.91636159]"
39,640,0.1636588462309635,23520114,DE,"[19.17240992, -8.91636159]"
40,656,0.1465821366022153,23520114,DE,"[-12.28280628,  -9.33088462]"
41,672,0.1465821366022153,23520114,DE,"[-12.28280628,  -9.33088462]"
42,688,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
43,704,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
44,720,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
45,736,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
46,752,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
47,768,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
48,784,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
49,800,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
50,816,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
51,832,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
52,848,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
53,864,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
54,880,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
55,896,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
56,912,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
57,928,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
58,944,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
59,960,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
60,976,0.04620911447792897,23520114,DE,"[-6.21084593, -9.11588753]"
61,992,0.009087991613487834,23520114,DE,"[-3.14387133,  4.35638486]"
62,1008,0.009087991613487834,23520114,DE,"[-3.14387133,  4.35638486]"
63,1024,0.009087991613487834,23520114,DE,"[-3.14387133,  4.35638486]"
64,1040,0.009087991613487834,23520114,DE,"[-3.14387133,  4.35638486]"
65,1056,0.009087991613487834,23520114,DE,"[-3.14387133,  4.35638486]"
66,1072,0.009087991613487834,23520114,DE,"[-3.14387133,  4.35638486]"
67,1088,0.009087991613487834,23520114,DE,"[-3.14387133,  4.35638486]"
68,1104,0.009087991613487834,23520114,DE,"[-3.14387133,  4.35638486]"
69,1120,0.009087991613487834,23520114,DE,"[-3.14387133,  4.35638486]"
70,1136,0.009087991613487834,23520114,DE,"[-3.14387133,  4.35638486]"
71,1152,0.009087991613487834,23520114,DE,"[-3.14387133,  4.35638486]"
72,1168,0.009087991613487834,23520114,DE,"[-3.14387133,  4.35638486]"
73,1184,0.009087991613487834,23520114,DE,"[-3.14387133,  4.35638486]"
74,1200,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
75,1216,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
76,1232,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
77,1248,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
78,1264,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
79,1280,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
80,1296,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
81,1312,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
82,1328,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
83,1344,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
84,1360,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
85,1376,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
86,1392,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
87,1408,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
88,1424,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
89,1440,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
90,1456,0.008392154478566893,23520114,DE,"[-3.16337357,  4.49221577]"
