Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,24.48165909302807,23520114,CEM,"[ 0.80810896, -0.37920354]"
1,32,5.155950068449247,23520114,CEM,"[1.91165460e+00, 5.22490884e-04]"
2,48,5.155950068449247,23520114,CEM,"[1.91165460e+00, 5.22490884e-04]"
3,64,5.155950068449247,23520114,CEM,"[1.91165460e+00, 5.22490884e-04]"
4,80,5.155950068449247,23520114,CEM,"[1.91165460e+00, 5.22490884e-04]"
5,96,5.155950068449247,23520114,CEM,"[1.91165460e+00, 5.22490884e-04]"
6,112,5.155950068449247,23520114,CEM,"[1.91165460e+00, 5.22490884e-04]"
7,128,5.155950068449247,23520114,CEM,"[1.91165460e+00, 5.22490884e-04]"
8,144,5.155950068449247,23520114,CEM,"[1.91165460e+00, 5.22490884e-04]"
9,160,4.118802679844729,23520114,CEM,"[-0.89756155, -1.03501879]"
10,176,4.118802679844729,23520114,CEM,"[-0.89756155, -1.03501879]"
11,192,4.118802679844729,23520114,CEM,"[-0.89756155, -1.03501879]"
12,208,1.3405839496457084,23520114,CEM,"[ 0.01338973, -1.03455249]"
13,224,1.3405839496457084,23520114,CEM,"[ 0.01338973, -1.03455249]"
14,240,1.3405839496457084,23520114,CEM,"[ 0.01338973, -1.03455249]"
15,256,1.3405839496457084,23520114,CEM,"[ 0.01338973, -1.03455249]"
16,272,1.3405839496457084,23520114,CEM,"[ 0.01338973, -1.03455249]"
17,288,1.3405839496457084,23520114,CEM,"[ 0.01338973, -1.03455249]"
18,304,1.3405839496457084,23520114,CEM,"[ 0.01338973, -1.03455249]"
19,320,1.3405839496457084,23520114,CEM,"[ 0.01338973, -1.03455249]"
20,336,1.3405839496457084,23520114,CEM,"[ 0.01338973, -1.03455249]"
21,352,1.3405839496457084,23520114,CEM,"[ 0.01338973, -1.03455249]"
22,368,1.3405839496457084,23520114,CEM,"[ 0.01338973, -1.03455249]"
23,384,1.3405839496457084,23520114,CEM,"[ 0.01338973, -1.03455249]"
24,400,1.3405839496457084,23520114,CEM,"[ 0.01338973, -1.03455249]"
25,416,1.2633767289672058,23520114,CEM,"[-1.00973917,  0.033746  ]"
26,432,1.2633767289672058,23520114,CEM,"[-1.00973917,  0.033746  ]"
