Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,35.6135769186065,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
1,64,35.6135769186065,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
2,96,35.6135769186065,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
3,128,35.6135769186065,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
4,160,35.6135769186065,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
5,192,35.6135769186065,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
6,224,28.37677878792006,23520114,DE,"[-0.62685355,  1.46862473, -0.1826538 , -0.72162759,  1.59377151,  2.5552377 , -1.96193477,  1.18395957,  1.24244083,  3.06739485]"
7,256,28.2549134575339,23520114,DE,"[-2.17225673, -1.77390975, -1.1910253 ,  3.630203  , -0.16195888,  1.19752647,  0.61619069, -1.81397598,  0.50571163,  0.63741574]"
8,288,28.2549134575339,23520114,DE,"[-2.17225673, -1.77390975, -1.1910253 ,  3.630203  , -0.16195888,  1.19752647,  0.61619069, -1.81397598,  0.50571163,  0.63741574]"
9,320,28.2549134575339,23520114,DE,"[-2.17225673, -1.77390975, -1.1910253 ,  3.630203  , -0.16195888,  1.19752647,  0.61619069, -1.81397598,  0.50571163,  0.63741574]"
10,352,28.2549134575339,23520114,DE,"[-2.17225673, -1.77390975, -1.1910253 ,  3.630203  , -0.16195888,  1.19752647,  0.61619069, -1.81397598,  0.50571163,  0.63741574]"
11,384,28.2549134575339,23520114,DE,"[-2.17225673, -1.77390975, -1.1910253 ,  3.630203  , -0.16195888,  1.19752647,  0.61619069, -1.81397598,  0.50571163,  0.63741574]"
12,416,25.80040159032471,23520114,DE,"[-2.70670529, -0.86361991,  2.25711036,  1.04054824, -0.95492353, -1.1249419 , -0.78735299,  2.23564147,  0.92278648,  1.70414062]"
13,448,25.80040159032471,23520114,DE,"[-2.70670529, -0.86361991,  2.25711036,  1.04054824, -0.95492353, -1.1249419 , -0.78735299,  2.23564147,  0.92278648,  1.70414062]"
14,480,22.578710259506508,23520114,DE,"[ 2.3083186 , -0.49939944,  1.07106318, -0.01889971, -0.32770722, -0.81278083,  0.99717686, -3.67555788, -0.67485861, -0.35484628]"
15,512,22.578710259506508,23520114,DE,"[ 2.3083186 , -0.49939944,  1.07106318, -0.01889971, -0.32770722, -0.81278083,  0.99717686, -3.67555788, -0.67485861, -0.35484628]"
16,544,22.578710259506508,23520114,DE,"[ 2.3083186 , -0.49939944,  1.07106318, -0.01889971, -0.32770722, -0.81278083,  0.99717686, -3.67555788, -0.67485861, -0.35484628]"
17,576,22.578710259506508,23520114,DE,"[ 2.3083186 , -0.49939944,  1.07106318, -0.01889971, -0.32770722, -0.81278083,  0.99717686, -3.67555788, -0.67485861, -0.35484628]"
