Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
31,4096,4.220451317518108,23520114,CEM,"[-0.77137651, -0.9853315 , -2.13681262, -1.02110297, -0.0160277 ,  0.20672514,  0.14885444, -0.1828998 , -0.79943802,  0.19591288]"
32,4224,4.220451317518108,23520114,CEM,"[-0.77137651, -0.9853315 , -2.13681262, -1.02110297, -0.0160277 ,  0.20672514,  0.14885444, -0.1828998 , -0.79943802,  0.19591288]"
33,4352,4.068059025696037,23520114,CEM,"[-0.00439301,  0.44109562, -0.6358274 , -0.69221415, -0.82213436, -1.00034888,  0.10786988,  0.8204294 ,  0.38894414, -0.60550164]"
34,4480,3.772000299100768,23520114,CEM,"[-0.47262874,  0.08870945,  0.34896411,  0.84505119,  0.60566329,  0.05558275,  0.47486028, -0.69065823,  0.14836062, -0.78389519]"
35,4608,3.772000299100768,23520114,CEM,"[-0.47262874,  0.08870945,  0.34896411,  0.84505119,  0.60566329,  0.05558275,  0.47486028, -0.69065823,  0.14836062, -0.78389519]"
36,4736,3.6611086028528814,23520114,CEM,"[-1.02318713, -0.95520298,  1.13998313,  0.25941966, -0.69800475, -0.88288182, -0.26175509,  0.03550954, -0.04188371,  0.24304607]"
37,4864,3.2770709310146953,23520114,CEM,"[-1.00953818,  0.02138044,  0.29618673, -0.32743298, -0.6839815 , -0.81026075,  0.1448342 , -0.38334419, -0.06518549,  0.00318189]"
38,4992,3.2770709310146953,23520114,CEM,"[-1.00953818,  0.02138044,  0.29618673, -0.32743298, -0.6839815 , -0.81026075,  0.1448342 , -0.38334419, -0.06518549,  0.00318189]"
39,5120,3.2770709310146953,23520114,CEM,"[-1.00953818,  0.02138044,  0.29618673, -0.32743298, -0.6839815 , -0.81026075,  0.1448342 , -0.38334419, -0.06518549,  0.00318189]"
40,5248,2.4676100406316412,23520114,CEM,"[ 0.13430417,  0.29612246,  0.11696851,  0.09749553, -0.14184378, -0.13441627,  1.08650159,  0.10707542,  0.04397016, -0.31474867]"
41,5376,2.4676100406316412,23520114,CEM,"[ 0.13430417,  0.29612246,  0.11696851,  0.09749553, -0.14184378, -0.13441627,  1.08650159,  0.10707542,  0.04397016, -0.31474867]"
42,5504,2.4676100406316412,23520114,CEM,"[ 0.13430417,  0.29612246,  0.11696851,  0.09749553, -0.14184378, -0.13441627,  1.08650159,  0.10707542,  0.04397016, -0.31474867]"
43,5632,2.4676100406316412,23520114,CEM,"[ 0.13430417,  0.29612246,  0.11696851,  0.09749553, -0.14184378, -0.13441627,  1.08650159,  0.10707542,  0.04397016, -0.31474867]"
44,5760,2.4676100406316412,23520114,CEM,"[ 0.13430417,  0.29612246,  0.11696851,  0.09749553, -0.14184378, -0.13441627,  1.08650159,  0.10707542,  0.04397016, -0.31474867]"
45,5888,2.0322138292630254,23520114,CEM,"[-0.16216419,  0.20941635,  0.78788122,  0.23219752,  0.10300639, -0.08527714, -0.22487872, -0.006855  , -0.00228679,  0.06169212]"
46,6016,2.0322138292630254,23520114,CEM,"[-0.16216419,  0.20941635,  0.78788122,  0.23219752,  0.10300639, -0.08527714, -0.22487872, -0.006855  , -0.00228679,  0.06169212]"
47,6144,1.9543202630112018,23520114,CEM,"[-0.31958178, -0.01676554, -0.1521613 , -0.23860376,  0.1207166 , -0.03840122,  0.0008165 ,  0.08432998,  0.03621032, -0.50864303]"
48,6272,1.4933381758747868,23520114,CEM,"[ 0.06877195,  0.07054263, -0.07905175, -0.06020481,  0.14732326,  0.07228078, -0.1105898 , -0.31121082, -0.09411135, -0.28654702]"
49,6400,1.4933381758747868,23520114,CEM,"[ 0.06877195,  0.07054263, -0.07905175, -0.06020481,  0.14732326,  0.07228078, -0.1105898 , -0.31121082, -0.09411135, -0.28654702]"
50,6528,1.4933381758747868,23520114,CEM,"[ 0.06877195,  0.07054263, -0.07905175, -0.06020481,  0.14732326,  0.07228078, -0.1105898 , -0.31121082, -0.09411135, -0.28654702]"
51,6656,0.9498669931751924,23520114,CEM,"[-0.02724173,  0.15233818,  0.02985834,  0.18935234,  0.05456807, -0.01943388, -0.16514824, -0.06353833, -0.09151056, -0.11513605]"
52,6784,0.9498669931751924,23520114,CEM,"[-0.02724173,  0.15233818,  0.02985834,  0.18935234,  0.05456807, -0.01943388, -0.16514824, -0.06353833, -0.09151056, -0.11513605]"
53,6912,0.9498669931751924,23520114,CEM,"[-0.02724173,  0.15233818,  0.02985834,  0.18935234,  0.05456807, -0.01943388, -0.16514824, -0.06353833, -0.09151056, -0.11513605]"
54,7040,0.9498669931751924,23520114,CEM,"[-0.02724173,  0.15233818,  0.02985834,  0.18935234,  0.05456807, -0.01943388, -0.16514824, -0.06353833, -0.09151056, -0.11513605]"
55,7168,0.9498669931751924,23520114,CEM,"[-0.02724173,  0.15233818,  0.02985834,  0.18935234,  0.05456807, -0.01943388, -0.16514824, -0.06353833, -0.09151056, -0.11513605]"
56,7296,0.7186780252657177,23520114,CEM,"[ 0.07568878,  0.03920169,  0.03079719, -0.19272677, -0.11725079,  0.09272134, -0.02080429, -0.00137371,  0.09453364,  0.04301674]"
57,7424,0.6402453726907713,23520114,CEM,"[-0.07551485, -0.1682114 ,  0.00044624,  0.09489492, -0.00204379,  0.06254282,  0.10130406,  0.07075893,  0.05581435,  0.03128728]"
58,7552,0.3000209877839919,23520114,CEM,"[-0.03408667,  0.02234982,  0.01583088, -0.04252814, -0.10642415, -0.01397178,  0.02621846, -0.0459808 , -0.06070386,  0.0174129 ]"
59,7680,0.3000209877839919,23520114,CEM,"[-0.03408667,  0.02234982,  0.01583088, -0.04252814, -0.10642415, -0.01397178,  0.02621846, -0.0459808 , -0.06070386,  0.0174129 ]"
60,7808,0.3000209877839919,23520114,CEM,"[-0.03408667,  0.02234982,  0.01583088, -0.04252814, -0.10642415, -0.01397178,  0.02621846, -0.0459808 , -0.06070386,  0.0174129 ]"
61,7936,0.3000209877839919,23520114,CEM,"[-0.03408667,  0.02234982,  0.01583088, -0.04252814, -0.10642415, -0.01397178,  0.02621846, -0.0459808 , -0.06070386,  0.0174129 ]"
62,8064,0.20111139793222366,23520114,CEM,"[ 0.00808498, -0.04227497, -0.02775774,  0.04972694,  0.01148376, -0.06787424,  0.01771624, -0.01547918,  0.01006996, -0.03883167]"
63,8192,0.20111139793222366,23520114,CEM,"[ 0.00808498, -0.04227497, -0.02775774,  0.04972694,  0.01148376, -0.06787424,  0.01771624, -0.01547918,  0.01006996, -0.03883167]"
64,8320,0.20111139793222366,23520114,CEM,"[ 0.00808498, -0.04227497, -0.02775774,  0.04972694,  0.01148376, -0.06787424,  0.01771624, -0.01547918,  0.01006996, -0.03883167]"
65,8448,0.20111139793222366,23520114,CEM,"[ 0.00808498, -0.04227497, -0.02775774,  0.04972694,  0.01148376, -0.06787424,  0.01771624, -0.01547918,  0.01006996, -0.03883167]"
66,8576,0.20111139793222366,23520114,CEM,"[ 0.00808498, -0.04227497, -0.02775774,  0.04972694,  0.01148376, -0.06787424,  0.01771624, -0.01547918,  0.01006996, -0.03883167]"
67,8704,0.19117504478922642,23520114,CEM,"[-3.32866165e-02,  1.00772882e-02, -3.11348311e-02,  4.58795367e-02,  8.31573142e-03,  2.66094570e-05,  4.46865334e-02, -3.52653160e-02,  5.34679660e-02, -2.50904741e-02]"
68,8832,0.18891669013570977,23520114,CEM,"[-0.02509951,  0.04682953,  0.02489911,  0.02997835, -0.04317375, -0.04891687,  0.03059174,  0.01991565, -0.0028176 ,  0.03061518]"
69,8960,0.10995260309525934,23520114,CEM,"[-0.03368345,  0.01391879, -0.01373432, -0.0035742 , -0.04385566, -0.01630847,  0.00913989, -0.00346069,  0.02774023, -0.00272886]"
70,9088,0.10995260309525934,23520114,CEM,"[-0.03368345,  0.01391879, -0.01373432, -0.0035742 , -0.04385566, -0.01630847,  0.00913989, -0.00346069,  0.02774023, -0.00272886]"
71,9216,0.10995260309525934,23520114,CEM,"[-0.03368345,  0.01391879, -0.01373432, -0.0035742 , -0.04385566, -0.01630847,  0.00913989, -0.00346069,  0.02774023, -0.00272886]"
72,9344,0.10995260309525934,23520114,CEM,"[-0.03368345,  0.01391879, -0.01373432, -0.0035742 , -0.04385566, -0.01630847,  0.00913989, -0.00346069,  0.02774023, -0.00272886]"
73,9472,0.1006957069954173,23520114,CEM,"[ 0.00453159,  0.0361128 , -0.02090367, -0.00754529,  0.02472889, -0.01291964,  0.02632072,  0.00266004,  0.02562478, -0.00400327]"
74,9600,0.09040580195782555,23520114,CEM,"[ 0.01093273,  0.01656568,  0.01292065, -0.00710128, -0.01149388,  0.0134996 , -0.00065917, -0.01338525, -0.04038288,  0.02410816]"
75,9728,0.07128148948037749,23520114,CEM,"[-0.0189637 , -0.01461531, -0.00811504, -0.01093029, -0.01116298, -0.0016409 , -0.01089903,  0.02573666,  0.00611676,  0.02259053]"
76,9856,0.07128148948037749,23520114,CEM,"[-0.0189637 , -0.01461531, -0.00811504, -0.01093029, -0.01116298, -0.0016409 , -0.01089903,  0.02573666,  0.00611676,  0.02259053]"
77,9984,0.06662398155479865,23520114,CEM,"[-0.03523702,  0.00414628,  0.00287955,  0.02384732, -0.00300382, -0.00264224,  0.00026099, -0.00543195, -0.00900355,  0.00312012]"
78,10000,0.06662398155479865,23520114,CEM,"[-0.03523702,  0.00414628,  0.00287955,  0.02384732, -0.00300382, -0.00264224,  0.00026099, -0.00543195, -0.00900355,  0.00312012]"
