Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,15.97440578220618,23520116,CEM,"[ 1.16217136, -3.05285597]"
1,64,12.590104011737479,23520116,CEM,"[-0.73553607, -1.02215616]"
2,96,12.590104011737479,23520116,CEM,"[-0.73553607, -1.02215616]"
3,128,8.3110288353138,23520116,CEM,"[-0.95823556, -1.17857629]"
4,160,8.3110288353138,23520116,CEM,"[-0.95823556, -1.17857629]"
5,192,7.426797739858774,23520116,CEM,"[ 0.14338833, -0.87687556]"
6,224,5.420190482195126,23520116,CEM,"[-1.10427569,  0.10553222]"
7,256,4.218269248824559,23520116,CEM,"[-0.11605543,  0.93652538]"
8,288,4.218269248824559,23520116,CEM,"[-0.11605543,  0.93652538]"
9,320,4.106423549169275,23520116,CEM,"[-0.97849726, -0.89076349]"
10,352,4.106423549169275,23520116,CEM,"[-0.97849726, -0.89076349]"
11,384,3.6267423181354843,23520116,CEM,"[-0.93867251, -0.92253546]"
12,416,3.6267423181354843,23520116,CEM,"[-0.93867251, -0.92253546]"
13,448,2.794102561992702,23520116,CEM,"[-1.00303659,  1.05841183]"
14,480,2.258406673992738,23520116,CEM,"[-8.91525198e-04,  1.07541268e+00]"
15,512,2.258406673992738,23520116,CEM,"[-8.91525198e-04,  1.07541268e+00]"
16,544,2.258406673992738,23520116,CEM,"[-8.91525198e-04,  1.07541268e+00]"
17,576,2.258406673992738,23520116,CEM,"[-8.91525198e-04,  1.07541268e+00]"
18,608,2.258406673992738,23520116,CEM,"[-8.91525198e-04,  1.07541268e+00]"
19,640,2.258406673992738,23520116,CEM,"[-8.91525198e-04,  1.07541268e+00]"
20,672,2.258406673992738,23520116,CEM,"[-8.91525198e-04,  1.07541268e+00]"
21,704,2.258406673992738,23520116,CEM,"[-8.91525198e-04,  1.07541268e+00]"
22,736,2.258406673992738,23520116,CEM,"[-8.91525198e-04,  1.07541268e+00]"
23,768,2.258406673992738,23520116,CEM,"[-8.91525198e-04,  1.07541268e+00]"
24,800,2.0356510095021925,23520116,CEM,"[-1.05380909, -0.04266747]"
25,832,2.0356510095021925,23520116,CEM,"[-1.05380909, -0.04266747]"
26,864,1.1677144542254112,23520116,CEM,"[ 0.02949161, -0.99308826]"
27,896,1.1677144542254112,23520116,CEM,"[ 0.02949161, -0.99308826]"
28,928,1.1677144542254112,23520116,CEM,"[ 0.02949161, -0.99308826]"
29,960,1.1677144542254112,23520116,CEM,"[ 0.02949161, -0.99308826]"
30,992,1.1677144542254112,23520116,CEM,"[ 0.02949161, -0.99308826]"
31,1024,1.028906228325603,23520116,CEM,"[ 0.00696879, -0.98387913]"
32,1056,1.028906228325603,23520116,CEM,"[ 0.00696879, -0.98387913]"
33,1088,1.028906228325603,23520116,CEM,"[ 0.00696879, -0.98387913]"
34,1120,1.028906228325603,23520116,CEM,"[ 0.00696879, -0.98387913]"
35,1152,1.028906228325603,23520116,CEM,"[ 0.00696879, -0.98387913]"
36,1184,1.028906228325603,23520116,CEM,"[ 0.00696879, -0.98387913]"
37,1216,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
38,1248,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
39,1280,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
40,1312,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
41,1344,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
42,1376,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
43,1408,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
44,1440,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
45,1472,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
46,1504,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
47,1536,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
48,1568,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
49,1600,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
50,1632,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
51,1664,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
52,1696,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
53,1728,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
54,1760,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
55,1792,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
56,1824,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
57,1856,0.01721386788950241,23520116,CEM,"[-0.00588164, -0.00722399]"
58,1888,0.015434902946513063,23520116,CEM,"[-0.00379244,  0.00796437]"
59,1920,0.015434902946513063,23520116,CEM,"[-0.00379244,  0.00796437]"
60,1952,0.015434902946513063,23520116,CEM,"[-0.00379244,  0.00796437]"
61,1984,0.015434902946513063,23520116,CEM,"[-0.00379244,  0.00796437]"
62,2000,0.015434902946513063,23520116,CEM,"[-0.00379244,  0.00796437]"
