Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,106.317213258438,23520111,DE,"[  18.7963564 , -155.32510199, -101.89390084,  104.65920094, -127.44110822,  332.06765932, -199.77329729,   47.72275916, -101.12671012,  443.21701431]"
1,256,106.317213258438,23520111,DE,"[  18.7963564 , -155.32510199, -101.89390084,  104.65920094, -127.44110822,  332.06765932, -199.77329729,   47.72275916, -101.12671012,  443.21701431]"
2,384,106.317213258438,23520111,DE,"[  18.7963564 , -155.32510199, -101.89390084,  104.65920094, -127.44110822,  332.06765932, -199.77329729,   47.72275916, -101.12671012,  443.21701431]"
3,512,106.317213258438,23520111,DE,"[  18.7963564 , -155.32510199, -101.89390084,  104.65920094, -127.44110822,  332.06765932, -199.77329729,   47.72275916, -101.12671012,  443.21701431]"
4,640,106.317213258438,23520111,DE,"[  18.7963564 , -155.32510199, -101.89390084,  104.65920094, -127.44110822,  332.06765932, -199.77329729,   47.72275916, -101.12671012,  443.21701431]"
5,768,106.317213258438,23520111,DE,"[  18.7963564 , -155.32510199, -101.89390084,  104.65920094, -127.44110822,  332.06765932, -199.77329729,   47.72275916, -101.12671012,  443.21701431]"
6,896,106.317213258438,23520111,DE,"[  18.7963564 , -155.32510199, -101.89390084,  104.65920094, -127.44110822,  332.06765932, -199.77329729,   47.72275916, -101.12671012,  443.21701431]"
7,1024,105.84005248802002,23520111,DE,"[ 126.50079881, -144.82001691, -385.5665385 ,  122.66978993,  125.85322299,  -21.83034123,  288.88930412, -307.87467962,   20.66851874, -153.91272992]"
8,1152,103.83506350183627,23520111,DE,"[  89.70609189,  146.16964601,  149.72377311,  277.71540413,  194.65831793, -246.67287256,  -33.12553814,  194.89888698, -370.94401398,  -83.43072078]"
9,1280,103.83506350183627,23520111,DE,"[  89.70609189,  146.16964601,  149.72377311,  277.71540413,  194.65831793, -246.67287256,  -33.12553814,  194.89888698, -370.94401398,  -83.43072078]"
10,1408,93.2394962079484,23520111,DE,"[ 222.87950482, -154.45355301,  162.23233844,  207.94156148, -215.15273768,  239.58073931,  205.61522736, -140.86694492,   -2.98741005, -244.80667388]"
11,1536,82.20946072304544,23520111,DE,"[ -75.05655285,    2.25858064,  335.63761357, -118.10188797,   44.44172138, -292.27543042, -229.41154217, -223.63543343,   37.62818452,   33.79454116]"
12,1664,82.20946072304544,23520111,DE,"[ -75.05655285,    2.25858064,  335.63761357, -118.10188797,   44.44172138, -292.27543042, -229.41154217, -223.63543343,   37.62818452,   33.79454116]"
13,1792,82.20946072304544,23520111,DE,"[ -75.05655285,    2.25858064,  335.63761357, -118.10188797,   44.44172138, -292.27543042, -229.41154217, -223.63543343,   37.62818452,   33.79454116]"
