Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,20.35847319112942,23520110,CEM,"[-32.        ,  -4.03965287, -32.        , -22.0519788 ,  -6.66735013,  -4.0536124 ,   7.10718071,  32.        , -22.00220045,  -7.25908548]"
1,32,20.23922725252595,23520110,CEM,"[ 10.37546521,   0.92538591,  -7.29367708, -10.8238156 , -13.03924957,  17.21617527,  19.73574846,   2.14928542,   9.95267142, -32.        ]"
2,48,17.241114761642727,23520110,CEM,"[ -5.73810666,  -3.02450569,  -3.43473826,  -6.90284486,  10.78196642, -12.22436257,  10.26971183,   9.41683662,   3.77997974,  -3.03536701]"
3,64,17.241114761642727,23520110,CEM,"[ -5.73810666,  -3.02450569,  -3.43473826,  -6.90284486,  10.78196642, -12.22436257,  10.26971183,   9.41683662,   3.77997974,  -3.03536701]"
4,80,17.241114761642727,23520110,CEM,"[ -5.73810666,  -3.02450569,  -3.43473826,  -6.90284486,  10.78196642, -12.22436257,  10.26971183,   9.41683662,   3.77997974,  -3.03536701]"
5,96,17.241114761642727,23520110,CEM,"[ -5.73810666,  -3.02450569,  -3.43473826,  -6.90284486,  10.78196642, -12.22436257,  10.26971183,   9.41683662,   3.77997974,  -3.03536701]"
6,112,17.241114761642727,23520110,CEM,"[ -5.73810666,  -3.02450569,  -3.43473826,  -6.90284486,  10.78196642, -12.22436257,  10.26971183,   9.41683662,   3.77997974,  -3.03536701]"
7,128,17.241114761642727,23520110,CEM,"[ -5.73810666,  -3.02450569,  -3.43473826,  -6.90284486,  10.78196642, -12.22436257,  10.26971183,   9.41683662,   3.77997974,  -3.03536701]"
8,144,17.137705221143996,23520110,CEM,"[ -7.16490334,  -9.1181715 ,  -2.75983405,   2.54847417,  -7.89418113,   0.64583977,  15.93294575, -11.11632582,  -2.79490299,  -0.20825986]"
9,160,15.87080164089697,23520110,CEM,"[-0.24114021, -5.74938437,  3.05715415, -7.54753402, -0.42422636, -0.82402432, 12.23396831,  5.36878587,  5.92878623, -7.68126807]"
10,176,15.87080164089697,23520110,CEM,"[-0.24114021, -5.74938437,  3.05715415, -7.54753402, -0.42422636, -0.82402432, 12.23396831,  5.36878587,  5.92878623, -7.68126807]"
11,192,14.547030560850002,23520110,CEM,"[ 1.99336248,  3.07502006, -6.78997687,  4.51923225,  4.65171253, -8.14080083, -3.06491758, -5.64045116, -6.41842549,  4.23614102]"
12,208,14.529941896206106,23520110,CEM,"[-3.64929327,  3.17575011,  8.77783309, -1.09502322, -4.22472168,  2.23097375,  7.51668528, -1.56132154, -8.23467998,  3.14790774]"
13,224,14.359021810855618,23520110,CEM,"[  8.11569434,  -3.24752315,   0.15965505,  -1.15665037,   4.08818706,   3.34076926,  -1.84108796,  -1.87493464, -11.94479538,  -5.72549036]"
14,240,12.967637762009494,23520110,CEM,"[ 3.04844248,  1.41990929,  3.47286441, -3.86270488, -0.74190082, -1.66496051,  0.5296569 ,  4.5572208 , -0.66032555, -9.67115673]"
15,256,12.11796369648555,23520110,CEM,"[ 2.88711444, -1.3688635 , -8.47882038,  1.73461166,  2.06895542, -2.4994166 ,  1.31532025, -1.20770309, -4.71022908,  2.41743812]"
16,272,12.11796369648555,23520110,CEM,"[ 2.88711444, -1.3688635 , -8.47882038,  1.73461166,  2.06895542, -2.4994166 ,  1.31532025, -1.20770309, -4.71022908,  2.41743812]"
17,288,11.80707058128981,23520110,CEM,"[ 4.88488859, -2.2913729 , -3.04341708,  0.26938964,  3.47604205, -0.19038432,  7.28620196,  2.53236963, -2.20505474, -2.75124475]"
18,304,11.80707058128981,23520110,CEM,"[ 4.88488859, -2.2913729 , -3.04341708,  0.26938964,  3.47604205, -0.19038432,  7.28620196,  2.53236963, -2.20505474, -2.75124475]"
19,320,11.181762176615376,23520110,CEM,"[ 0.92057428,  0.0169031 ,  0.66655233, -1.70111989, -5.19947284, -3.33991115, -0.26601108, -0.61851698, -5.5296154 , -5.21106603]"
20,336,10.906154419826871,23520110,CEM,"[ 4.71110433,  4.69454399, -0.05685169,  0.12344133, -0.37946947,  2.0460286 ,  5.48443771,  1.58722012, -2.53817372, -1.33914861]"
21,352,9.652091907372187,23520110,CEM,"[-3.41791856, -0.04794111,  0.28158646, -1.98102716,  0.06876679, -2.78264106,  2.99012187,  0.54812402, -4.34476632, -4.14986449]"
22,368,8.636179450408576,23520110,CEM,"[ 3.63532544, -2.81963881, -0.14572873, -2.18971099,  1.66501415, -2.0026787 ,  2.0726512 , -2.04865425, -2.08883516, -3.12485905]"
23,384,8.44343285902469,23520110,CEM,"[ 2.16921717, -1.59021263, -1.33383653,  0.58475284,  0.85513144, -0.66998372,  2.04765929, -3.47869272, -2.51407698, -2.27868602]"
24,400,8.126131706911067,23520110,CEM,"[ 1.13024647,  0.85241924,  1.83569327, -1.77352193,  2.78413147, -0.03504834,  2.60074953, -2.10236167, -2.86027023, -2.59492372]"
25,416,8.126131706911067,23520110,CEM,"[ 1.13024647,  0.85241924,  1.83569327, -1.77352193,  2.78413147, -0.03504834,  2.60074953, -2.10236167, -2.86027023, -2.59492372]"
26,432,7.285926302683624,23520110,CEM,"[ 3.39419967,  0.18408936, -0.77696436, -0.94093573, -1.39931362, -0.92498519,  2.30413003, -1.83997895,  0.2842587 , -1.78312673]"
27,448,7.285926302683624,23520110,CEM,"[ 3.39419967,  0.18408936, -0.77696436, -0.94093573, -1.39931362, -0.92498519,  2.30413003, -1.83997895,  0.2842587 , -1.78312673]"
28,464,7.285926302683624,23520110,CEM,"[ 3.39419967,  0.18408936, -0.77696436, -0.94093573, -1.39931362, -0.92498519,  2.30413003, -1.83997895,  0.2842587 , -1.78312673]"
29,480,6.492976728395124,23520110,CEM,"[ 2.94820034, -0.22311867, -1.17882037, -0.05167722,  0.2281945 ,  0.190447  ,  0.62676993,  0.87278564, -2.0943589 , -2.811808  ]"
30,496,6.492976728395124,23520110,CEM,"[ 2.94820034, -0.22311867, -1.17882037, -0.05167722,  0.2281945 ,  0.190447  ,  0.62676993,  0.87278564, -2.0943589 , -2.811808  ]"
31,512,6.492976728395124,23520110,CEM,"[ 2.94820034, -0.22311867, -1.17882037, -0.05167722,  0.2281945 ,  0.190447  ,  0.62676993,  0.87278564, -2.0943589 , -2.811808  ]"
32,528,5.864889003939464,23520110,CEM,"[ 0.28774932, -0.94733101,  0.38571753,  0.68241975,  0.83297718, -1.35710872,  3.13029668, -0.87733065, -0.10382755, -1.0329275 ]"
33,544,5.864889003939464,23520110,CEM,"[ 0.28774932, -0.94733101,  0.38571753,  0.68241975,  0.83297718, -1.35710872,  3.13029668, -0.87733065, -0.10382755, -1.0329275 ]"
34,560,5.864889003939464,23520110,CEM,"[ 0.28774932, -0.94733101,  0.38571753,  0.68241975,  0.83297718, -1.35710872,  3.13029668, -0.87733065, -0.10382755, -1.0329275 ]"
35,576,5.487030285639371,23520110,CEM,"[ 1.07318386, -0.02094606, -0.60170951, -0.14672376, -0.16129566, -1.41014657,  2.08821936, -0.53995549, -1.021562  , -2.05635501]"
36,592,5.487030285639371,23520110,CEM,"[ 1.07318386, -0.02094606, -0.60170951, -0.14672376, -0.16129566, -1.41014657,  2.08821936, -0.53995549, -1.021562  , -2.05635501]"
37,608,5.487030285639371,23520110,CEM,"[ 1.07318386, -0.02094606, -0.60170951, -0.14672376, -0.16129566, -1.41014657,  2.08821936, -0.53995549, -1.021562  , -2.05635501]"
38,624,5.487030285639371,23520110,CEM,"[ 1.07318386, -0.02094606, -0.60170951, -0.14672376, -0.16129566, -1.41014657,  2.08821936, -0.53995549, -1.021562  , -2.05635501]"
39,640,5.454361452942372,23520110,CEM,"[ 1.17510664,  0.25691723,  0.10580253, -0.2002073 ,  0.87084062, -0.18681607,  2.45840186, -0.82067706, -1.06144269, -1.81847888]"
40,656,4.831733340988691,23520110,CEM,"[ 8.93383945e-01, -4.39521515e-01,  1.84201776e-02, -5.28900176e-01,  3.04207341e-01, -1.00732678e+00,  1.85350245e+00, -2.24745669e-01,  1.13461402e-04, -1.43407268e+00]"
41,672,4.831733340988691,23520110,CEM,"[ 8.93383945e-01, -4.39521515e-01,  1.84201776e-02, -5.28900176e-01,  3.04207341e-01, -1.00732678e+00,  1.85350245e+00, -2.24745669e-01,  1.13461402e-04, -1.43407268e+00]"
42,688,4.831733340988691,23520110,CEM,"[ 8.93383945e-01, -4.39521515e-01,  1.84201776e-02, -5.28900176e-01,  3.04207341e-01, -1.00732678e+00,  1.85350245e+00, -2.24745669e-01,  1.13461402e-04, -1.43407268e+00]"
43,704,4.831733340988691,23520110,CEM,"[ 8.93383945e-01, -4.39521515e-01,  1.84201776e-02, -5.28900176e-01,  3.04207341e-01, -1.00732678e+00,  1.85350245e+00, -2.24745669e-01,  1.13461402e-04, -1.43407268e+00]"
44,720,4.831733340988691,23520110,CEM,"[ 8.93383945e-01, -4.39521515e-01,  1.84201776e-02, -5.28900176e-01,  3.04207341e-01, -1.00732678e+00,  1.85350245e+00, -2.24745669e-01,  1.13461402e-04, -1.43407268e+00]"
45,736,4.831733340988691,23520110,CEM,"[ 8.93383945e-01, -4.39521515e-01,  1.84201776e-02, -5.28900176e-01,  3.04207341e-01, -1.00732678e+00,  1.85350245e+00, -2.24745669e-01,  1.13461402e-04, -1.43407268e+00]"
46,752,4.831733340988691,23520110,CEM,"[ 8.93383945e-01, -4.39521515e-01,  1.84201776e-02, -5.28900176e-01,  3.04207341e-01, -1.00732678e+00,  1.85350245e+00, -2.24745669e-01,  1.13461402e-04, -1.43407268e+00]"
47,768,4.831733340988691,23520110,CEM,"[ 8.93383945e-01, -4.39521515e-01,  1.84201776e-02, -5.28900176e-01,  3.04207341e-01, -1.00732678e+00,  1.85350245e+00, -2.24745669e-01,  1.13461402e-04, -1.43407268e+00]"
48,784,4.772976209362827,23520110,CEM,"[ 0.95886759, -1.17646918, -0.06396608, -0.80304933,  0.94302985, -1.29119768,  0.79100079, -0.2495531 , -0.98996963, -1.98775584]"
49,800,4.772976209362827,23520110,CEM,"[ 0.95886759, -1.17646918, -0.06396608, -0.80304933,  0.94302985, -1.29119768,  0.79100079, -0.2495531 , -0.98996963, -1.98775584]"
50,816,4.772976209362827,23520110,CEM,"[ 0.95886759, -1.17646918, -0.06396608, -0.80304933,  0.94302985, -1.29119768,  0.79100079, -0.2495531 , -0.98996963, -1.98775584]"
51,832,4.7477407502306335,23520110,CEM,"[ 0.92906073, -1.0095984 , -0.13225626, -0.51883623,  0.90731815, -0.92641059,  1.15643924, -0.37900163, -0.8227407 , -1.77898074]"
52,848,4.7477407502306335,23520110,CEM,"[ 0.92906073, -1.0095984 , -0.13225626, -0.51883623,  0.90731815, -0.92641059,  1.15643924, -0.37900163, -0.8227407 , -1.77898074]"
53,864,4.7477407502306335,23520110,CEM,"[ 0.92906073, -1.0095984 , -0.13225626, -0.51883623,  0.90731815, -0.92641059,  1.15643924, -0.37900163, -0.8227407 , -1.77898074]"
54,880,4.7477407502306335,23520110,CEM,"[ 0.92906073, -1.0095984 , -0.13225626, -0.51883623,  0.90731815, -0.92641059,  1.15643924, -0.37900163, -0.8227407 , -1.77898074]"
55,896,4.7477407502306335,23520110,CEM,"[ 0.92906073, -1.0095984 , -0.13225626, -0.51883623,  0.90731815, -0.92641059,  1.15643924, -0.37900163, -0.8227407 , -1.77898074]"
56,912,4.7477407502306335,23520110,CEM,"[ 0.92906073, -1.0095984 , -0.13225626, -0.51883623,  0.90731815, -0.92641059,  1.15643924, -0.37900163, -0.8227407 , -1.77898074]"
57,928,4.7477407502306335,23520110,CEM,"[ 0.92906073, -1.0095984 , -0.13225626, -0.51883623,  0.90731815, -0.92641059,  1.15643924, -0.37900163, -0.8227407 , -1.77898074]"
58,944,4.538721136258719,23520110,CEM,"[ 1.00238817, -0.94193892,  0.08356727,  0.00927992,  1.29371539, -0.96589623,  1.81135487, -0.1494669 , -0.10529133, -1.92941925]"
59,960,4.538721136258719,23520110,CEM,"[ 1.00238817, -0.94193892,  0.08356727,  0.00927992,  1.29371539, -0.96589623,  1.81135487, -0.1494669 , -0.10529133, -1.92941925]"
60,976,4.524524538081138,23520110,CEM,"[ 0.86190724, -0.93017833, -0.06170643, -0.15209096,  0.99352363, -0.93430555,  1.87551021, -0.30701724, -0.09707999, -1.74816003]"
61,992,4.364273506631243,23520110,CEM,"[ 0.87709084, -0.99971792,  0.09519917, -0.06784214,  1.08001007, -1.05663333,  1.72991309, -0.11885485, -0.12991878, -1.92993464]"
62,1008,4.364273506631243,23520110,CEM,"[ 0.87709084, -0.99971792,  0.09519917, -0.06784214,  1.08001007, -1.05663333,  1.72991309, -0.11885485, -0.12991878, -1.92993464]"
