Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,107.47547109668749,23520115,DE,"[  17.73727903,   51.37891224, -255.86757347,  365.86521588,  210.19120351,   75.48913718,   70.54625818,   96.57711967,  377.19227857,  130.99076357]"
1,256,107.47547109668749,23520115,DE,"[  17.73727903,   51.37891224, -255.86757347,  365.86521588,  210.19120351,   75.48913718,   70.54625818,   96.57711967,  377.19227857,  130.99076357]"
2,384,107.47547109668749,23520115,DE,"[  17.73727903,   51.37891224, -255.86757347,  365.86521588,  210.19120351,   75.48913718,   70.54625818,   96.57711967,  377.19227857,  130.99076357]"
3,512,107.47547109668749,23520115,DE,"[  17.73727903,   51.37891224, -255.86757347,  365.86521588,  210.19120351,   75.48913718,   70.54625818,   96.57711967,  377.19227857,  130.99076357]"
4,640,85.68368722700106,23520115,DE,"[  25.92300334,  119.11315601,  -89.15450298, -232.68260237,   48.96022219,   -7.58505757,  191.68490764,  346.76983719,  -93.57350106, -305.12065651]"
5,768,85.68368722700106,23520115,DE,"[  25.92300334,  119.11315601,  -89.15450298, -232.68260237,   48.96022219,   -7.58505757,  191.68490764,  346.76983719,  -93.57350106, -305.12065651]"
6,896,85.68368722700106,23520115,DE,"[  25.92300334,  119.11315601,  -89.15450298, -232.68260237,   48.96022219,   -7.58505757,  191.68490764,  346.76983719,  -93.57350106, -305.12065651]"
7,1024,85.68368722700106,23520115,DE,"[  25.92300334,  119.11315601,  -89.15450298, -232.68260237,   48.96022219,   -7.58505757,  191.68490764,  346.76983719,  -93.57350106, -305.12065651]"
8,1152,85.68368722700106,23520115,DE,"[  25.92300334,  119.11315601,  -89.15450298, -232.68260237,   48.96022219,   -7.58505757,  191.68490764,  346.76983719,  -93.57350106, -305.12065651]"
9,1280,71.1224058262091,23520115,DE,"[-157.4994219 ,  222.52716376,  -99.53303379,   66.33792096,   60.47277011,  241.21102107,  -99.27132744,  291.06594687,  137.69137713,  128.44848658]"
10,1408,71.1224058262091,23520115,DE,"[-157.4994219 ,  222.52716376,  -99.53303379,   66.33792096,   60.47277011,  241.21102107,  -99.27132744,  291.06594687,  137.69137713,  128.44848658]"
11,1536,71.1224058262091,23520115,DE,"[-157.4994219 ,  222.52716376,  -99.53303379,   66.33792096,   60.47277011,  241.21102107,  -99.27132744,  291.06594687,  137.69137713,  128.44848658]"
12,1664,71.1224058262091,23520115,DE,"[-157.4994219 ,  222.52716376,  -99.53303379,   66.33792096,   60.47277011,  241.21102107,  -99.27132744,  291.06594687,  137.69137713,  128.44848658]"
13,1792,71.1224058262091,23520115,DE,"[-157.4994219 ,  222.52716376,  -99.53303379,   66.33792096,   60.47277011,  241.21102107,  -99.27132744,  291.06594687,  137.69137713,  128.44848658]"
14,1920,71.1224058262091,23520115,DE,"[-157.4994219 ,  222.52716376,  -99.53303379,   66.33792096,   60.47277011,  241.21102107,  -99.27132744,  291.06594687,  137.69137713,  128.44848658]"
15,2048,71.1224058262091,23520115,DE,"[-157.4994219 ,  222.52716376,  -99.53303379,   66.33792096,   60.47277011,  241.21102107,  -99.27132744,  291.06594687,  137.69137713,  128.44848658]"
16,2176,71.1224058262091,23520115,DE,"[-157.4994219 ,  222.52716376,  -99.53303379,   66.33792096,   60.47277011,  241.21102107,  -99.27132744,  291.06594687,  137.69137713,  128.44848658]"
17,2304,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
18,2432,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
19,2560,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
20,2688,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
21,2816,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
22,2944,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
23,3072,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
24,3200,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
25,3328,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
26,3456,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
27,3584,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
28,3712,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
29,3840,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
30,3968,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
31,4096,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
32,4224,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
33,4352,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
34,4480,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
35,4608,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
36,4736,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
37,4864,34.077239616405244,23520115,DE,"[ -53.31169574,  144.51473424,  124.376563  ,   43.49052598,   79.89306771,  237.86128732,  -46.51769811,   66.31491813, -147.30002952,   -0.30490605]"
38,4992,33.910743901547484,23520115,DE,"[  -0.80428935,  150.43540405,   15.8771373 ,  220.55981223,  105.86976409,  -50.26188   ,   22.84523008,  179.2612748 , -117.01618579,    7.134386  ]"
39,5120,33.910743901547484,23520115,DE,"[  -0.80428935,  150.43540405,   15.8771373 ,  220.55981223,  105.86976409,  -50.26188   ,   22.84523008,  179.2612748 , -117.01618579,    7.134386  ]"
40,5248,33.910743901547484,23520115,DE,"[  -0.80428935,  150.43540405,   15.8771373 ,  220.55981223,  105.86976409,  -50.26188   ,   22.84523008,  179.2612748 , -117.01618579,    7.134386  ]"
