Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
40,328,0.1348158285826031,23520108,CEM,"[ 9.13719409, 12.9690918 ]"
41,336,0.1348158285826031,23520108,CEM,"[ 9.13719409, 12.9690918 ]"
42,344,0.1348158285826031,23520108,CEM,"[ 9.13719409, 12.9690918 ]"
43,352,0.1348158285826031,23520108,CEM,"[ 9.13719409, 12.9690918 ]"
44,360,0.1348158285826031,23520108,CEM,"[ 9.13719409, 12.9690918 ]"
45,368,0.1348158285826031,23520108,CEM,"[ 9.13719409, 12.9690918 ]"
46,376,0.1348158285826031,23520108,CEM,"[ 9.13719409, 12.9690918 ]"
47,384,0.09707794250873714,23520108,CEM,"[6.48868679, 8.44251524]"
48,392,0.09707794250873714,23520108,CEM,"[6.48868679, 8.44251524]"
49,400,0.06568661832011702,23520108,CEM,"[6.09205137, 9.15134407]"
50,408,0.06568661832011702,23520108,CEM,"[6.09205137, 9.15134407]"
51,416,0.06568661832011702,23520108,CEM,"[6.09205137, 9.15134407]"
52,424,0.06568661832011702,23520108,CEM,"[6.09205137, 9.15134407]"
53,432,0.055819064647272376,23520108,CEM,"[6.50498571, 8.81188096]"
54,440,0.05280597918831287,23520108,CEM,"[6.42668967, 8.65203075]"
55,448,0.05280597918831287,23520108,CEM,"[6.42668967, 8.65203075]"
56,456,0.05280597918831287,23520108,CEM,"[6.42668967, 8.65203075]"
57,464,0.05280597918831287,23520108,CEM,"[6.42668967, 8.65203075]"
58,472,0.042066942627772885,23520108,CEM,"[6.17584255, 9.04532584]"
59,480,0.042066942627772885,23520108,CEM,"[6.17584255, 9.04532584]"
60,488,0.03407996563618576,23520108,CEM,"[6.37466158, 8.88590927]"
61,496,0.03407996563618576,23520108,CEM,"[6.37466158, 8.88590927]"
62,504,0.03407996563618576,23520108,CEM,"[6.37466158, 8.88590927]"
63,512,0.02978833800718672,23520108,CEM,"[6.28598584, 8.84958657]"
64,520,0.02978833800718672,23520108,CEM,"[6.28598584, 8.84958657]"
65,528,0.02978833800718672,23520108,CEM,"[6.28598584, 8.84958657]"
66,536,0.02978833800718672,23520108,CEM,"[6.28598584, 8.84958657]"
67,544,0.02978833800718672,23520108,CEM,"[6.28598584, 8.84958657]"
68,552,0.02978833800718672,23520108,CEM,"[6.28598584, 8.84958657]"
69,560,0.02978833800718672,23520108,CEM,"[6.28598584, 8.84958657]"
70,568,0.02978833800718672,23520108,CEM,"[6.28598584, 8.84958657]"
71,576,0.02978833800718672,23520108,CEM,"[6.28598584, 8.84958657]"
72,584,0.02978833800718672,23520108,CEM,"[6.28598584, 8.84958657]"
73,592,0.02978833800718672,23520108,CEM,"[6.28598584, 8.84958657]"
74,600,0.02978833800718672,23520108,CEM,"[6.28598584, 8.84958657]"
75,608,0.02978833800718672,23520108,CEM,"[6.28598584, 8.84958657]"
76,616,0.02978833800718672,23520108,CEM,"[6.28598584, 8.84958657]"
77,624,0.02974294473144279,23520108,CEM,"[6.29654758, 8.86739375]"
78,632,0.0297056440882828,23520108,CEM,"[6.27075447, 8.85919796]"
79,640,0.02970358682569596,23520108,CEM,"[6.26595927, 8.86790804]"
80,648,0.029689013227219396,23520108,CEM,"[6.27089953, 8.86101927]"
81,656,0.02962070048699228,23520108,CEM,"[6.28038289, 8.88896304]"
82,664,0.02962070048699228,23520108,CEM,"[6.28038289, 8.88896304]"
83,672,0.02962070048699228,23520108,CEM,"[6.28038289, 8.88896304]"
84,680,0.02962070048699228,23520108,CEM,"[6.28038289, 8.88896304]"
85,688,0.0295903374091655,23520108,CEM,"[6.27788353, 8.87297219]"
86,696,0.0295903374091655,23520108,CEM,"[6.27788353, 8.87297219]"
87,704,0.0295903374091655,23520108,CEM,"[6.27788353, 8.87297219]"
88,712,0.0295903374091655,23520108,CEM,"[6.27788353, 8.87297219]"
89,720,0.029586182342735023,23520108,CEM,"[6.28103699, 8.87936082]"
90,728,0.029585692032653155,23520108,CEM,"[6.27896128, 8.87494754]"
91,736,0.029584909995486797,23520108,CEM,"[6.27993077, 8.87516666]"
92,744,0.029584909995486797,23520108,CEM,"[6.27993077, 8.87516666]"
93,752,0.029584909995486797,23520108,CEM,"[6.27993077, 8.87516666]"
94,760,0.029584909995486797,23520108,CEM,"[6.27993077, 8.87516666]"
95,768,0.02958427976097644,23520108,CEM,"[6.28044217, 8.87728733]"
96,776,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
97,784,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
98,792,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
99,800,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
100,808,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
101,816,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
102,824,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
103,832,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
104,840,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
105,848,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
106,856,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
107,864,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
108,872,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
109,880,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
110,888,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
111,896,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
112,904,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
113,912,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
114,920,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
115,928,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
116,936,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
117,944,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
118,952,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
119,960,0.029584181118237907,23520108,CEM,"[6.28014171, 8.87664204]"
120,968,0.02958417683844572,23520108,CEM,"[6.28020333, 8.87700055]"
121,976,0.02958417683844572,23520108,CEM,"[6.28020333, 8.87700055]"
122,984,0.02958417683844572,23520108,CEM,"[6.28020333, 8.87700055]"
123,992,0.02958417683844572,23520108,CEM,"[6.28020333, 8.87700055]"
124,1000,0.02958417683844572,23520108,CEM,"[6.28020333, 8.87700055]"
125,1008,0.029584173361930977,23520108,CEM,"[6.27989979, 8.87696808]"
126,1016,0.029584173361930977,23520108,CEM,"[6.27989979, 8.87696808]"
127,1024,0.02958416553290455,23520108,CEM,"[6.28013738, 8.87690585]"
128,1032,0.029584161314698765,23520108,CEM,"[6.28003259, 8.87687933]"
129,1040,0.029584161314698765,23520108,CEM,"[6.28003259, 8.87687933]"
130,1048,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
131,1056,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
132,1064,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
133,1072,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
134,1080,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
135,1088,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
136,1096,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
137,1104,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
138,1112,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
139,1120,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
140,1128,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
141,1136,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
142,1144,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
143,1152,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
144,1160,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
145,1168,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
146,1176,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
147,1184,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
148,1192,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
149,1200,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
150,1208,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
151,1216,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
152,1224,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
153,1232,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
154,1240,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
155,1248,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
156,1256,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
157,1264,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
158,1272,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
159,1280,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
160,1288,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
161,1296,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
162,1304,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
163,1312,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
164,1320,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
165,1328,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
166,1336,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
167,1344,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
168,1352,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
169,1360,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
170,1368,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
171,1376,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
172,1384,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
173,1392,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
174,1400,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
175,1408,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
176,1416,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
177,1424,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
178,1432,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
179,1440,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
180,1448,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
181,1456,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
182,1464,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
183,1472,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
184,1480,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
185,1488,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
186,1496,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
187,1504,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
188,1512,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
189,1520,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
190,1528,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
191,1536,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
192,1544,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
193,1552,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
194,1560,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
195,1568,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
196,1576,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
197,1584,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
198,1592,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
199,1600,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
200,1608,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
201,1616,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
202,1624,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
203,1632,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
204,1640,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
205,1648,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
206,1656,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
207,1664,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
208,1672,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
209,1680,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
210,1688,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
211,1696,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
212,1704,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
213,1712,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
214,1720,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
215,1728,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
216,1736,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
217,1744,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
218,1752,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
219,1760,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
220,1768,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
221,1776,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
222,1784,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
223,1792,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
224,1800,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
225,1808,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
226,1816,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
227,1824,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
228,1832,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
229,1840,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
230,1848,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
231,1856,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
232,1864,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
233,1872,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
234,1880,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
235,1888,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
236,1896,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
237,1904,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
238,1912,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
239,1920,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
240,1928,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
241,1936,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
242,1944,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
243,1952,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
244,1960,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
245,1968,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
246,1976,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
247,1984,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
248,1992,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
249,2000,0.02958416126594865,23520108,CEM,"[6.28003644, 8.87688105]"
