Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,67635.95092347862,23520117,DE,"[ 3.51305528,  4.1822258 ,  0.71582052,  2.68795405, -1.11303099,  3.91621955,  2.5328121 , -1.20602758,  2.02975723,  9.03837267]"
1,128,67635.95092347862,23520117,DE,"[ 3.51305528,  4.1822258 ,  0.71582052,  2.68795405, -1.11303099,  3.91621955,  2.5328121 , -1.20602758,  2.02975723,  9.03837267]"
2,192,67635.95092347862,23520117,DE,"[ 3.51305528,  4.1822258 ,  0.71582052,  2.68795405, -1.11303099,  3.91621955,  2.5328121 , -1.20602758,  2.02975723,  9.03837267]"
3,256,67635.95092347862,23520117,DE,"[ 3.51305528,  4.1822258 ,  0.71582052,  2.68795405, -1.11303099,  3.91621955,  2.5328121 , -1.20602758,  2.02975723,  9.03837267]"
4,320,67635.95092347862,23520117,DE,"[ 3.51305528,  4.1822258 ,  0.71582052,  2.68795405, -1.11303099,  3.91621955,  2.5328121 , -1.20602758,  2.02975723,  9.03837267]"
5,384,51529.00544566343,23520117,DE,"[-0.81807009,  0.81041065,  0.54817668, -1.54355799, -0.10586078,  1.91379915,  4.40352054,  3.98013546,  4.62802924,  9.67967115]"
6,448,51529.00544566343,23520117,DE,"[-0.81807009,  0.81041065,  0.54817668, -1.54355799, -0.10586078,  1.91379915,  4.40352054,  3.98013546,  4.62802924,  9.67967115]"
7,512,51529.00544566343,23520117,DE,"[-0.81807009,  0.81041065,  0.54817668, -1.54355799, -0.10586078,  1.91379915,  4.40352054,  3.98013546,  4.62802924,  9.67967115]"
8,576,37073.26473966716,23520117,DE,"[3.18423527e+00, 3.28663793e+00, 1.03816871e+00, 3.46051201e+00, 2.86012023e-03, 2.68143148e+00, 2.56369477e+00, 1.37947306e+00, 2.27007709e+00, 1.00000000e+01]"
9,640,35224.09438898017,23520117,DE,"[-1.65445607,  3.03442442, -2.59473303, -0.8242735 ,  1.65432706, -0.90424   , -0.27642971,  0.73937194, -4.4084506 ,  8.72342411]"
10,704,35224.09438898017,23520117,DE,"[-1.65445607,  3.03442442, -2.59473303, -0.8242735 ,  1.65432706, -0.90424   , -0.27642971,  0.73937194, -4.4084506 ,  8.72342411]"
11,768,35224.09438898017,23520117,DE,"[-1.65445607,  3.03442442, -2.59473303, -0.8242735 ,  1.65432706, -0.90424   , -0.27642971,  0.73937194, -4.4084506 ,  8.72342411]"
12,832,35224.09438898017,23520117,DE,"[-1.65445607,  3.03442442, -2.59473303, -0.8242735 ,  1.65432706, -0.90424   , -0.27642971,  0.73937194, -4.4084506 ,  8.72342411]"
13,896,15666.652268886475,23520117,DE,"[-0.17338658, -2.04284576,  2.11410324, -0.99859885,  0.31671143, -2.32603056,  1.89746891, -2.2042815 ,  1.60954678, 10.        ]"
14,960,15666.652268886475,23520117,DE,"[-0.17338658, -2.04284576,  2.11410324, -0.99859885,  0.31671143, -2.32603056,  1.89746891, -2.2042815 ,  1.60954678, 10.        ]"
