Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,0.6172946818038315,23520117,CEM,"[-0.5606983 , -0.55037451]"
1,128,0.3623103131746108,23520117,CEM,"[ 0.59463927, -0.09335122]"
2,192,0.254209850336183,23520117,CEM,"[-0.31992395,  0.38969029]"
3,256,0.254209850336183,23520117,CEM,"[-0.31992395,  0.38969029]"
4,320,0.12327044336958548,23520117,CEM,"[0.01623059, 0.35072355]"
5,384,0.12327044336958548,23520117,CEM,"[0.01623059, 0.35072355]"
6,448,0.010154222270308814,23520117,CEM,"[0.0750641, 0.067228 ]"
7,512,0.0016855635842144515,23520117,CEM,"[-0.0381429 ,  0.01518824]"
8,576,0.0016855635842144515,23520117,CEM,"[-0.0381429 ,  0.01518824]"
9,640,0.0016855635842144515,23520117,CEM,"[-0.0381429 ,  0.01518824]"
10,704,0.0016855635842144515,23520117,CEM,"[-0.0381429 ,  0.01518824]"
11,768,0.0016855635842144515,23520117,CEM,"[-0.0381429 ,  0.01518824]"
12,832,0.0016855635842144515,23520117,CEM,"[-0.0381429 ,  0.01518824]"
13,896,0.0016855635842144515,23520117,CEM,"[-0.0381429 ,  0.01518824]"
14,960,0.0016855635842144515,23520117,CEM,"[-0.0381429 ,  0.01518824]"
15,1024,0.0016855635842144515,23520117,CEM,"[-0.0381429 ,  0.01518824]"
16,1088,0.0016855635842144515,23520117,CEM,"[-0.0381429 ,  0.01518824]"
17,1152,0.0016855635842144515,23520117,CEM,"[-0.0381429 ,  0.01518824]"
18,1216,0.0016855635842144515,23520117,CEM,"[-0.0381429 ,  0.01518824]"
19,1280,0.0009075463178659449,23520117,CEM,"[ 0.01337895, -0.02699166]"
20,1344,0.0009075463178659449,23520117,CEM,"[ 0.01337895, -0.02699166]"
21,1408,0.0009075463178659449,23520117,CEM,"[ 0.01337895, -0.02699166]"
22,1472,0.00016362082375638543,23520117,CEM,"[-0.00541888,  0.01158691]"
23,1536,0.00016362082375638543,23520117,CEM,"[-0.00541888,  0.01158691]"
24,1600,0.00016362082375638543,23520117,CEM,"[-0.00541888,  0.01158691]"
25,1664,0.00016362082375638543,23520117,CEM,"[-0.00541888,  0.01158691]"
26,1728,0.00016362082375638543,23520117,CEM,"[-0.00541888,  0.01158691]"
27,1792,0.00016362082375638543,23520117,CEM,"[-0.00541888,  0.01158691]"
28,1856,9.509655185909143e-07,23520117,CEM,"[ 0.0008586 , -0.00046235]"
29,1920,9.509655185909143e-07,23520117,CEM,"[ 0.0008586 , -0.00046235]"
30,1984,9.509655185909143e-07,23520117,CEM,"[ 0.0008586 , -0.00046235]"
31,2000,9.509655185909143e-07,23520117,CEM,"[ 0.0008586 , -0.00046235]"
