Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,7.9696747182088385,23520111,CEM,"[ 27.21347727, 166.2429338 ]"
1,64,7.9696747182088385,23520111,CEM,"[ 27.21347727, 166.2429338 ]"
2,96,1.8153660086266719,23520111,CEM,"[-31.37196078,  42.02602323]"
3,128,1.8153660086266719,23520111,CEM,"[-31.37196078,  42.02602323]"
4,160,1.8153660086266719,23520111,CEM,"[-31.37196078,  42.02602323]"
5,192,1.8153660086266719,23520111,CEM,"[-31.37196078,  42.02602323]"
6,224,0.18902849504850194,23520111,CEM,"[ 15.7176973 , -22.31824115]"
7,256,0.18902849504850194,23520111,CEM,"[ 15.7176973 , -22.31824115]"
8,288,0.18902849504850194,23520111,CEM,"[ 15.7176973 , -22.31824115]"
9,320,0.18902849504850194,23520111,CEM,"[ 15.7176973 , -22.31824115]"
10,352,0.18902849504850194,23520111,CEM,"[ 15.7176973 , -22.31824115]"
11,384,0.18902849504850194,23520111,CEM,"[ 15.7176973 , -22.31824115]"
12,416,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
13,448,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
14,480,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
15,512,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
16,544,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
17,576,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
18,608,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
19,640,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
20,672,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
21,704,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
22,736,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
23,768,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
24,800,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
25,832,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
26,864,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
27,896,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
28,928,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
29,960,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
30,992,0.13971293076504543,23520111,CEM,"[ 9.53524298, 13.83502501]"
31,1024,0.10225933274723464,23520111,CEM,"[15.61824769,  4.07726829]"
32,1056,0.06467782646469467,23520111,CEM,"[-3.4769475 ,  4.37249274]"
33,1088,0.06467782646469467,23520111,CEM,"[-3.4769475 ,  4.37249274]"
34,1120,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
35,1152,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
36,1184,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
37,1216,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
38,1248,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
39,1280,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
40,1312,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
41,1344,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
42,1376,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
43,1408,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
44,1440,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
45,1472,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
46,1504,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
47,1536,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
48,1568,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
49,1600,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
50,1632,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
51,1664,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
52,1696,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
53,1728,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
54,1760,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
55,1792,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
56,1824,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
57,1856,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
58,1888,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
59,1920,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
60,1952,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
61,1984,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
62,2000,0.00755549520648835,23520111,CEM,"[-0.04277665, -0.16305881]"
