Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
21,1408,601.5704045302218,23520111,CEM,"[ 1.53357386,  0.83612215,  0.13591135, -0.78072835, -0.0872183 , -0.00875765, -0.13395403, -0.24924641, -0.7590494 , -0.60251397]"
22,1472,467.8991978975492,23520111,CEM,"[ 0.73928792,  0.56602515, -0.5258901 , -0.11713466,  0.02980429, -0.56543292,  0.32186724,  1.12238732, -0.09260148,  0.73708574]"
23,1536,435.8364121294507,23520111,CEM,"[ 0.87698978, -0.4720478 , -0.41767542,  0.09611865, -1.02548489,  0.1005596 , -0.0789383 ,  0.45705388,  0.52139752,  0.23406637]"
24,1600,273.5592355334718,23520111,CEM,"[ 0.23191921,  0.27365745, -0.0838687 ,  0.03815767, -0.53684503, -0.1809373 , -0.6858228 ,  1.01238234,  0.42779488, -0.75672517]"
25,1664,273.5592355334718,23520111,CEM,"[ 0.23191921,  0.27365745, -0.0838687 ,  0.03815767, -0.53684503, -0.1809373 , -0.6858228 ,  1.01238234,  0.42779488, -0.75672517]"
26,1728,230.20325597366732,23520111,CEM,"[ 0.91400832,  0.51142804, -0.3854032 , -0.54274276,  0.83931688,  0.00328503,  0.44569486,  0.69093878,  0.55675564,  0.36768236]"
27,1792,159.77293411463504,23520111,CEM,"[ 0.29500078,  0.07463755, -0.08192103, -0.80772676,  0.50071178,  0.11701391,  0.20131222,  0.82170555,  0.76206006,  0.97730099]"
28,1856,96.06569737171387,23520111,CEM,"[-0.12932759, -0.1167659 , -0.2355109 ,  0.2595377 ,  0.37452747,  0.07852188, -0.67143794,  0.51787799,  0.00269168,  0.32899559]"
29,1920,96.06569737171387,23520111,CEM,"[-0.12932759, -0.1167659 , -0.2355109 ,  0.2595377 ,  0.37452747,  0.07852188, -0.67143794,  0.51787799,  0.00269168,  0.32899559]"
30,1984,58.36914324212717,23520111,CEM,"[ 0.06344897,  0.1797782 , -0.10193885,  0.16516492, -0.05562377, -0.27331038, -0.49041866,  0.29698511,  0.09586145, -0.07825307]"
31,2048,58.36914324212717,23520111,CEM,"[ 0.06344897,  0.1797782 , -0.10193885,  0.16516492, -0.05562377, -0.27331038, -0.49041866,  0.29698511,  0.09586145, -0.07825307]"
32,2112,58.36914324212717,23520111,CEM,"[ 0.06344897,  0.1797782 , -0.10193885,  0.16516492, -0.05562377, -0.27331038, -0.49041866,  0.29698511,  0.09586145, -0.07825307]"
33,2176,58.36914324212717,23520111,CEM,"[ 0.06344897,  0.1797782 , -0.10193885,  0.16516492, -0.05562377, -0.27331038, -0.49041866,  0.29698511,  0.09586145, -0.07825307]"
34,2240,44.50395991320026,23520111,CEM,"[ 0.38081082,  0.18001546,  0.07875739, -0.09138052,  0.02244966, -0.3928563 ,  0.26633108,  0.3314451 , -0.21713543, -0.02565818]"
35,2304,35.112902358425146,23520111,CEM,"[ 0.3553231 ,  0.01157793,  0.0177356 , -0.0515016 ,  0.18350028,  0.23967324, -0.08084493,  0.31319548,  0.08489911,  0.28043233]"
36,2368,34.26864225184075,23520111,CEM,"[ 0.11862806,  0.08836858, -0.22790877,  0.04294087,  0.06495695, -0.10416201, -0.33364787,  0.03221974,  0.05582205, -0.19822493]"
37,2432,34.26864225184075,23520111,CEM,"[ 0.11862806,  0.08836858, -0.22790877,  0.04294087,  0.06495695, -0.10416201, -0.33364787,  0.03221974,  0.05582205, -0.19822493]"
38,2496,34.26864225184075,23520111,CEM,"[ 0.11862806,  0.08836858, -0.22790877,  0.04294087,  0.06495695, -0.10416201, -0.33364787,  0.03221974,  0.05582205, -0.19822493]"
39,2560,22.592093880636885,23520111,CEM,"[ 0.36850655,  0.03355257, -0.09644311, -0.07301976, -0.10135874, -0.01599463, -0.03706847,  0.30290702,  0.190817  , -0.02266865]"
40,2624,20.970862229352143,23520111,CEM,"[ 0.4079602 ,  0.09563274, -0.00677655,  0.11732131, -0.03262172, -0.21728903,  0.00712754,  0.09845725,  0.12256256,  0.20489616]"
41,2688,20.15310727499729,23520111,CEM,"[ 0.155029  , -0.04669522, -0.09987144, -0.13470576,  0.09945598,  0.09591339,  0.11116256,  0.18794922,  0.16136048, -0.0887534 ]"
42,2752,19.235700791789842,23520111,CEM,"[ 0.44067632,  0.01910742,  0.10316606,  0.00574267,  0.11429159, -0.01442817,  0.20877362,  0.15289553,  0.12220022, -0.03120522]"
43,2816,13.34289420982824,23520111,CEM,"[ 0.45008684,  0.19335602,  0.07998661, -0.14033021, -0.04507616, -0.03575714, -0.09525921,  0.10366228, -0.0398919 , -0.00576852]"
44,2880,13.34289420982824,23520111,CEM,"[ 0.45008684,  0.19335602,  0.07998661, -0.14033021, -0.04507616, -0.03575714, -0.09525921,  0.10366228, -0.0398919 , -0.00576852]"
45,2944,13.062074920656523,23520111,CEM,"[ 0.47383111,  0.20639548, -0.00114587,  0.11158442, -0.01090865,  0.03072821,  0.16968223,  0.03668498, -0.08058774,  0.07541553]"
46,3008,12.606935242794862,23520111,CEM,"[ 0.55260272,  0.27327739,  0.14080471, -0.12216476, -0.04653744, -0.00669706,  0.00816456,  0.12072276,  0.06611551,  0.07318085]"
47,3072,11.242583943912125,23520111,CEM,"[ 0.5081283 ,  0.19607693,  0.1277984 , -0.04684296, -0.02612003,  0.01748796, -0.01177653,  0.14361435,  0.03368575, -0.00704182]"
48,3136,11.242583943912125,23520111,CEM,"[ 0.5081283 ,  0.19607693,  0.1277984 , -0.04684296, -0.02612003,  0.01748796, -0.01177653,  0.14361435,  0.03368575, -0.00704182]"
49,3200,9.855366939004867,23520111,CEM,"[ 0.27826049,  0.08515233, -0.00506812, -0.05222897,  0.01366184,  0.06881052, -0.03669421,  0.03434895,  0.07224015,  0.03833181]"
50,3264,9.360067364806346,23520111,CEM,"[ 0.39602897,  0.20074153, -0.01386266, -0.04714625,  0.04001047, -0.02070002,  0.00327546,  0.06454323, -0.0020162 , -0.02688273]"
51,3328,8.968447765889023,23520111,CEM,"[ 0.52295492,  0.27227938,  0.09977888, -0.05938997,  0.0255846 ,  0.03215811, -0.01267036,  0.04222734, -0.03644856,  0.05952996]"
52,3392,8.968447765889023,23520111,CEM,"[ 0.52295492,  0.27227938,  0.09977888, -0.05938997,  0.0255846 ,  0.03215811, -0.01267036,  0.04222734, -0.03644856,  0.05952996]"
53,3456,8.750320506091152,23520111,CEM,"[0.53600459, 0.3116045 , 0.12477551, 0.03732787, 0.05632415, 0.05007518, 0.07071957, 0.06556707, 0.06979273, 0.01364201]"
54,3520,8.750320506091152,23520111,CEM,"[0.53600459, 0.3116045 , 0.12477551, 0.03732787, 0.05632415, 0.05007518, 0.07071957, 0.06556707, 0.06979273, 0.01364201]"
55,3584,8.444866504620604,23520111,CEM,"[ 0.40540702,  0.16307206,  0.0404546 ,  0.03729703, -0.02163672, -0.01088677,  0.03584739,  0.0421633 ,  0.04846617,  0.00161855]"
56,3648,8.39070153836034,23520111,CEM,"[ 0.52207766,  0.24418167,  0.09580233,  0.02260527, -0.05752621, -0.00052514, -0.00650861,  0.0015489 ,  0.04117386,  0.01833412]"
57,3712,7.852311655650994,23520111,CEM,"[ 0.54911778,  0.3093741 ,  0.11574907, -0.00929903, -0.02337277,  0.01756556,  0.03581527,  0.0446876 ,  0.02941275,  0.00655604]"
58,3776,7.852311655650994,23520111,CEM,"[ 0.54911778,  0.3093741 ,  0.11574907, -0.00929903, -0.02337277,  0.01756556,  0.03581527,  0.0446876 ,  0.02941275,  0.00655604]"
59,3840,7.852311655650994,23520111,CEM,"[ 0.54911778,  0.3093741 ,  0.11574907, -0.00929903, -0.02337277,  0.01756556,  0.03581527,  0.0446876 ,  0.02941275,  0.00655604]"
60,3904,7.852311655650994,23520111,CEM,"[ 0.54911778,  0.3093741 ,  0.11574907, -0.00929903, -0.02337277,  0.01756556,  0.03581527,  0.0446876 ,  0.02941275,  0.00655604]"
61,3968,7.748063257807059,23520111,CEM,"[ 0.61061043,  0.38426674,  0.13707491,  0.04948849,  0.01815382, -0.01995747, -0.0214605 ,  0.05474365,  0.00540002, -0.0333484 ]"
62,4032,7.748063257807059,23520111,CEM,"[ 0.61061043,  0.38426674,  0.13707491,  0.04948849,  0.01815382, -0.01995747, -0.0214605 ,  0.05474365,  0.00540002, -0.0333484 ]"
63,4096,7.748063257807059,23520111,CEM,"[ 0.61061043,  0.38426674,  0.13707491,  0.04948849,  0.01815382, -0.01995747, -0.0214605 ,  0.05474365,  0.00540002, -0.0333484 ]"
64,4160,7.6882806765767695,23520111,CEM,"[ 0.66480006,  0.3947025 ,  0.13550811,  0.01758165,  0.03611142,  0.02048111,  0.00565616,  0.05346742,  0.00149008, -0.00943402]"
65,4224,7.429759177515831,23520111,CEM,"[ 0.59246597,  0.36049269,  0.14228994,  0.02887176,  0.03111409,  0.03951215,  0.02847712,  0.02501777, -0.00162693,  0.01163294]"
66,4288,7.369960340307675,23520111,CEM,"[0.61482357, 0.38815292, 0.14719433, 0.02848697, 0.02291103, 0.01578938, 0.02940214, 0.03874603, 0.02444022, 0.02620433]"
67,4352,7.369960340307675,23520111,CEM,"[0.61482357, 0.38815292, 0.14719433, 0.02848697, 0.02291103, 0.01578938, 0.02940214, 0.03874603, 0.02444022, 0.02620433]"
68,4416,7.369960340307675,23520111,CEM,"[0.61482357, 0.38815292, 0.14719433, 0.02848697, 0.02291103, 0.01578938, 0.02940214, 0.03874603, 0.02444022, 0.02620433]"
69,4480,7.180271981177299,23520111,CEM,"[0.6653096 , 0.42044823, 0.16657601, 0.0230391 , 0.00601099, 0.01091939, 0.03222002, 0.01771449, 0.01609658, 0.01251184]"
70,4544,7.180271981177299,23520111,CEM,"[0.6653096 , 0.42044823, 0.16657601, 0.0230391 , 0.00601099, 0.01091939, 0.03222002, 0.01771449, 0.01609658, 0.01251184]"
71,4608,7.180271981177299,23520111,CEM,"[0.6653096 , 0.42044823, 0.16657601, 0.0230391 , 0.00601099, 0.01091939, 0.03222002, 0.01771449, 0.01609658, 0.01251184]"
72,4672,7.180271981177299,23520111,CEM,"[0.6653096 , 0.42044823, 0.16657601, 0.0230391 , 0.00601099, 0.01091939, 0.03222002, 0.01771449, 0.01609658, 0.01251184]"
73,4736,7.122407890966953,23520111,CEM,"[0.66237343, 0.433301  , 0.18408873, 0.03340343, 0.02152987, 0.00793642, 0.0054934 , 0.04467252, 0.01804322, 0.00154024]"
74,4800,7.122407890966953,23520111,CEM,"[0.66237343, 0.433301  , 0.18408873, 0.03340343, 0.02152987, 0.00793642, 0.0054934 , 0.04467252, 0.01804322, 0.00154024]"
75,4864,7.108058210882728,23520111,CEM,"[0.67249957, 0.42860789, 0.17356859, 0.03564718, 0.0176114 , 0.00153973, 0.01111817, 0.02615056, 0.01744699, 0.00610364]"
76,4928,7.108058210882728,23520111,CEM,"[0.67249957, 0.42860789, 0.17356859, 0.03564718, 0.0176114 , 0.00153973, 0.01111817, 0.02615056, 0.01744699, 0.00610364]"
77,4992,7.108058210882728,23520111,CEM,"[0.67249957, 0.42860789, 0.17356859, 0.03564718, 0.0176114 , 0.00153973, 0.01111817, 0.02615056, 0.01744699, 0.00610364]"
78,5056,7.090381637447559,23520111,CEM,"[0.66590025, 0.42661142, 0.16691082, 0.03483131, 0.0094195 , 0.01268498, 0.00468803, 0.0227256 , 0.01368725, 0.00219809]"
79,5120,7.090381637447559,23520111,CEM,"[0.66590025, 0.42661142, 0.16691082, 0.03483131, 0.0094195 , 0.01268498, 0.00468803, 0.0227256 , 0.01368725, 0.00219809]"
80,5184,7.090381637447559,23520111,CEM,"[0.66590025, 0.42661142, 0.16691082, 0.03483131, 0.0094195 , 0.01268498, 0.00468803, 0.0227256 , 0.01368725, 0.00219809]"
81,5248,7.033857155201505,23520111,CEM,"[ 0.68324527,  0.4562257 ,  0.19744078,  0.03344866,  0.01778287,  0.0118635 ,  0.02354499,  0.02704077,  0.02844066, -0.0067704 ]"
82,5312,7.033857155201505,23520111,CEM,"[ 0.68324527,  0.4562257 ,  0.19744078,  0.03344866,  0.01778287,  0.0118635 ,  0.02354499,  0.02704077,  0.02844066, -0.0067704 ]"
83,5376,7.033857155201505,23520111,CEM,"[ 0.68324527,  0.4562257 ,  0.19744078,  0.03344866,  0.01778287,  0.0118635 ,  0.02354499,  0.02704077,  0.02844066, -0.0067704 ]"
84,5440,7.033857155201505,23520111,CEM,"[ 0.68324527,  0.4562257 ,  0.19744078,  0.03344866,  0.01778287,  0.0118635 ,  0.02354499,  0.02704077,  0.02844066, -0.0067704 ]"
85,5504,7.031897893640787,23520111,CEM,"[ 0.65853828,  0.4287277 ,  0.18013018,  0.03568172,  0.01315602,  0.00804161,  0.01601937,  0.0259455 ,  0.01250927, -0.00775622]"
86,5568,7.003963865455766,23520111,CEM,"[ 0.67817707,  0.45087183,  0.19354263,  0.03160213,  0.01325512,  0.01442243,  0.01289922,  0.02476445,  0.02035873, -0.00878838]"
87,5632,7.003963865455766,23520111,CEM,"[ 0.67817707,  0.45087183,  0.19354263,  0.03160213,  0.01325512,  0.01442243,  0.01289922,  0.02476445,  0.02035873, -0.00878838]"
88,5696,6.988466004830127,23520111,CEM,"[ 0.67352131,  0.44635503,  0.19075837,  0.03895124,  0.02137081,  0.02053118,  0.01112198,  0.02244016,  0.01416289, -0.00387229]"
89,5760,6.979265691203666,23520111,CEM,"[0.67603734, 0.44669019, 0.19209172, 0.03716233, 0.01957986, 0.01310552, 0.00957547, 0.02312473, 0.01350763, 0.00254029]"
90,5824,6.979265691203666,23520111,CEM,"[0.67603734, 0.44669019, 0.19209172, 0.03716233, 0.01957986, 0.01310552, 0.00957547, 0.02312473, 0.01350763, 0.00254029]"
91,5888,6.979265691203666,23520111,CEM,"[0.67603734, 0.44669019, 0.19209172, 0.03716233, 0.01957986, 0.01310552, 0.00957547, 0.02312473, 0.01350763, 0.00254029]"
92,5952,6.975065594257693,23520111,CEM,"[ 0.68307251,  0.4529536 ,  0.20090695,  0.03736208,  0.01233146,  0.01248222,  0.01534599,  0.02815692,  0.01664975, -0.00589875]"
93,6016,6.975065594257693,23520111,CEM,"[ 0.68307251,  0.4529536 ,  0.20090695,  0.03736208,  0.01233146,  0.01248222,  0.01534599,  0.02815692,  0.01664975, -0.00589875]"
94,6080,6.975065594257693,23520111,CEM,"[ 0.68307251,  0.4529536 ,  0.20090695,  0.03736208,  0.01233146,  0.01248222,  0.01534599,  0.02815692,  0.01664975, -0.00589875]"
95,6144,6.975065594257693,23520111,CEM,"[ 0.68307251,  0.4529536 ,  0.20090695,  0.03736208,  0.01233146,  0.01248222,  0.01534599,  0.02815692,  0.01664975, -0.00589875]"
96,6208,6.9707162464806665,23520111,CEM,"[0.68329058, 0.45270025, 0.19851118, 0.04458727, 0.01984708, 0.01511529, 0.01403223, 0.02548293, 0.02079386, 0.0019877 ]"
97,6272,6.961012641552301,23520111,CEM,"[0.67417068, 0.44890205, 0.19211729, 0.04014903, 0.01507051, 0.01522021, 0.01318969, 0.02090791, 0.01500656, 0.00074361]"
98,6336,6.961012641552301,23520111,CEM,"[0.67417068, 0.44890205, 0.19211729, 0.04014903, 0.01507051, 0.01522021, 0.01318969, 0.02090791, 0.01500656, 0.00074361]"
99,6400,6.95899715939097,23520111,CEM,"[ 0.67532765,  0.45349275,  0.19819648,  0.03979277,  0.01648745,  0.01401973,  0.01737769,  0.02650131,  0.01506054, -0.0030598 ]"
100,6464,6.954899297727914,23520111,CEM,"[0.68058939, 0.45653589, 0.20240905, 0.0391546 , 0.01867324, 0.01321093, 0.01808485, 0.02662494, 0.01740916, 0.00322138]"
101,6528,6.950013626028774,23520111,CEM,"[6.79458842e-01, 4.50276472e-01, 1.99451910e-01, 4.37196881e-02, 1.83185815e-02, 1.44015309e-02, 1.46513359e-02, 2.40079291e-02, 1.53456382e-02, 5.47336994e-05]"
102,6592,6.950013626028774,23520111,CEM,"[6.79458842e-01, 4.50276472e-01, 1.99451910e-01, 4.37196881e-02, 1.83185815e-02, 1.44015309e-02, 1.46513359e-02, 2.40079291e-02, 1.53456382e-02, 5.47336994e-05]"
103,6656,6.950013626028774,23520111,CEM,"[6.79458842e-01, 4.50276472e-01, 1.99451910e-01, 4.37196881e-02, 1.83185815e-02, 1.44015309e-02, 1.46513359e-02, 2.40079291e-02, 1.53456382e-02, 5.47336994e-05]"
104,6720,6.9417276588048,23520111,CEM,"[ 0.68451754,  0.45802466,  0.20657649,  0.04428269,  0.01910635,  0.01425133,  0.0152726 ,  0.02849931,  0.0179233 , -0.00242432]"
105,6784,6.9417276588048,23520111,CEM,"[ 0.68451754,  0.45802466,  0.20657649,  0.04428269,  0.01910635,  0.01425133,  0.0152726 ,  0.02849931,  0.0179233 , -0.00242432]"
106,6848,6.93746879570729,23520111,CEM,"[ 0.67869501,  0.4545467 ,  0.2021673 ,  0.04351084,  0.01735595,  0.01495468,  0.01662466,  0.02359074,  0.01857848, -0.00145515]"
107,6912,6.934505694267315,23520111,CEM,"[ 0.68081644,  0.45621585,  0.20488405,  0.04276919,  0.01638668,  0.01501622,  0.01706812,  0.02601941,  0.01608948, -0.00103655]"
108,6976,6.933338628788964,23520111,CEM,"[ 6.81209852e-01,  4.54438375e-01,  2.03917006e-01,  4.24901090e-02,  1.73134646e-02,  1.38451322e-02,  1.13834174e-02,  2.50346884e-02,  1.44959366e-02, -1.59394291e-04]"
109,7040,6.931317939293669,23520111,CEM,"[0.67940046, 0.45484099, 0.20485345, 0.0420629 , 0.01561512, 0.01403276, 0.01603024, 0.02545087, 0.01442917, 0.00198901]"
110,7104,6.927832768341372,23520111,CEM,"[ 6.83722616e-01,  4.57021783e-01,  2.02971927e-01,  4.48711695e-02,  2.00948640e-02,  1.33101104e-02,  1.04459530e-02,  2.31316755e-02,  1.25935839e-02, -3.10466017e-04]"
111,7168,6.927832768341372,23520111,CEM,"[ 6.83722616e-01,  4.57021783e-01,  2.02971927e-01,  4.48711695e-02,  2.00948640e-02,  1.33101104e-02,  1.04459530e-02,  2.31316755e-02,  1.25935839e-02, -3.10466017e-04]"
112,7232,6.921093192508076,23520111,CEM,"[0.68127685, 0.45656623, 0.20511819, 0.04436896, 0.0171684 , 0.01463413, 0.01503826, 0.0235976 , 0.01487319, 0.00121973]"
113,7296,6.921093192508076,23520111,CEM,"[0.68127685, 0.45656623, 0.20511819, 0.04436896, 0.0171684 , 0.01463413, 0.01503826, 0.0235976 , 0.01487319, 0.00121973]"
114,7360,6.918242554308023,23520111,CEM,"[ 6.82623919e-01,  4.57779552e-01,  2.05933411e-01,  4.55478827e-02,  1.58529309e-02,  1.28108398e-02,  1.58273315e-02,  2.54087546e-02,  1.03537883e-02, -5.98347959e-04]"
115,7424,6.918242554308023,23520111,CEM,"[ 6.82623919e-01,  4.57779552e-01,  2.05933411e-01,  4.55478827e-02,  1.58529309e-02,  1.28108398e-02,  1.58273315e-02,  2.54087546e-02,  1.03537883e-02, -5.98347959e-04]"
116,7488,6.913875588435909,23520111,CEM,"[0.68180459, 0.45651872, 0.20570221, 0.04197419, 0.01654222, 0.01262886, 0.01011464, 0.02044463, 0.01414342, 0.00157019]"
117,7552,6.913875588435909,23520111,CEM,"[0.68180459, 0.45651872, 0.20570221, 0.04197419, 0.01654222, 0.01262886, 0.01011464, 0.02044463, 0.01414342, 0.00157019]"
118,7616,6.905813901355805,23520111,CEM,"[0.68538123, 0.46053066, 0.21114105, 0.04453067, 0.01807864, 0.01285987, 0.01213995, 0.02451626, 0.01396852, 0.00238732]"
119,7680,6.905813901355805,23520111,CEM,"[0.68538123, 0.46053066, 0.21114105, 0.04453067, 0.01807864, 0.01285987, 0.01213995, 0.02451626, 0.01396852, 0.00238732]"
120,7744,6.905097179724601,23520111,CEM,"[6.84104820e-01, 4.59992733e-01, 2.09639113e-01, 4.50588949e-02, 1.62255166e-02, 1.18788510e-02, 1.36925307e-02, 2.42774128e-02, 1.51475394e-02, 3.16002080e-04]"
121,7808,6.90376777956077,23520111,CEM,"[0.68105962, 0.45954787, 0.20681477, 0.04414261, 0.01446172, 0.01214096, 0.0126515 , 0.02239274, 0.01390846, 0.00151368]"
122,7872,6.898919584765259,23520111,CEM,"[ 0.68158968,  0.46014021,  0.20767452,  0.04260314,  0.01492871,  0.01368984,  0.01004538,  0.02000913,  0.01165864, -0.00166703]"
123,7936,6.898919584765259,23520111,CEM,"[ 0.68158968,  0.46014021,  0.20767452,  0.04260314,  0.01492871,  0.01368984,  0.01004538,  0.02000913,  0.01165864, -0.00166703]"
124,8000,6.894648555657767,23520111,CEM,"[0.68059315, 0.45812617, 0.21151546, 0.04503977, 0.01561374, 0.01315213, 0.01193885, 0.02147362, 0.01240372, 0.00433654]"
125,8064,6.892841533600723,23520111,CEM,"[0.68564397, 0.46448384, 0.20934706, 0.04527793, 0.01330371, 0.01246422, 0.00918201, 0.02225205, 0.01505057, 0.00190182]"
126,8128,6.892841533600723,23520111,CEM,"[0.68564397, 0.46448384, 0.20934706, 0.04527793, 0.01330371, 0.01246422, 0.00918201, 0.02225205, 0.01505057, 0.00190182]"
127,8192,6.890320332371564,23520111,CEM,"[0.68610376, 0.46417498, 0.20995277, 0.04467511, 0.01253376, 0.01487552, 0.00929381, 0.02102881, 0.01319004, 0.0013615 ]"
128,8256,6.890320332371564,23520111,CEM,"[0.68610376, 0.46417498, 0.20995277, 0.04467511, 0.01253376, 0.01487552, 0.00929381, 0.02102881, 0.01319004, 0.0013615 ]"
129,8320,6.889650125816351,23520111,CEM,"[0.68501521, 0.46276769, 0.21071836, 0.04711127, 0.01337041, 0.01348244, 0.007215  , 0.02307522, 0.01299766, 0.00185975]"
130,8384,6.887411536885369,23520111,CEM,"[0.68528021, 0.462289  , 0.20981167, 0.04731459, 0.01394582, 0.01300936, 0.01037919, 0.02063685, 0.01399064, 0.0033469 ]"
131,8448,6.883349088549703,23520111,CEM,"[ 6.82619964e-01,  4.61086899e-01,  2.10985586e-01,  4.68569645e-02,  1.47307334e-02,  1.34756791e-02,  1.22343243e-02,  2.06367411e-02,  9.49112930e-03, -5.12349052e-04]"
132,8512,6.883349088549703,23520111,CEM,"[ 6.82619964e-01,  4.61086899e-01,  2.10985586e-01,  4.68569645e-02,  1.47307334e-02,  1.34756791e-02,  1.22343243e-02,  2.06367411e-02,  9.49112930e-03, -5.12349052e-04]"
133,8576,6.880548853203394,23520111,CEM,"[ 0.6827569 ,  0.46201648,  0.2107953 ,  0.04814683,  0.01358171,  0.01245766,  0.0097628 ,  0.02095335,  0.01082026, -0.00253994]"
134,8640,6.880382505898385,23520111,CEM,"[6.83352527e-01, 4.62970483e-01, 2.10738116e-01, 4.75462707e-02, 1.51813225e-02, 1.33167476e-02, 1.14845656e-02, 2.04304532e-02, 1.25723053e-02, 3.88066621e-04]"
135,8704,6.878900731395088,23520111,CEM,"[0.68622713, 0.4637203 , 0.21054681, 0.04970003, 0.01604616, 0.01588008, 0.00780064, 0.01833644, 0.01178942, 0.00107016]"
136,8768,6.870934322430833,23520111,CEM,"[0.68294706, 0.46407162, 0.21182518, 0.0497887 , 0.01343834, 0.01164065, 0.01157291, 0.02008554, 0.00985653, 0.00119159]"
137,8832,6.868831500231776,23520111,CEM,"[0.68511621, 0.4657457 , 0.21142498, 0.0499314 , 0.01434432, 0.01283234, 0.01142106, 0.01826601, 0.00971925, 0.00248603]"
138,8896,6.868831500231776,23520111,CEM,"[0.68511621, 0.4657457 , 0.21142498, 0.0499314 , 0.01434432, 0.01283234, 0.01142106, 0.01826601, 0.00971925, 0.00248603]"
139,8960,6.868831500231776,23520111,CEM,"[0.68511621, 0.4657457 , 0.21142498, 0.0499314 , 0.01434432, 0.01283234, 0.01142106, 0.01826601, 0.00971925, 0.00248603]"
