Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,2.923116018231532,23520114,DE,"[-14.07133682, -85.3900416 ]"
1,64,2.923116018231532,23520114,DE,"[-14.07133682, -85.3900416 ]"
2,96,1.5192699366044728,23520114,DE,"[-23.20697482, -18.5297794 ]"
3,128,1.5192699366044728,23520114,DE,"[-23.20697482, -18.5297794 ]"
4,160,1.5192699366044728,23520114,DE,"[-23.20697482, -18.5297794 ]"
5,192,1.5192699366044728,23520114,DE,"[-23.20697482, -18.5297794 ]"
6,224,1.5192699366044728,23520114,DE,"[-23.20697482, -18.5297794 ]"
7,256,0.6147897933931673,23520114,DE,"[-25.8843379 , -26.67206747]"
8,288,0.6147897933931673,23520114,DE,"[-25.8843379 , -26.67206747]"
9,320,0.5902316812322264,23520114,DE,"[5.29733638, 7.93717917]"
10,352,0.4782900216056377,23520114,DE,"[-27.65042598, -12.79146456]"
11,384,0.46489828110468956,23520114,DE,"[-0.55120204, -7.6565044 ]"
12,416,0.46489828110468956,23520114,DE,"[-0.55120204, -7.6565044 ]"
13,448,0.46489828110468956,23520114,DE,"[-0.55120204, -7.6565044 ]"
14,480,0.33319445680192517,23520114,DE,"[ 12.49398862, -16.81202164]"
15,512,0.16227682727198123,23520114,DE,"[-3.2268872 , -5.22684005]"
16,544,0.1359821122592979,23520114,DE,"[-0.48683275,  8.86509566]"
17,576,0.1359821122592979,23520114,DE,"[-0.48683275,  8.86509566]"
18,608,0.1359821122592979,23520114,DE,"[-0.48683275,  8.86509566]"
19,640,0.1359821122592979,23520114,DE,"[-0.48683275,  8.86509566]"
20,672,0.1359821122592979,23520114,DE,"[-0.48683275,  8.86509566]"
21,704,0.1359821122592979,23520114,DE,"[-0.48683275,  8.86509566]"
22,736,0.1359821122592979,23520114,DE,"[-0.48683275,  8.86509566]"
23,768,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
24,800,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
25,832,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
26,864,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
27,896,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
28,928,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
29,960,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
30,992,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
31,1024,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
32,1056,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
33,1088,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
34,1120,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
35,1152,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
36,1184,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
37,1216,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
38,1248,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
39,1280,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
40,1312,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
41,1344,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
42,1376,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
43,1408,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
44,1440,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
45,1472,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
46,1504,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
47,1536,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
48,1568,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
49,1600,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
50,1632,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
51,1664,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
52,1696,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
53,1728,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
54,1760,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
55,1792,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
56,1824,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
57,1856,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
58,1888,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
59,1920,0.02963697590940917,23520114,DE,"[6.27404416, 8.86509566]"
60,1952,0.01764732453334794,23520114,DE,"[-3.07394673, -4.6183044 ]"
61,1984,0.01764732453334794,23520114,DE,"[-3.07394673, -4.6183044 ]"
62,2000,0.01764732453334794,23520114,DE,"[-3.07394673, -4.6183044 ]"
