Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,10.54524546667732,23520116,DE,"[ 2.22435301, -3.87410337]"
1,16,10.54524546667732,23520116,DE,"[ 2.22435301, -3.87410337]"
2,24,10.54524546667732,23520116,DE,"[ 2.22435301, -3.87410337]"
3,32,6.538253643121557,23520116,DE,"[ 1.70777026, -0.71543654]"
4,40,4.452439603775144,23520116,DE,"[-0.34055868,  1.06957113]"
5,48,4.452439603775144,23520116,DE,"[-0.34055868,  1.06957113]"
6,56,4.452439603775144,23520116,DE,"[-0.34055868,  1.06957113]"
7,64,4.452439603775144,23520116,DE,"[-0.34055868,  1.06957113]"
8,72,4.204197612179797,23520116,DE,"[0.75805243, 0.35774305]"
9,80,2.7275562762620926,23520116,DE,"[0.94077137, 0.07443643]"
10,88,2.7275562762620926,23520116,DE,"[0.94077137, 0.07443643]"
11,96,2.3916617947426997,23520116,DE,"[0.15032061, 0.28245652]"
12,104,2.3916617947426997,23520116,DE,"[0.15032061, 0.28245652]"
13,112,2.3916617947426997,23520116,DE,"[0.15032061, 0.28245652]"
14,120,1.0098574595734466,23520116,DE,"[ 0.15919827, -0.01435487]"
15,128,0.3572516609662526,23520116,DE,"[-0.07531777,  0.00046201]"
16,136,0.3572516609662526,23520116,DE,"[-0.07531777,  0.00046201]"
17,144,0.2722074759734352,23520116,DE,"[0.06056189, 0.01121898]"
18,152,0.22227099035278686,23520116,DE,"[-0.05127552,  0.01282496]"
19,160,0.017420472921309216,23520116,DE,"[-0.0050562 , -0.00291889]"
20,168,0.017420472921309216,23520116,DE,"[-0.0050562 , -0.00291889]"
21,176,0.017420472921309216,23520116,DE,"[-0.0050562 , -0.00291889]"
22,184,0.017420472921309216,23520116,DE,"[-0.0050562 , -0.00291889]"
23,192,0.017420472921309216,23520116,DE,"[-0.0050562 , -0.00291889]"
24,200,0.017420472921309216,23520116,DE,"[-0.0050562 , -0.00291889]"
25,208,0.017420472921309216,23520116,DE,"[-0.0050562 , -0.00291889]"
26,216,0.017420472921309216,23520116,DE,"[-0.0050562 , -0.00291889]"
