Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,29.30393822607837,23520112,CEM,"[-125.17000461,  306.64772139]"
1,32,19.143320631054685,23520112,CEM,"[ 26.05611762, 268.6354367 ]"
2,48,6.966776155213871,23520112,CEM,"[130.53046033,  82.31550134]"
3,64,6.966776155213871,23520112,CEM,"[130.53046033,  82.31550134]"
4,80,6.966776155213871,23520112,CEM,"[130.53046033,  82.31550134]"
5,96,2.189330437813199,23520112,CEM,"[-41.50289435,  55.55935419]"
6,112,2.189330437813199,23520112,CEM,"[-41.50289435,  55.55935419]"
7,128,2.008236601797827,23520112,CEM,"[-57.89848413,   3.44855731]"
8,144,0.3879136484616943,23520112,CEM,"[-31.63645825, -17.37555346]"
9,160,0.3879136484616943,23520112,CEM,"[-31.63645825, -17.37555346]"
10,176,0.3879136484616943,23520112,CEM,"[-31.63645825, -17.37555346]"
11,192,0.3879136484616943,23520112,CEM,"[-31.63645825, -17.37555346]"
12,208,0.3879136484616943,23520112,CEM,"[-31.63645825, -17.37555346]"
13,224,0.3879136484616943,23520112,CEM,"[-31.63645825, -17.37555346]"
14,240,0.3879136484616943,23520112,CEM,"[-31.63645825, -17.37555346]"
15,256,0.34217263631185435,23520112,CEM,"[21.51542256,  3.72552233]"
16,272,0.34217263631185435,23520112,CEM,"[21.51542256,  3.72552233]"
17,288,0.34217263631185435,23520112,CEM,"[21.51542256,  3.72552233]"
18,304,0.14672885221182597,23520112,CEM,"[-9.82148465, 13.26378646]"
19,320,0.10987704884533278,23520112,CEM,"[-12.70768818,  -8.47443115]"
20,336,0.10987704884533278,23520112,CEM,"[-12.70768818,  -8.47443115]"
21,352,0.10987704884533278,23520112,CEM,"[-12.70768818,  -8.47443115]"
22,368,0.10987704884533278,23520112,CEM,"[-12.70768818,  -8.47443115]"
23,384,0.10987704884533278,23520112,CEM,"[-12.70768818,  -8.47443115]"
24,400,0.09993777071790433,23520112,CEM,"[  9.43558306, -13.68074376]"
25,416,0.09993777071790433,23520112,CEM,"[  9.43558306, -13.68074376]"
26,432,0.09993777071790433,23520112,CEM,"[  9.43558306, -13.68074376]"
27,448,0.09993777071790433,23520112,CEM,"[  9.43558306, -13.68074376]"
28,464,0.09993777071790433,23520112,CEM,"[  9.43558306, -13.68074376]"
29,480,0.09993777071790433,23520112,CEM,"[  9.43558306, -13.68074376]"
30,496,0.029766954217110064,23520112,CEM,"[6.27977055, 8.84986369]"
31,512,0.029766954217110064,23520112,CEM,"[6.27977055, 8.84986369]"
32,528,0.029766954217110064,23520112,CEM,"[6.27977055, 8.84986369]"
33,544,0.029766954217110064,23520112,CEM,"[6.27977055, 8.84986369]"
34,560,0.029766954217110064,23520112,CEM,"[6.27977055, 8.84986369]"
35,576,0.029766954217110064,23520112,CEM,"[6.27977055, 8.84986369]"
36,592,0.029766954217110064,23520112,CEM,"[6.27977055, 8.84986369]"
37,608,0.029766954217110064,23520112,CEM,"[6.27977055, 8.84986369]"
38,624,0.02061661314493246,23520112,CEM,"[-6.41537255, -0.08040543]"
39,640,0.02061661314493246,23520112,CEM,"[-6.41537255, -0.08040543]"
40,656,0.02061661314493246,23520112,CEM,"[-6.41537255, -0.08040543]"
41,672,0.02061661314493246,23520112,CEM,"[-6.41537255, -0.08040543]"
42,688,0.02061661314493246,23520112,CEM,"[-6.41537255, -0.08040543]"
43,704,0.02061661314493246,23520112,CEM,"[-6.41537255, -0.08040543]"
44,720,0.02061661314493246,23520112,CEM,"[-6.41537255, -0.08040543]"
