Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,12.998539294325674,23520108,CEM,"[-1.83257641,  3.13528809]"
1,64,12.998539294325674,23520108,CEM,"[-1.83257641,  3.13528809]"
2,96,12.998539294325674,23520108,CEM,"[-1.83257641,  3.13528809]"
3,128,12.998539294325674,23520108,CEM,"[-1.83257641,  3.13528809]"
4,160,1.8333706943498742,23520108,CEM,"[2.34740639, 5.4969501 ]"
5,192,0.8169713960945401,23520108,CEM,"[0.58143077, 0.41817237]"
6,224,0.8169713960945401,23520108,CEM,"[0.58143077, 0.41817237]"
7,256,0.8169713960945401,23520108,CEM,"[0.58143077, 0.41817237]"
8,288,0.8169713960945401,23520108,CEM,"[0.58143077, 0.41817237]"
9,320,0.8169713960945401,23520108,CEM,"[0.58143077, 0.41817237]"
10,352,0.8169713960945401,23520108,CEM,"[0.58143077, 0.41817237]"
11,384,0.8169713960945401,23520108,CEM,"[0.58143077, 0.41817237]"
12,416,0.8169713960945401,23520108,CEM,"[0.58143077, 0.41817237]"
13,448,0.8169713960945401,23520108,CEM,"[0.58143077, 0.41817237]"
14,480,0.8169713960945401,23520108,CEM,"[0.58143077, 0.41817237]"
15,512,0.8169713960945401,23520108,CEM,"[0.58143077, 0.41817237]"
16,544,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
17,576,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
18,608,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
19,640,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
20,672,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
21,704,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
22,736,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
23,768,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
24,800,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
25,832,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
26,864,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
27,896,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
28,928,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
29,960,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
30,992,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
31,1024,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
32,1056,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
33,1088,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
34,1120,0.0925371011975711,23520108,CEM,"[0.84025534, 0.68014106]"
35,1152,0.08061199018466345,23520108,CEM,"[0.71607963, 0.51288034]"
36,1184,0.08061199018466345,23520108,CEM,"[0.71607963, 0.51288034]"
37,1216,0.08061199018466345,23520108,CEM,"[0.71607963, 0.51288034]"
38,1248,0.08061199018466345,23520108,CEM,"[0.71607963, 0.51288034]"
39,1280,0.08061199018466345,23520108,CEM,"[0.71607963, 0.51288034]"
40,1312,0.05993255700249475,23520108,CEM,"[0.7654238 , 0.57886891]"
41,1344,0.05993255700249475,23520108,CEM,"[0.7654238 , 0.57886891]"
42,1376,0.05993255700249475,23520108,CEM,"[0.7654238 , 0.57886891]"
43,1408,0.05993255700249475,23520108,CEM,"[0.7654238 , 0.57886891]"
44,1440,0.05993255700249475,23520108,CEM,"[0.7654238 , 0.57886891]"
45,1472,0.05174081614096041,23520108,CEM,"[0.78523717, 0.60910225]"
46,1504,0.0497205676182102,23520108,CEM,"[0.79373066, 0.62153869]"
47,1536,0.043175944411146826,23520108,CEM,"[0.7974791 , 0.63132401]"
48,1568,0.043175944411146826,23520108,CEM,"[0.7974791 , 0.63132401]"
49,1600,0.043175944411146826,23520108,CEM,"[0.7974791 , 0.63132401]"
50,1632,0.043175944411146826,23520108,CEM,"[0.7974791 , 0.63132401]"
51,1664,0.043175944411146826,23520108,CEM,"[0.7974791 , 0.63132401]"
52,1696,0.043175944411146826,23520108,CEM,"[0.7974791 , 0.63132401]"
53,1728,0.043175944411146826,23520108,CEM,"[0.7974791 , 0.63132401]"
54,1760,0.041516512581134285,23520108,CEM,"[0.79624508, 0.63393947]"
55,1792,0.041516512581134285,23520108,CEM,"[0.79624508, 0.63393947]"
56,1824,0.041275276222529966,23520108,CEM,"[0.81396897, 0.65437987]"
57,1856,0.03615970669186152,23520108,CEM,"[0.8106104 , 0.65538251]"
58,1888,0.03615970669186152,23520108,CEM,"[0.8106104 , 0.65538251]"
59,1920,0.035662177474879465,23520108,CEM,"[0.8116879 , 0.66025404]"
60,1952,0.03542100984551311,23520108,CEM,"[0.81226564, 0.66110522]"
61,1984,0.03470491935709236,23520108,CEM,"[0.81518734, 0.6621869 ]"
62,2000,0.03470491935709236,23520108,CEM,"[0.81518734, 0.6621869 ]"
