Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,48775.629476406684,23520109,DE,"[ 3.03058696, -0.48945825, -0.23083433, -3.94417668,  1.15891201,  2.64383193, -0.388954  ,  0.87763657,  4.16871841,  7.27904142]"
1,256,48775.629476406684,23520109,DE,"[ 3.03058696, -0.48945825, -0.23083433, -3.94417668,  1.15891201,  2.64383193, -0.388954  ,  0.87763657,  4.16871841,  7.27904142]"
2,384,48775.629476406684,23520109,DE,"[ 3.03058696, -0.48945825, -0.23083433, -3.94417668,  1.15891201,  2.64383193, -0.388954  ,  0.87763657,  4.16871841,  7.27904142]"
3,512,48775.629476406684,23520109,DE,"[ 3.03058696, -0.48945825, -0.23083433, -3.94417668,  1.15891201,  2.64383193, -0.388954  ,  0.87763657,  4.16871841,  7.27904142]"
4,640,48775.629476406684,23520109,DE,"[ 3.03058696, -0.48945825, -0.23083433, -3.94417668,  1.15891201,  2.64383193, -0.388954  ,  0.87763657,  4.16871841,  7.27904142]"
5,768,48775.629476406684,23520109,DE,"[ 3.03058696, -0.48945825, -0.23083433, -3.94417668,  1.15891201,  2.64383193, -0.388954  ,  0.87763657,  4.16871841,  7.27904142]"
6,896,48775.629476406684,23520109,DE,"[ 3.03058696, -0.48945825, -0.23083433, -3.94417668,  1.15891201,  2.64383193, -0.388954  ,  0.87763657,  4.16871841,  7.27904142]"
7,1024,48775.629476406684,23520109,DE,"[ 3.03058696, -0.48945825, -0.23083433, -3.94417668,  1.15891201,  2.64383193, -0.388954  ,  0.87763657,  4.16871841,  7.27904142]"
8,1152,30336.79426570365,23520109,DE,"[ 1.23869843, -1.81939545, -0.36424662,  0.05417172, -3.7561286 ,  3.00408702, -1.23724884, -1.58244245, -2.49014294,  6.98957646]"
9,1280,10699.889989691903,23520109,DE,"[ 1.29902842,  0.81196431, -0.60161354,  0.81462028,  2.12438276, -1.87964184, -0.76183641,  1.99160054,  0.70289864, -5.        ]"
10,1408,10699.889989691903,23520109,DE,"[ 1.29902842,  0.81196431, -0.60161354,  0.81462028,  2.12438276, -1.87964184, -0.76183641,  1.99160054,  0.70289864, -5.        ]"
11,1536,10699.889989691903,23520109,DE,"[ 1.29902842,  0.81196431, -0.60161354,  0.81462028,  2.12438276, -1.87964184, -0.76183641,  1.99160054,  0.70289864, -5.        ]"
12,1664,10699.889989691903,23520109,DE,"[ 1.29902842,  0.81196431, -0.60161354,  0.81462028,  2.12438276, -1.87964184, -0.76183641,  1.99160054,  0.70289864, -5.        ]"
13,1792,10699.889989691903,23520109,DE,"[ 1.29902842,  0.81196431, -0.60161354,  0.81462028,  2.12438276, -1.87964184, -0.76183641,  1.99160054,  0.70289864, -5.        ]"
14,1920,10699.889989691903,23520109,DE,"[ 1.29902842,  0.81196431, -0.60161354,  0.81462028,  2.12438276, -1.87964184, -0.76183641,  1.99160054,  0.70289864, -5.        ]"
15,2048,10699.889989691903,23520109,DE,"[ 1.29902842,  0.81196431, -0.60161354,  0.81462028,  2.12438276, -1.87964184, -0.76183641,  1.99160054,  0.70289864, -5.        ]"
16,2176,10699.889989691903,23520109,DE,"[ 1.29902842,  0.81196431, -0.60161354,  0.81462028,  2.12438276, -1.87964184, -0.76183641,  1.99160054,  0.70289864, -5.        ]"
