Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,101433.72923453362,23520117,DE,"[ 3.28981366, -1.25044562,  1.90925122,  1.80204608,  0.38805475,  2.71891017,  4.43834   ,  1.63853847, -4.47233856, -1.52918126]"
1,64,101433.72923453362,23520117,DE,"[ 3.28981366, -1.25044562,  1.90925122,  1.80204608,  0.38805475,  2.71891017,  4.43834   ,  1.63853847, -4.47233856, -1.52918126]"
2,96,101433.72923453362,23520117,DE,"[ 3.28981366, -1.25044562,  1.90925122,  1.80204608,  0.38805475,  2.71891017,  4.43834   ,  1.63853847, -4.47233856, -1.52918126]"
3,128,31068.613167149248,23520117,DE,"[-0.15394568, -2.25449124,  3.61239226, -0.553656  , -2.06518163, -0.43844992, -2.83850725, -0.31373998,  1.49304729, -0.74558573]"
4,160,31068.613167149248,23520117,DE,"[-0.15394568, -2.25449124,  3.61239226, -0.553656  , -2.06518163, -0.43844992, -2.83850725, -0.31373998,  1.49304729, -0.74558573]"
5,192,31068.613167149248,23520117,DE,"[-0.15394568, -2.25449124,  3.61239226, -0.553656  , -2.06518163, -0.43844992, -2.83850725, -0.31373998,  1.49304729, -0.74558573]"
6,224,31068.613167149248,23520117,DE,"[-0.15394568, -2.25449124,  3.61239226, -0.553656  , -2.06518163, -0.43844992, -2.83850725, -0.31373998,  1.49304729, -0.74558573]"
7,256,31068.613167149248,23520117,DE,"[-0.15394568, -2.25449124,  3.61239226, -0.553656  , -2.06518163, -0.43844992, -2.83850725, -0.31373998,  1.49304729, -0.74558573]"
8,288,31068.613167149248,23520117,DE,"[-0.15394568, -2.25449124,  3.61239226, -0.553656  , -2.06518163, -0.43844992, -2.83850725, -0.31373998,  1.49304729, -0.74558573]"
9,320,31068.613167149248,23520117,DE,"[-0.15394568, -2.25449124,  3.61239226, -0.553656  , -2.06518163, -0.43844992, -2.83850725, -0.31373998,  1.49304729, -0.74558573]"
10,352,22865.439610904283,23520117,DE,"[-3.34203727,  0.13431813,  2.29589588,  1.19451125,  1.38202621,  1.6924929 ,  1.26224627,  1.65743857,  1.04540421, 10.        ]"
11,384,22865.439610904283,23520117,DE,"[-3.34203727,  0.13431813,  2.29589588,  1.19451125,  1.38202621,  1.6924929 ,  1.26224627,  1.65743857,  1.04540421, 10.        ]"
12,416,22865.439610904283,23520117,DE,"[-3.34203727,  0.13431813,  2.29589588,  1.19451125,  1.38202621,  1.6924929 ,  1.26224627,  1.65743857,  1.04540421, 10.        ]"
13,448,22865.439610904283,23520117,DE,"[-3.34203727,  0.13431813,  2.29589588,  1.19451125,  1.38202621,  1.6924929 ,  1.26224627,  1.65743857,  1.04540421, 10.        ]"
14,480,22865.439610904283,23520117,DE,"[-3.34203727,  0.13431813,  2.29589588,  1.19451125,  1.38202621,  1.6924929 ,  1.26224627,  1.65743857,  1.04540421, 10.        ]"
15,512,22865.439610904283,23520117,DE,"[-3.34203727,  0.13431813,  2.29589588,  1.19451125,  1.38202621,  1.6924929 ,  1.26224627,  1.65743857,  1.04540421, 10.        ]"
16,544,22865.439610904283,23520117,DE,"[-3.34203727,  0.13431813,  2.29589588,  1.19451125,  1.38202621,  1.6924929 ,  1.26224627,  1.65743857,  1.04540421, 10.        ]"
17,576,22865.439610904283,23520117,DE,"[-3.34203727,  0.13431813,  2.29589588,  1.19451125,  1.38202621,  1.6924929 ,  1.26224627,  1.65743857,  1.04540421, 10.        ]"
18,608,11567.324276381658,23520117,DE,"[ 0.06848828, -0.99005809, -2.92766305,  2.10631616, -0.21676599,  0.51039866,  0.02761515,  1.47469615, -1.30673672, -2.88644072]"
19,640,11567.324276381658,23520117,DE,"[ 0.06848828, -0.99005809, -2.92766305,  2.10631616, -0.21676599,  0.51039866,  0.02761515,  1.47469615, -1.30673672, -2.88644072]"
20,672,11567.324276381658,23520117,DE,"[ 0.06848828, -0.99005809, -2.92766305,  2.10631616, -0.21676599,  0.51039866,  0.02761515,  1.47469615, -1.30673672, -2.88644072]"
21,704,11567.324276381658,23520117,DE,"[ 0.06848828, -0.99005809, -2.92766305,  2.10631616, -0.21676599,  0.51039866,  0.02761515,  1.47469615, -1.30673672, -2.88644072]"
22,736,9520.241040801877,23520117,DE,"[-2.18210706,  2.1383558 ,  2.68697297,  0.77135037,  0.48043652, -0.01046515,  0.07509361,  2.95958701,  3.00131971, 10.        ]"
23,768,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
24,800,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
25,832,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
26,864,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
27,896,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
28,928,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
29,960,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
30,992,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
31,1024,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
32,1056,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
33,1088,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
34,1120,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
35,1152,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
36,1184,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
37,1216,3153.244549712387,23520117,DE,"[-2.11865859,  0.4005903 , -1.29287513,  0.88363831, -0.07752246, -1.27568584,  1.70086541,  0.40237835,  1.96620936,  3.77314972]"
38,1248,1706.542850051107,23520117,DE,"[-0.36340331,  0.13805197,  0.26116069,  0.98224489,  0.43178458, -0.18384429, -0.74723866, -2.08912787,  2.6250558 ,  4.67636356]"
39,1280,1706.542850051107,23520117,DE,"[-0.36340331,  0.13805197,  0.26116069,  0.98224489,  0.43178458, -0.18384429, -0.74723866, -2.08912787,  2.6250558 ,  4.67636356]"
40,1312,1706.542850051107,23520117,DE,"[-0.36340331,  0.13805197,  0.26116069,  0.98224489,  0.43178458, -0.18384429, -0.74723866, -2.08912787,  2.6250558 ,  4.67636356]"
41,1344,1252.495508053493,23520117,DE,"[-0.75633309,  0.94514761, -0.55125951, -0.24112744, -0.39423595,  0.84849265,  0.46266688,  0.93367682, -2.03081124,  3.77314972]"
42,1376,1252.495508053493,23520117,DE,"[-0.75633309,  0.94514761, -0.55125951, -0.24112744, -0.39423595,  0.84849265,  0.46266688,  0.93367682, -2.03081124,  3.77314972]"
43,1408,1252.495508053493,23520117,DE,"[-0.75633309,  0.94514761, -0.55125951, -0.24112744, -0.39423595,  0.84849265,  0.46266688,  0.93367682, -2.03081124,  3.77314972]"
44,1440,1252.495508053493,23520117,DE,"[-0.75633309,  0.94514761, -0.55125951, -0.24112744, -0.39423595,  0.84849265,  0.46266688,  0.93367682, -2.03081124,  3.77314972]"
45,1472,1252.495508053493,23520117,DE,"[-0.75633309,  0.94514761, -0.55125951, -0.24112744, -0.39423595,  0.84849265,  0.46266688,  0.93367682, -2.03081124,  3.77314972]"
