Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,0.13690172636617715,23520111,DE,"[-0.3553041 , -0.10325077]"
1,32,0.12625861896654275,23520111,DE,"[-0.3553041 , -0.00419697]"
2,48,0.12625861896654275,23520111,DE,"[-0.3553041 , -0.00419697]"
3,64,0.12625861896654275,23520111,DE,"[-0.3553041 , -0.00419697]"
4,80,0.12625861896654275,23520111,DE,"[-0.3553041 , -0.00419697]"
5,96,0.12625861896654275,23520111,DE,"[-0.3553041 , -0.00419697]"
6,112,0.009015311294969542,23520111,DE,"[0.0081357, 0.0945998]"
7,128,0.009015311294969542,23520111,DE,"[0.0081357, 0.0945998]"
8,144,0.009015311294969542,23520111,DE,"[0.0081357, 0.0945998]"
9,160,0.009015311294969542,23520111,DE,"[0.0081357, 0.0945998]"
10,176,0.009015311294969542,23520111,DE,"[0.0081357, 0.0945998]"
11,192,0.0051360490479891874,23520111,DE,"[0.05805441, 0.04202064]"
12,208,0.0051360490479891874,23520111,DE,"[0.05805441, 0.04202064]"
13,224,0.0051360490479891874,23520111,DE,"[0.05805441, 0.04202064]"
14,240,0.0043740246902161635,23520111,DE,"[ 0.04826789, -0.04521322]"
15,256,0.0006157642956129398,23520111,DE,"[0.00030648, 0.02481271]"
16,272,0.0006157642956129398,23520111,DE,"[0.00030648, 0.02481271]"
17,288,0.0006157642956129398,23520111,DE,"[0.00030648, 0.02481271]"
18,304,0.0006157642956129398,23520111,DE,"[0.00030648, 0.02481271]"
19,320,3.7158171352295965e-05,23520111,DE,"[-0.00271699,  0.00545675]"
20,336,3.7158171352295965e-05,23520111,DE,"[-0.00271699,  0.00545675]"
21,352,3.7158171352295965e-05,23520111,DE,"[-0.00271699,  0.00545675]"
22,368,3.7158171352295965e-05,23520111,DE,"[-0.00271699,  0.00545675]"
23,384,3.7158171352295965e-05,23520111,DE,"[-0.00271699,  0.00545675]"
24,400,3.174328475134602e-05,23520111,DE,"[-0.00140254,  0.00545675]"
25,416,3.174328475134602e-05,23520111,DE,"[-0.00140254,  0.00545675]"
26,432,3.174328475134602e-05,23520111,DE,"[-0.00140254,  0.00545675]"
27,448,3.174328475134602e-05,23520111,DE,"[-0.00140254,  0.00545675]"
28,464,3.174328475134602e-05,23520111,DE,"[-0.00140254,  0.00545675]"
29,480,3.174328475134602e-05,23520111,DE,"[-0.00140254,  0.00545675]"
30,496,3.174328475134602e-05,23520111,DE,"[-0.00140254,  0.00545675]"
31,512,2.0610020415071598e-05,23520111,DE,"[-0.00252245,  0.00377456]"
32,528,7.98673756022451e-06,23520111,DE,"[ 0.00010922, -0.00282397]"
33,544,7.98673756022451e-06,23520111,DE,"[ 0.00010922, -0.00282397]"
34,560,5.255767375365036e-07,23520111,DE,"[0.00070279, 0.00017793]"
35,576,5.255767375365036e-07,23520111,DE,"[0.00070279, 0.00017793]"
36,592,5.255767375365036e-07,23520111,DE,"[0.00070279, 0.00017793]"
37,608,5.255767375365036e-07,23520111,DE,"[0.00070279, 0.00017793]"
38,624,5.255767375365036e-07,23520111,DE,"[0.00070279, 0.00017793]"
39,640,5.255767375365036e-07,23520111,DE,"[0.00070279, 0.00017793]"
40,656,5.255767375365036e-07,23520111,DE,"[0.00070279, 0.00017793]"
41,672,3.638307704211549e-07,23520111,DE,"[-0.00048991, -0.00035188]"
42,688,1.1919895564603431e-07,23520111,DE,"[-1.87492586e-05,  3.44742543e-04]"
43,704,1.1919895564603431e-07,23520111,DE,"[-1.87492586e-05,  3.44742543e-04]"
44,720,3.6471515732998064e-08,23520111,DE,"[ 4.18248360e-05, -1.86338935e-04]"
45,736,3.5833372080924165e-08,23520111,DE,"[-1.87492586e-05,  1.88366232e-04]"
46,752,3.5833372080924165e-08,23520111,DE,"[-1.87492586e-05,  1.88366232e-04]"
47,768,2.3727583186548305e-08,23520111,DE,"[-1.53647034e-04,  1.09623034e-05]"
48,784,2.0769018008515075e-08,23520111,DE,"[-7.79136825e-05,  1.21237272e-04]"
49,800,2.0769018008515075e-08,23520111,DE,"[-7.79136825e-05,  1.21237272e-04]"
50,816,6.862596108057201e-10,23520111,DE,"[-2.07261454e-05, -1.60214390e-05]"
51,832,6.862596108057201e-10,23520111,DE,"[-2.07261454e-05, -1.60214390e-05]"
52,848,6.862596108057201e-10,23520111,DE,"[-2.07261454e-05, -1.60214390e-05]"
53,864,6.862596108057201e-10,23520111,DE,"[-2.07261454e-05, -1.60214390e-05]"
54,880,6.862596108057201e-10,23520111,DE,"[-2.07261454e-05, -1.60214390e-05]"
55,896,6.862596108057201e-10,23520111,DE,"[-2.07261454e-05, -1.60214390e-05]"
56,912,6.862596108057201e-10,23520111,DE,"[-2.07261454e-05, -1.60214390e-05]"
57,928,6.862596108057201e-10,23520111,DE,"[-2.07261454e-05, -1.60214390e-05]"
58,944,4.261443330265592e-10,23520111,DE,"[-7.17378449e-06, -1.93566823e-05]"
59,960,4.261443330265592e-10,23520111,DE,"[-7.17378449e-06, -1.93566823e-05]"
60,976,4.261443330265592e-10,23520111,DE,"[-7.17378449e-06, -1.93566823e-05]"
61,992,4.261443330265592e-10,23520111,DE,"[-7.17378449e-06, -1.93566823e-05]"
62,1008,2.3376239015230416e-12,23520111,DE,"[-1.44507776e-06, -4.99373789e-07]"
63,1024,2.3376239015230416e-12,23520111,DE,"[-1.44507776e-06, -4.99373789e-07]"
64,1040,2.3376239015230416e-12,23520111,DE,"[-1.44507776e-06, -4.99373789e-07]"
65,1056,2.3376239015230416e-12,23520111,DE,"[-1.44507776e-06, -4.99373789e-07]"
66,1072,2.3376239015230416e-12,23520111,DE,"[-1.44507776e-06, -4.99373789e-07]"
67,1088,2.3376239015230416e-12,23520111,DE,"[-1.44507776e-06, -4.99373789e-07]"
68,1104,5.76411330083133e-14,23520111,DE,"[-2.23728732e-07,  8.71010190e-08]"
69,1120,5.76411330083133e-14,23520111,DE,"[-2.23728732e-07,  8.71010190e-08]"
70,1136,5.76411330083133e-14,23520111,DE,"[-2.23728732e-07,  8.71010190e-08]"
71,1152,5.76411330083133e-14,23520111,DE,"[-2.23728732e-07,  8.71010190e-08]"
72,1168,5.76411330083133e-14,23520111,DE,"[-2.23728732e-07,  8.71010190e-08]"
73,1184,5.76411330083133e-14,23520111,DE,"[-2.23728732e-07,  8.71010190e-08]"
74,1200,5.76411330083133e-14,23520111,DE,"[-2.23728732e-07,  8.71010190e-08]"
75,1216,5.76411330083133e-14,23520111,DE,"[-2.23728732e-07,  8.71010190e-08]"
76,1232,5.76411330083133e-14,23520111,DE,"[-2.23728732e-07,  8.71010190e-08]"
77,1248,5.76411330083133e-14,23520111,DE,"[-2.23728732e-07,  8.71010190e-08]"
78,1264,6.594405644639183e-15,23520111,DE,"[-7.68195300e-08,  2.63280356e-08]"
79,1280,6.594405644639183e-15,23520111,DE,"[-7.68195300e-08,  2.63280356e-08]"
80,1296,6.594405644639183e-15,23520111,DE,"[-7.68195300e-08,  2.63280356e-08]"
81,1312,6.594405644639183e-15,23520111,DE,"[-7.68195300e-08,  2.63280356e-08]"
82,1328,6.594405644639183e-15,23520111,DE,"[-7.68195300e-08,  2.63280356e-08]"
83,1344,6.594405644639183e-15,23520111,DE,"[-7.68195300e-08,  2.63280356e-08]"
84,1360,6.594405644639183e-15,23520111,DE,"[-7.68195300e-08,  2.63280356e-08]"
85,1376,6.594405644639183e-15,23520111,DE,"[-7.68195300e-08,  2.63280356e-08]"
86,1392,4.896525958214189e-15,23520111,DE,"[-2.92401000e-08,  6.35731273e-08]"
87,1408,2.689952154289365e-15,23520111,DE,"[3.28146976e-08, 4.01640109e-08]"
88,1424,5.421759150029994e-16,23520111,DE,"[-1.14779925e-08,  2.02591116e-08]"
89,1440,3.686274219978907e-16,23520111,DE,"[1.74654310e-08, 7.97409195e-09]"
90,1456,3.686274219978907e-16,23520111,DE,"[1.74654310e-08, 7.97409195e-09]"
91,1472,1.2574378250511338e-16,23520111,DE,"[1.62465505e-09, 1.10952367e-08]"
92,1488,1.2574378250511338e-16,23520111,DE,"[1.62465505e-09, 1.10952367e-08]"
93,1504,1.1420139663599026e-16,23520111,DE,"[ 5.66244851e-09, -9.06300576e-09]"
94,1520,5.175585609651091e-17,23520111,DE,"[5.97084057e-09, 4.01309344e-09]"
95,1536,5.175585609651091e-17,23520111,DE,"[5.97084057e-09, 4.01309344e-09]"
96,1552,8.693756438382085e-19,23520111,DE,"[-4.84840106e-10, -7.96433120e-10]"
97,1568,8.693756438382085e-19,23520111,DE,"[-4.84840106e-10, -7.96433120e-10]"
98,1584,8.693756438382085e-19,23520111,DE,"[-4.84840106e-10, -7.96433120e-10]"
99,1600,8.693756438382085e-19,23520111,DE,"[-4.84840106e-10, -7.96433120e-10]"
100,1616,8.693756438382085e-19,23520111,DE,"[-4.84840106e-10, -7.96433120e-10]"
101,1632,8.693756438382085e-19,23520111,DE,"[-4.84840106e-10, -7.96433120e-10]"
102,1648,8.693756438382085e-19,23520111,DE,"[-4.84840106e-10, -7.96433120e-10]"
103,1664,8.693756438382085e-19,23520111,DE,"[-4.84840106e-10, -7.96433120e-10]"
104,1680,7.839848079231588e-19,23520111,DE,"[ 6.20868576e-10, -6.31274124e-10]"
105,1696,7.839848079231588e-19,23520111,DE,"[ 6.20868576e-10, -6.31274124e-10]"
106,1712,2.84232839684953e-19,23520111,DE,"[ 5.32976216e-10, -1.30073978e-11]"
107,1728,2.9289316182371695e-20,23520111,DE,"[-8.62964279e-11,  1.47791213e-10]"
108,1744,2.9289316182371695e-20,23520111,DE,"[-8.62964279e-11,  1.47791213e-10]"
109,1760,2.9289316182371695e-20,23520111,DE,"[-8.62964279e-11,  1.47791213e-10]"
110,1776,2.5186472982217716e-20,23520111,DE,"[ 5.37226915e-11, -1.49333002e-10]"
111,1792,2.5186472982217716e-20,23520111,DE,"[ 5.37226915e-11, -1.49333002e-10]"
112,1808,2.2637972072030752e-20,23520111,DE,"[-1.36623173e-11,  1.49837623e-10]"
113,1824,5.873964764479537e-22,23520111,DE,"[-2.18829555e-11,  1.04179046e-11]"
114,1840,5.873964764479537e-22,23520111,DE,"[-2.18829555e-11,  1.04179046e-11]"
115,1856,5.873964764479537e-22,23520111,DE,"[-2.18829555e-11,  1.04179046e-11]"
116,1872,5.873964764479537e-22,23520111,DE,"[-2.18829555e-11,  1.04179046e-11]"
117,1888,5.873964764479537e-22,23520111,DE,"[-2.18829555e-11,  1.04179046e-11]"
118,1904,5.873964764479537e-22,23520111,DE,"[-2.18829555e-11,  1.04179046e-11]"
119,1920,5.873964764479537e-22,23520111,DE,"[-2.18829555e-11,  1.04179046e-11]"
120,1936,5.873964764479537e-22,23520111,DE,"[-2.18829555e-11,  1.04179046e-11]"
121,1952,5.873964764479537e-22,23520111,DE,"[-2.18829555e-11,  1.04179046e-11]"
122,1968,5.873964764479537e-22,23520111,DE,"[-2.18829555e-11,  1.04179046e-11]"
123,1984,5.873964764479537e-22,23520111,DE,"[-2.18829555e-11,  1.04179046e-11]"
124,2000,2.1089454460784342e-22,23520111,DE,"[-1.09421751e-11, -9.54794999e-12]"
