Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,150.54997760043256,23520110,CEM,"[-272.10732264, -314.62207382,  312.34197898,  266.46221491,  -90.96871462, -467.99462209,   -6.0843609 ,  -88.11501254,  -65.70436213,  131.30146298]"
1,128,111.92429134986244,23520110,CEM,"[ 306.57859441,  162.80414041, -159.42870719,  -44.83281695,  209.23385438, -333.09895246,  187.91672769,  304.51507147,  -37.83378316,  107.65888806]"
2,192,111.92429134986244,23520110,CEM,"[ 306.57859441,  162.80414041, -159.42870719,  -44.83281695,  209.23385438, -333.09895246,  187.91672769,  304.51507147,  -37.83378316,  107.65888806]"
3,256,111.92429134986244,23520110,CEM,"[ 306.57859441,  162.80414041, -159.42870719,  -44.83281695,  209.23385438, -333.09895246,  187.91672769,  304.51507147,  -37.83378316,  107.65888806]"
4,320,103.48181682974511,23520110,CEM,"[ -52.35207775, -173.84608242, -200.97108099, -337.01119916, -100.94984741,   99.53090144,  -17.7552367 ,   49.59385515, -419.28940682, -155.9612734 ]"
5,384,92.68384500232347,23520110,CEM,"[-110.17885959, -110.90138886, -135.75341281, -110.05940102,  -18.82531904, -341.00254899,  401.96425353,  -31.83722603,   31.65335876, -177.55094856]"
6,448,73.81493852464901,23520110,CEM,"[-223.92285189, -218.25156051,   51.93700678,  174.94968318, -131.49088381,   49.22682775, -179.87129931, -318.32580747,  -38.74366067,   72.74117493]"
7,512,52.629918525369185,23520110,CEM,"[  52.85764345, -265.13734244,   -2.41813567,  151.75592412,  210.47010159,   44.41523699,   86.22188457, -158.79214806,   28.77263878, -175.13873645]"
8,576,25.411921923686243,23520110,CEM,"[  31.51293089, -112.48962051,  120.76278221,  -24.25369872,    6.98704034,  205.66325725,   24.88815859,  -12.00388639,   91.18651256, -132.4026681 ]"
9,640,25.411921923686243,23520110,CEM,"[  31.51293089, -112.48962051,  120.76278221,  -24.25369872,    6.98704034,  205.66325725,   24.88815859,  -12.00388639,   91.18651256, -132.4026681 ]"
10,704,25.411921923686243,23520110,CEM,"[  31.51293089, -112.48962051,  120.76278221,  -24.25369872,    6.98704034,  205.66325725,   24.88815859,  -12.00388639,   91.18651256, -132.4026681 ]"
11,768,25.411921923686243,23520110,CEM,"[  31.51293089, -112.48962051,  120.76278221,  -24.25369872,    6.98704034,  205.66325725,   24.88815859,  -12.00388639,   91.18651256, -132.4026681 ]"
12,832,20.16512058281261,23520110,CEM,"[  21.43115671,    5.40236706,   35.11484983, -174.17074755,   11.92982031,  106.81494059,   62.07530378,  111.81720091,  114.08563142,   60.68668335]"
