Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,6.712249173225519,23520109,CEM,"[1.23405392, 1.26486839]"
1,128,6.712249173225519,23520109,CEM,"[1.23405392, 1.26486839]"
2,192,6.712249173225519,23520109,CEM,"[1.23405392, 1.26486839]"
3,256,6.497711468378894,23520109,CEM,"[1.38610697, 2.17325746]"
4,320,0.41826696153024734,23520109,CEM,"[0.35415941, 0.12202758]"
5,384,0.41826696153024734,23520109,CEM,"[0.35415941, 0.12202758]"
6,448,0.41826696153024734,23520109,CEM,"[0.35415941, 0.12202758]"
7,512,0.41826696153024734,23520109,CEM,"[0.35415941, 0.12202758]"
8,576,0.41826696153024734,23520109,CEM,"[0.35415941, 0.12202758]"
9,640,0.41826696153024734,23520109,CEM,"[0.35415941, 0.12202758]"
10,704,0.41826696153024734,23520109,CEM,"[0.35415941, 0.12202758]"
11,768,0.08530166518615058,23520109,CEM,"[0.7180928 , 0.50802183]"
12,832,0.08530166518615058,23520109,CEM,"[0.7180928 , 0.50802183]"
13,896,0.08530166518615058,23520109,CEM,"[0.7180928 , 0.50802183]"
14,960,0.08530166518615058,23520109,CEM,"[0.7180928 , 0.50802183]"
15,1024,0.08530166518615058,23520109,CEM,"[0.7180928 , 0.50802183]"
16,1088,0.08530166518615058,23520109,CEM,"[0.7180928 , 0.50802183]"
17,1152,0.08530166518615058,23520109,CEM,"[0.7180928 , 0.50802183]"
18,1216,0.08530166518615058,23520109,CEM,"[0.7180928 , 0.50802183]"
19,1280,0.08530166518615058,23520109,CEM,"[0.7180928 , 0.50802183]"
20,1344,0.08530166518615058,23520109,CEM,"[0.7180928 , 0.50802183]"
21,1408,0.08530166518615058,23520109,CEM,"[0.7180928 , 0.50802183]"
22,1472,0.08530166518615058,23520109,CEM,"[0.7180928 , 0.50802183]"
23,1536,0.0754906481298757,23520109,CEM,"[1.1972082 , 1.45243848]"
24,1600,0.0754906481298757,23520109,CEM,"[1.1972082 , 1.45243848]"
25,1664,0.02742187930583409,23520109,CEM,"[0.90932493, 0.8407282 ]"
26,1728,0.02742187930583409,23520109,CEM,"[0.90932493, 0.8407282 ]"
27,1792,0.02742187930583409,23520109,CEM,"[0.90932493, 0.8407282 ]"
28,1856,0.02742187930583409,23520109,CEM,"[0.90932493, 0.8407282 ]"
29,1920,0.02742187930583409,23520109,CEM,"[0.90932493, 0.8407282 ]"
30,1984,0.02742187930583409,23520109,CEM,"[0.90932493, 0.8407282 ]"
31,2000,0.02742187930583409,23520109,CEM,"[0.90932493, 0.8407282 ]"
