Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,28.756878883151767,23520117,CEM,"[1.37469103, 3.05069564]"
1,16,26.19617055182924,23520117,CEM,"[0.24154421, 2.27393307]"
2,24,4.7308191987969685,23520117,CEM,"[-1.07441463, -1.08302907]"
3,32,4.7308191987969685,23520117,CEM,"[-1.07441463, -1.08302907]"
4,40,4.7308191987969685,23520117,CEM,"[-1.07441463, -1.08302907]"
5,48,4.7308191987969685,23520117,CEM,"[-1.07441463, -1.08302907]"
6,56,4.7308191987969685,23520117,CEM,"[-1.07441463, -1.08302907]"
7,64,4.7308191987969685,23520117,CEM,"[-1.07441463, -1.08302907]"
8,72,4.7308191987969685,23520117,CEM,"[-1.07441463, -1.08302907]"
9,80,4.7308191987969685,23520117,CEM,"[-1.07441463, -1.08302907]"
10,88,4.7308191987969685,23520117,CEM,"[-1.07441463, -1.08302907]"
11,96,4.7308191987969685,23520117,CEM,"[-1.07441463, -1.08302907]"
12,104,4.7308191987969685,23520117,CEM,"[-1.07441463, -1.08302907]"
13,112,4.73024943204727,23520117,CEM,"[0.92685911, 0.89680608]"
14,120,4.73024943204727,23520117,CEM,"[0.92685911, 0.89680608]"
15,128,4.73024943204727,23520117,CEM,"[0.92685911, 0.89680608]"
16,136,3.1302015642467644,23520117,CEM,"[ 1.03907641, -1.05695324]"
17,144,3.1302015642467644,23520117,CEM,"[ 1.03907641, -1.05695324]"
18,152,3.1302015642467644,23520117,CEM,"[ 1.03907641, -1.05695324]"
19,160,3.1302015642467644,23520117,CEM,"[ 1.03907641, -1.05695324]"
20,168,3.1302015642467644,23520117,CEM,"[ 1.03907641, -1.05695324]"
21,176,3.1302015642467644,23520117,CEM,"[ 1.03907641, -1.05695324]"
22,184,2.5601104789986238,23520117,CEM,"[ 1.08456991, -0.00500204]"
23,192,1.9173334515956384,23520117,CEM,"[ 1.04886216, -0.04210237]"
24,200,1.9173334515956384,23520117,CEM,"[ 1.04886216, -0.04210237]"
25,208,1.4491164520300046,23520117,CEM,"[ 1.00402436, -0.04715027]"
26,216,1.4491164520300046,23520117,CEM,"[ 1.00402436, -0.04715027]"
27,224,1.4491164520300046,23520117,CEM,"[ 1.00402436, -0.04715027]"
28,232,1.4491164520300046,23520117,CEM,"[ 1.00402436, -0.04715027]"
29,240,1.4491164520300046,23520117,CEM,"[ 1.00402436, -0.04715027]"
30,248,1.3558738426863748,23520117,CEM,"[ 1.03587912, -0.01225844]"
31,256,1.3558738426863748,23520117,CEM,"[ 1.03587912, -0.01225844]"
32,264,1.3558738426863748,23520117,CEM,"[ 1.03587912, -0.01225844]"
33,272,1.3558738426863748,23520117,CEM,"[ 1.03587912, -0.01225844]"
34,280,1.3558738426863748,23520117,CEM,"[ 1.03587912, -0.01225844]"
35,288,1.3558738426863748,23520117,CEM,"[ 1.03587912, -0.01225844]"
36,296,1.0678223190620386,23520117,CEM,"[ 0.97831803, -0.00954354]"
37,304,1.0678223190620386,23520117,CEM,"[ 0.97831803, -0.00954354]"
38,312,1.0678223190620386,23520117,CEM,"[ 0.97831803, -0.00954354]"
39,320,1.067135274003725,23520117,CEM,"[0.9984276 , 0.01876651]"
40,328,1.067135274003725,23520117,CEM,"[0.9984276 , 0.01876651]"
41,336,1.067135274003725,23520117,CEM,"[0.9984276 , 0.01876651]"
42,344,1.067135274003725,23520117,CEM,"[0.9984276 , 0.01876651]"
43,352,1.0134430286398093,23520117,CEM,"[ 1.00197409, -0.00663087]"
44,360,1.0134430286398093,23520117,CEM,"[ 1.00197409, -0.00663087]"
45,368,1.0134430286398093,23520117,CEM,"[ 1.00197409, -0.00663087]"
46,376,1.0134430286398093,23520117,CEM,"[ 1.00197409, -0.00663087]"
47,384,1.0134430286398093,23520117,CEM,"[ 1.00197409, -0.00663087]"
48,392,0.9971597937314343,23520117,CEM,"[0.99487825, 0.00332969]"
49,400,0.9971597937314343,23520117,CEM,"[0.99487825, 0.00332969]"
50,408,0.9971597937314343,23520117,CEM,"[0.99487825, 0.00332969]"
51,416,0.9971597937314343,23520117,CEM,"[0.99487825, 0.00332969]"
52,424,0.9971597937314343,23520117,CEM,"[0.99487825, 0.00332969]"
53,432,0.9971597937314343,23520117,CEM,"[0.99487825, 0.00332969]"
54,440,0.9971597937314343,23520117,CEM,"[0.99487825, 0.00332969]"
55,448,0.9959337396906633,23520117,CEM,"[9.97175336e-01, 3.11900292e-05]"
56,456,0.9959337396906633,23520117,CEM,"[9.97175336e-01, 3.11900292e-05]"
57,464,0.9957274965459533,23520117,CEM,"[ 0.99410758, -0.00177467]"
58,472,0.9954633448415962,23520117,CEM,"[9.96505644e-01, 3.86801650e-04]"
59,480,0.9954633448415962,23520117,CEM,"[9.96505644e-01, 3.86801650e-04]"
60,488,0.9952155448283406,23520117,CEM,"[ 9.95935107e-01, -5.82887342e-04]"
61,496,0.995179960420856,23520117,CEM,"[ 9.93926032e-01, -2.18637456e-04]"
62,504,0.9950958088171404,23520117,CEM,"[ 9.95626872e-01, -4.92916819e-04]"
63,512,0.9950958088171404,23520117,CEM,"[ 9.95626872e-01, -4.92916819e-04]"
64,520,0.9950616794439284,23520117,CEM,"[ 9.95056538e-01, -7.12524734e-04]"
65,528,0.9950616794439284,23520117,CEM,"[ 9.95056538e-01, -7.12524734e-04]"
66,536,0.995003052083284,23520117,CEM,"[9.95111537e-01, 4.45411240e-04]"
67,544,0.995003052083284,23520117,CEM,"[9.95111537e-01, 4.45411240e-04]"
68,552,0.995003052083284,23520117,CEM,"[9.95111537e-01, 4.45411240e-04]"
69,560,0.995003052083284,23520117,CEM,"[9.95111537e-01, 4.45411240e-04]"
70,568,0.995003052083284,23520117,CEM,"[9.95111537e-01, 4.45411240e-04]"
71,576,0.995003052083284,23520117,CEM,"[9.95111537e-01, 4.45411240e-04]"
72,584,0.995003052083284,23520117,CEM,"[9.95111537e-01, 4.45411240e-04]"
73,592,0.995003052083284,23520117,CEM,"[9.95111537e-01, 4.45411240e-04]"
74,600,0.9949777662592147,23520117,CEM,"[ 9.94968318e-01, -3.06937058e-04]"
75,608,0.9949777662592147,23520117,CEM,"[ 9.94968318e-01, -3.06937058e-04]"
76,616,0.9949726545553901,23520117,CEM,"[ 9.94886563e-01, -2.51686624e-04]"
77,624,0.9949726545553901,23520117,CEM,"[ 9.94886563e-01, -2.51686624e-04]"
78,632,0.9949726545553901,23520117,CEM,"[ 9.94886563e-01, -2.51686624e-04]"
79,640,0.9949726545553901,23520117,CEM,"[ 9.94886563e-01, -2.51686624e-04]"
80,648,0.9949726545553901,23520117,CEM,"[ 9.94886563e-01, -2.51686624e-04]"
81,656,0.9949695770551727,23520117,CEM,"[ 9.94853675e-01, -2.04974525e-04]"
82,664,0.9949695770551727,23520117,CEM,"[ 9.94853675e-01, -2.04974525e-04]"
83,672,0.9949695770551727,23520117,CEM,"[ 9.94853675e-01, -2.04974525e-04]"
84,680,0.9949695770551727,23520117,CEM,"[ 9.94853675e-01, -2.04974525e-04]"
85,688,0.9949695770551727,23520117,CEM,"[ 9.94853675e-01, -2.04974525e-04]"
86,696,0.9949695770551727,23520117,CEM,"[ 9.94853675e-01, -2.04974525e-04]"
87,704,0.9949695770551727,23520117,CEM,"[ 9.94853675e-01, -2.04974525e-04]"
88,712,0.9949653811119887,23520117,CEM,"[9.94813384e-01, 1.03867535e-04]"
89,720,0.9949653811119887,23520117,CEM,"[9.94813384e-01, 1.03867535e-04]"
90,728,0.9949653811119887,23520117,CEM,"[9.94813384e-01, 1.03867535e-04]"
91,736,0.9949615912418253,23520117,CEM,"[ 9.95071671e-01, -1.76082356e-06]"
92,744,0.9949615912418253,23520117,CEM,"[ 9.95071671e-01, -1.76082356e-06]"
93,752,0.9949615912418253,23520117,CEM,"[ 9.95071671e-01, -1.76082356e-06]"
94,760,0.9949615912418253,23520117,CEM,"[ 9.95071671e-01, -1.76082356e-06]"
95,768,0.9949605369636885,23520117,CEM,"[ 9.94948376e-01, -8.57558378e-05]"
96,776,0.9949605369636885,23520117,CEM,"[ 9.94948376e-01, -8.57558378e-05]"
97,784,0.9949605369636885,23520117,CEM,"[ 9.94948376e-01, -8.57558378e-05]"
98,792,0.9949605369636885,23520117,CEM,"[ 9.94948376e-01, -8.57558378e-05]"
99,800,0.9949605369636885,23520117,CEM,"[ 9.94948376e-01, -8.57558378e-05]"
100,808,0.9949605369636885,23520117,CEM,"[ 9.94948376e-01, -8.57558378e-05]"
101,816,0.9949605369636885,23520117,CEM,"[ 9.94948376e-01, -8.57558378e-05]"
102,824,0.9949605369636885,23520117,CEM,"[ 9.94948376e-01, -8.57558378e-05]"
103,832,0.9949605369636885,23520117,CEM,"[ 9.94948376e-01, -8.57558378e-05]"
104,840,0.9949605369636885,23520117,CEM,"[ 9.94948376e-01, -8.57558378e-05]"
105,848,0.9949605369636885,23520117,CEM,"[ 9.94948376e-01, -8.57558378e-05]"
106,856,0.9949605369636885,23520117,CEM,"[ 9.94948376e-01, -8.57558378e-05]"
107,864,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
108,872,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
109,880,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
110,888,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
111,896,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
112,904,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
113,912,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
114,920,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
115,928,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
116,936,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
117,944,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
118,952,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
119,960,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
120,968,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
121,976,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
122,984,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
123,992,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
124,1000,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
125,1008,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
126,1016,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
127,1024,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
128,1032,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
129,1040,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
130,1048,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
131,1056,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
132,1064,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
133,1072,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
134,1080,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
135,1088,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
136,1096,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
137,1104,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
138,1112,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
139,1120,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
140,1128,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
141,1136,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
142,1144,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
143,1152,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
144,1160,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
145,1168,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
146,1176,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
147,1184,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
148,1192,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
149,1200,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
150,1208,0.9949599197804275,23520117,CEM,"[9.94893238e-01, 8.56663735e-06]"
