Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
59,7680,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
60,7808,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
61,7936,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
62,8064,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
63,8192,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
64,8320,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
65,8448,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
66,8576,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
67,8704,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
68,8832,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
69,8960,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
70,9088,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
71,9216,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
72,9344,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
73,9472,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
74,9600,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
75,9728,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
76,9856,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
77,9984,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
78,10000,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
