Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
35,576,0.18198184634295034,23520109,CEM,"[-0.04358688,  0.012394  ]"
36,592,0.18198184634295034,23520109,CEM,"[-0.04358688,  0.012394  ]"
37,608,0.18198184634295034,23520109,CEM,"[-0.04358688,  0.012394  ]"
38,624,0.16428033230681338,23520109,CEM,"[ 0.01551925, -0.03884001]"
39,640,0.1626758486432931,23520109,CEM,"[0.017072  , 0.03782806]"
40,656,0.1626758486432931,23520109,CEM,"[0.017072  , 0.03782806]"
41,672,0.1626758486432931,23520109,CEM,"[0.017072  , 0.03782806]"
42,688,0.1626758486432931,23520109,CEM,"[0.017072  , 0.03782806]"
43,704,0.08906596679390733,23520109,CEM,"[-0.02483316, -0.00548538]"
44,720,0.08906596679390733,23520109,CEM,"[-0.02483316, -0.00548538]"
45,736,0.08906596679390733,23520109,CEM,"[-0.02483316, -0.00548538]"
46,752,0.08906596679390733,23520109,CEM,"[-0.02483316, -0.00548538]"
47,768,0.06885612437225364,23520109,CEM,"[0.0037675 , 0.02007814]"
48,784,0.0633723230204919,23520109,CEM,"[ 0.01787463, -0.00647688]"
49,800,0.027524464944999938,23520109,CEM,"[-0.00889239, -0.00120549]"
50,816,0.027524464944999938,23520109,CEM,"[-0.00889239, -0.00120549]"
51,832,0.027524464944999938,23520109,CEM,"[-0.00889239, -0.00120549]"
52,848,0.027524464944999938,23520109,CEM,"[-0.00889239, -0.00120549]"
53,864,0.027524464944999938,23520109,CEM,"[-0.00889239, -0.00120549]"
54,880,0.010528647381097489,23520109,CEM,"[-0.00244563,  0.00264232]"
55,896,0.010528647381097489,23520109,CEM,"[-0.00244563,  0.00264232]"
56,912,0.010528647381097489,23520109,CEM,"[-0.00244563,  0.00264232]"
57,928,0.010063937982302651,23520109,CEM,"[-0.00344479, -0.00010296]"
58,944,0.010063937982302651,23520109,CEM,"[-0.00344479, -0.00010296]"
59,960,0.010063937982302651,23520109,CEM,"[-0.00344479, -0.00010296]"
60,976,0.0022410472829119676,23520109,CEM,"[ 7.86376827e-04, -1.42610952e-05]"
61,992,0.0022410472829119676,23520109,CEM,"[ 7.86376827e-04, -1.42610952e-05]"
62,1008,0.0022410472829119676,23520109,CEM,"[ 7.86376827e-04, -1.42610952e-05]"
63,1024,0.0022410472829119676,23520109,CEM,"[ 7.86376827e-04, -1.42610952e-05]"
64,1040,0.0022410472829119676,23520109,CEM,"[ 7.86376827e-04, -1.42610952e-05]"
65,1056,0.0022410472829119676,23520109,CEM,"[ 7.86376827e-04, -1.42610952e-05]"
66,1072,0.0022410472829119676,23520109,CEM,"[ 7.86376827e-04, -1.42610952e-05]"
67,1088,0.0022410472829119676,23520109,CEM,"[ 7.86376827e-04, -1.42610952e-05]"
68,1104,0.0022410472829119676,23520109,CEM,"[ 7.86376827e-04, -1.42610952e-05]"
69,1120,0.0022410472829119676,23520109,CEM,"[ 7.86376827e-04, -1.42610952e-05]"
70,1136,0.0022410472829119676,23520109,CEM,"[ 7.86376827e-04, -1.42610952e-05]"
71,1152,0.0022410472829119676,23520109,CEM,"[ 7.86376827e-04, -1.42610952e-05]"
72,1168,0.0022410472829119676,23520109,CEM,"[ 7.86376827e-04, -1.42610952e-05]"
73,1184,0.0015305424841334236,23520109,CEM,"[ 3.04083362e-05, -5.37540054e-04]"
74,1200,0.0015305424841334236,23520109,CEM,"[ 3.04083362e-05, -5.37540054e-04]"
75,1216,0.0015305424841334236,23520109,CEM,"[ 3.04083362e-05, -5.37540054e-04]"
76,1232,0.0015305424841334236,23520109,CEM,"[ 3.04083362e-05, -5.37540054e-04]"
77,1248,0.0012166808885720748,23520109,CEM,"[4.18408697e-04, 9.21383829e-05]"
78,1264,0.0012166808885720748,23520109,CEM,"[4.18408697e-04, 9.21383829e-05]"
79,1280,0.0012166808885720748,23520109,CEM,"[4.18408697e-04, 9.21383829e-05]"
80,1296,0.0009340355724032356,23520109,CEM,"[ 0.00024288, -0.00022224]"
81,1312,0.0006799826729992908,23520109,CEM,"[-0.0001508 ,  0.00018654]"
82,1328,0.0006799826729992908,23520109,CEM,"[-0.0001508 ,  0.00018654]"
83,1344,0.0006799826729992908,23520109,CEM,"[-0.0001508 ,  0.00018654]"
84,1360,0.0006799826729992908,23520109,CEM,"[-0.0001508 ,  0.00018654]"
85,1376,0.0006799826729992908,23520109,CEM,"[-0.0001508 ,  0.00018654]"
86,1392,0.00030478665532429616,23520109,CEM,"[-1.05705193e-04, -2.03660164e-05]"
87,1408,0.00030478665532429616,23520109,CEM,"[-1.05705193e-04, -2.03660164e-05]"
88,1424,0.00030478665532429616,23520109,CEM,"[-1.05705193e-04, -2.03660164e-05]"
89,1440,0.00030478665532429616,23520109,CEM,"[-1.05705193e-04, -2.03660164e-05]"
90,1456,0.00030478665532429616,23520109,CEM,"[-1.05705193e-04, -2.03660164e-05]"
91,1472,0.00030478665532429616,23520109,CEM,"[-1.05705193e-04, -2.03660164e-05]"
92,1488,0.000285321829274654,23520109,CEM,"[ 2.58011521e-05, -9.74222051e-05]"
93,1504,0.000285321829274654,23520109,CEM,"[ 2.58011521e-05, -9.74222051e-05]"
94,1520,0.000285321829274654,23520109,CEM,"[ 2.58011521e-05, -9.74222051e-05]"
95,1536,0.000285321829274654,23520109,CEM,"[ 2.58011521e-05, -9.74222051e-05]"
96,1552,0.000285321829274654,23520109,CEM,"[ 2.58011521e-05, -9.74222051e-05]"
97,1568,0.000285321829274654,23520109,CEM,"[ 2.58011521e-05, -9.74222051e-05]"
98,1584,0.000285321829274654,23520109,CEM,"[ 2.58011521e-05, -9.74222051e-05]"
99,1600,0.000285321829274654,23520109,CEM,"[ 2.58011521e-05, -9.74222051e-05]"
100,1616,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
101,1632,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
102,1648,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
103,1664,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
104,1680,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
105,1696,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
106,1712,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
107,1728,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
108,1744,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
109,1760,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
110,1776,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
111,1792,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
112,1808,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
113,1824,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
114,1840,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
115,1856,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
116,1872,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
117,1888,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
118,1904,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
119,1920,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
120,1936,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
121,1952,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
122,1968,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
123,1984,0.0002711100105163844,23520109,CEM,"[3.81230664e-06, 9.56896106e-05]"
124,2000,7.098295903817942e-05,23520109,CEM,"[-2.35506595e-05,  8.65399083e-06]"
