Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,65.87453638173767,23520114,DE,"[1.59269829, 1.72722354]"
1,32,31.543010368995866,23520114,DE,"[-0.61541676, -0.15916034]"
2,48,31.543010368995866,23520114,DE,"[-0.61541676, -0.15916034]"
3,64,31.543010368995866,23520114,DE,"[-0.61541676, -0.15916034]"
4,80,31.543010368995866,23520114,DE,"[-0.61541676, -0.15916034]"
5,96,31.543010368995866,23520114,DE,"[-0.61541676, -0.15916034]"
6,112,31.543010368995866,23520114,DE,"[-0.61541676, -0.15916034]"
7,128,3.2427836130424526,23520114,DE,"[-0.47826081,  0.12589719]"
8,144,3.2427836130424526,23520114,DE,"[-0.47826081,  0.12589719]"
9,160,3.2427836130424526,23520114,DE,"[-0.47826081,  0.12589719]"
10,176,3.2427836130424526,23520114,DE,"[-0.47826081,  0.12589719]"
11,192,2.9900191766339503,23520114,DE,"[-0.4664026 ,  0.12589719]"
12,208,1.0052234337537311,23520114,DE,"[1.98519397, 3.95960055]"
13,224,1.0052234337537311,23520114,DE,"[1.98519397, 3.95960055]"
14,240,1.0052234337537311,23520114,DE,"[1.98519397, 3.95960055]"
15,256,1.0052234337537311,23520114,DE,"[1.98519397, 3.95960055]"
16,272,1.0052234337537311,23520114,DE,"[1.98519397, 3.95960055]"
17,288,1.0052234337537311,23520114,DE,"[1.98519397, 3.95960055]"
18,304,1.0052234337537311,23520114,DE,"[1.98519397, 3.95960055]"
19,320,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
20,336,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
21,352,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
22,368,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
23,384,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
24,400,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
25,416,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
26,432,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
27,448,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
28,464,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
29,480,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
30,496,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
31,512,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
32,528,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
33,544,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
34,560,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
35,576,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
36,592,0.0703159698616311,23520114,DE,"[1.10889822, 1.25383317]"
37,608,0.03234684060086579,23520114,DE,"[1.15049405, 1.31378852]"
38,624,0.03234684060086579,23520114,DE,"[1.15049405, 1.31378852]"
39,640,0.024479197796186986,23520114,DE,"[1.1544318 , 1.33020278]"
40,656,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
41,672,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
42,688,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
43,704,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
44,720,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
45,736,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
46,752,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
47,768,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
48,784,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
49,800,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
50,816,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
51,832,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
52,848,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
53,864,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
54,880,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
55,896,0.0010559959569994958,23520114,DE,"[1.02362729, 1.04558181]"
56,912,0.0001636408971626831,23520114,DE,"[0.98837215, 0.97634627]"
57,928,0.0001636408971626831,23520114,DE,"[0.98837215, 0.97634627]"
58,944,0.00010307536047719857,23520114,DE,"[0.98989173, 0.97979087]"
59,960,0.00010307536047719857,23520114,DE,"[0.98989173, 0.97979087]"
60,976,4.3441610446085085e-05,23520114,DE,"[0.99728231, 0.99517247]"
61,992,7.618493760730721e-06,23520114,DE,"[0.99727377, 0.99451183]"
62,1008,7.618493760730721e-06,23520114,DE,"[0.99727377, 0.99451183]"
63,1024,7.618493760730721e-06,23520114,DE,"[0.99727377, 0.99451183]"
64,1040,7.618493760730721e-06,23520114,DE,"[0.99727377, 0.99451183]"
65,1056,7.618493760730721e-06,23520114,DE,"[0.99727377, 0.99451183]"
66,1072,7.618493760730721e-06,23520114,DE,"[0.99727377, 0.99451183]"
67,1088,4.599219141605187e-06,23520114,DE,"[1.00200921, 1.00394747]"
68,1104,2.0979540361630854e-06,23520114,DE,"[0.99855852, 0.99713328]"
69,1120,2.0979540361630854e-06,23520114,DE,"[0.99855852, 0.99713328]"
70,1136,6.41389373511094e-07,23520114,DE,"[1.00028936, 1.00050412]"
71,1152,6.41389373511094e-07,23520114,DE,"[1.00028936, 1.00050412]"
72,1168,6.41389373511094e-07,23520114,DE,"[1.00028936, 1.00050412]"
73,1184,3.939779424603266e-07,23520114,DE,"[1.00015104, 1.00036303]"
74,1200,6.721514772433358e-08,23520114,DE,"[0.99974077, 0.99948123]"
75,1216,6.721514772433358e-08,23520114,DE,"[0.99974077, 0.99948123]"
76,1232,6.721514772433358e-08,23520114,DE,"[0.99974077, 0.99948123]"
77,1248,6.721514772433358e-08,23520114,DE,"[0.99974077, 0.99948123]"
78,1264,2.543395149702135e-08,23520114,DE,"[1.00015475, 1.00031339]"
79,1280,2.543395149702135e-08,23520114,DE,"[1.00015475, 1.00031339]"
80,1296,2.543395149702135e-08,23520114,DE,"[1.00015475, 1.00031339]"
81,1312,1.6717537589037977e-09,23520114,DE,"[1.00002371, 1.00005074]"
82,1328,1.6717537589037977e-09,23520114,DE,"[1.00002371, 1.00005074]"
83,1344,1.6717537589037977e-09,23520114,DE,"[1.00002371, 1.00005074]"
84,1360,1.6717537589037977e-09,23520114,DE,"[1.00002371, 1.00005074]"
85,1376,1.6717537589037977e-09,23520114,DE,"[1.00002371, 1.00005074]"
86,1392,1.6717537589037977e-09,23520114,DE,"[1.00002371, 1.00005074]"
87,1408,1.6717537589037977e-09,23520114,DE,"[1.00002371, 1.00005074]"
88,1424,1.6717537589037977e-09,23520114,DE,"[1.00002371, 1.00005074]"
89,1440,1.2407456026970236e-10,23520114,DE,"[1.00000076, 1.0000004 ]"
90,1456,1.2407456026970236e-10,23520114,DE,"[1.00000076, 1.0000004 ]"
91,1472,1.2407456026970236e-10,23520114,DE,"[1.00000076, 1.0000004 ]"
92,1488,1.2407456026970236e-10,23520114,DE,"[1.00000076, 1.0000004 ]"
93,1504,1.2407456026970236e-10,23520114,DE,"[1.00000076, 1.0000004 ]"
94,1520,1.2407456026970236e-10,23520114,DE,"[1.00000076, 1.0000004 ]"
95,1536,3.0404958248594514e-11,23520114,DE,"[1.00000035, 1.00000014]"
96,1552,3.0404958248594514e-11,23520114,DE,"[1.00000035, 1.00000014]"
97,1568,2.657423842794911e-12,23520114,DE,"[1.00000155, 1.00000315]"
98,1584,2.657423842794911e-12,23520114,DE,"[1.00000155, 1.00000315]"
99,1600,1.4368539683590963e-12,23520114,DE,"[0.99999941, 0.99999872]"
100,1616,1.4368539683590963e-12,23520114,DE,"[0.99999941, 0.99999872]"
101,1632,5.48106920051257e-13,23520114,DE,"[0.99999938, 0.99999872]"
102,1648,5.48106920051257e-13,23520114,DE,"[0.99999938, 0.99999872]"
103,1664,5.48106920051257e-13,23520114,DE,"[0.99999938, 0.99999872]"
104,1680,5.073688902986839e-13,23520114,DE,"[1.00000071, 1.00000143]"
105,1696,4.470794220719296e-13,23520114,DE,"[0.99999935, 0.99999869]"
106,1712,4.470794220719296e-13,23520114,DE,"[0.99999935, 0.99999869]"
107,1728,4.470794220719296e-13,23520114,DE,"[0.99999935, 0.99999869]"
108,1744,4.470794220719296e-13,23520114,DE,"[0.99999935, 0.99999869]"
109,1760,2.1735834347915015e-13,23520114,DE,"[0.99999955, 0.99999908]"
110,1776,2.1735834347915015e-13,23520114,DE,"[0.99999955, 0.99999908]"
111,1792,2.1735834347915015e-13,23520114,DE,"[0.99999955, 0.99999908]"
112,1808,2.6188105755766234e-14,23520114,DE,"[1.00000016, 1.00000031]"
113,1824,2.6188105755766234e-14,23520114,DE,"[1.00000016, 1.00000031]"
114,1840,8.021651334464622e-15,23520114,DE,"[0.99999997, 0.99999995]"
115,1856,8.021651334464622e-15,23520114,DE,"[0.99999997, 0.99999995]"
116,1872,8.021651334464622e-15,23520114,DE,"[0.99999997, 0.99999995]"
117,1888,8.021651334464622e-15,23520114,DE,"[0.99999997, 0.99999995]"
118,1904,8.021651334464622e-15,23520114,DE,"[0.99999997, 0.99999995]"
119,1920,3.2752165113998907e-15,23520114,DE,"[0.99999995, 0.99999991]"
