Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,0.337412632502222,23520114,CEM,"[0.5653397 , 0.28107547]"
1,128,0.337412632502222,23520114,CEM,"[0.5653397 , 0.28107547]"
2,192,0.337412632502222,23520114,CEM,"[0.5653397 , 0.28107547]"
3,256,0.337412632502222,23520114,CEM,"[0.5653397 , 0.28107547]"
4,320,0.337412632502222,23520114,CEM,"[0.5653397 , 0.28107547]"
5,384,0.12272190619563453,23520114,CEM,"[0.91436255, 0.87002769]"
6,448,0.12272190619563453,23520114,CEM,"[0.91436255, 0.87002769]"
7,512,0.12272190619563453,23520114,CEM,"[0.91436255, 0.87002769]"
8,576,0.12272190619563453,23520114,CEM,"[0.91436255, 0.87002769]"
9,640,0.06427657712700835,23520114,CEM,"[1.16741558, 1.34382008]"
10,704,0.05277438301189187,23520114,CEM,"[1.08749424, 1.20388498]"
11,768,0.05277438301189187,23520114,CEM,"[1.08749424, 1.20388498]"
12,832,0.033006773587135406,23520114,CEM,"[1.00757457, 0.99705455]"
13,896,0.01344405386366651,23520114,CEM,"[0.92108465, 0.85689188]"
14,960,0.01344405386366651,23520114,CEM,"[0.92108465, 0.85689188]"
15,1024,0.01344405386366651,23520114,CEM,"[0.92108465, 0.85689188]"
16,1088,0.01344405386366651,23520114,CEM,"[0.92108465, 0.85689188]"
17,1152,0.008276480792329738,23520114,CEM,"[0.90969507, 0.82864739]"
18,1216,0.008276480792329738,23520114,CEM,"[0.90969507, 0.82864739]"
19,1280,0.008276480792329738,23520114,CEM,"[0.90969507, 0.82864739]"
20,1344,0.008276480792329738,23520114,CEM,"[0.90969507, 0.82864739]"
21,1408,0.008276480792329738,23520114,CEM,"[0.90969507, 0.82864739]"
22,1472,0.008276480792329738,23520114,CEM,"[0.90969507, 0.82864739]"
23,1536,0.008276480792329738,23520114,CEM,"[0.90969507, 0.82864739]"
24,1600,0.0034263645009663607,23520114,CEM,"[1.01346616, 1.02141714]"
25,1664,0.0034263645009663607,23520114,CEM,"[1.01346616, 1.02141714]"
26,1728,0.0034263645009663607,23520114,CEM,"[1.01346616, 1.02141714]"
27,1792,0.0034263645009663607,23520114,CEM,"[1.01346616, 1.02141714]"
28,1856,0.0034263645009663607,23520114,CEM,"[1.01346616, 1.02141714]"
29,1920,0.0012404038239845886,23520114,CEM,"[1.02710108, 1.05718592]"
30,1984,0.0012404038239845886,23520114,CEM,"[1.02710108, 1.05718592]"
31,2000,0.0012404038239845886,23520114,CEM,"[1.02710108, 1.05718592]"
