Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,30.669394371764945,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
1,128,30.669394371764945,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
2,192,30.669394371764945,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
3,256,30.669394371764945,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
4,320,30.669394371764945,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
5,384,30.669394371764945,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
6,448,30.669394371764945,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
7,512,26.59028764011255,23520111,DE,"[-0.5947263 ,  0.60708442,  0.32588958, -1.230731  , -2.83284949,  0.82609855, -3.49212452, -1.27920678,  0.82854551,  1.01087466]"
8,576,26.59028764011255,23520111,DE,"[-0.5947263 ,  0.60708442,  0.32588958, -1.230731  , -2.83284949,  0.82609855, -3.49212452, -1.27920678,  0.82854551,  1.01087466]"
9,640,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
10,704,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
11,768,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
12,832,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
13,896,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
14,960,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
15,1024,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
16,1088,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
17,1152,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
18,1216,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
19,1280,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
20,1344,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
21,1408,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
22,1472,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
23,1536,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
24,1600,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
25,1664,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
26,1728,17.702028641566677,23520111,DE,"[ 0.61286222,  2.35277599,  1.50890415,  0.79580478,  0.73954525,  0.54585236,  2.11004259, -0.88770359, -1.56965091,  0.57601507]"
27,1792,8.800754298900952,23520111,DE,"[ 1.84886465,  0.16620807, -0.2183128 ,  1.16228905, -0.31991007, -0.75188422, -0.15379161,  0.16733828,  0.70609232,  1.65479899]"
28,1856,7.634185012549065,23520111,DE,"[-0.55060276,  0.947792  , -0.87959407, -1.06673476,  0.28835054,  0.15722182, -1.65378772, -1.26634422,  0.26848262,  0.05013975]"
29,1920,7.634185012549065,23520111,DE,"[-0.55060276,  0.947792  , -0.87959407, -1.06673476,  0.28835054,  0.15722182, -1.65378772, -1.26634422,  0.26848262,  0.05013975]"
30,1984,7.634185012549065,23520111,DE,"[-0.55060276,  0.947792  , -0.87959407, -1.06673476,  0.28835054,  0.15722182, -1.65378772, -1.26634422,  0.26848262,  0.05013975]"
31,2048,7.634185012549065,23520111,DE,"[-0.55060276,  0.947792  , -0.87959407, -1.06673476,  0.28835054,  0.15722182, -1.65378772, -1.26634422,  0.26848262,  0.05013975]"
32,2112,7.634185012549065,23520111,DE,"[-0.55060276,  0.947792  , -0.87959407, -1.06673476,  0.28835054,  0.15722182, -1.65378772, -1.26634422,  0.26848262,  0.05013975]"
33,2176,7.634185012549065,23520111,DE,"[-0.55060276,  0.947792  , -0.87959407, -1.06673476,  0.28835054,  0.15722182, -1.65378772, -1.26634422,  0.26848262,  0.05013975]"
34,2240,7.634185012549065,23520111,DE,"[-0.55060276,  0.947792  , -0.87959407, -1.06673476,  0.28835054,  0.15722182, -1.65378772, -1.26634422,  0.26848262,  0.05013975]"
35,2304,6.993993669263835,23520111,DE,"[ 1.05092259, -0.56634966, -0.92382662, -0.78250949,  0.17926245, -1.05806172,  0.92507157,  0.10789624, -0.9363552 , -1.09874338]"
36,2368,6.993993669263835,23520111,DE,"[ 1.05092259, -0.56634966, -0.92382662, -0.78250949,  0.17926245, -1.05806172,  0.92507157,  0.10789624, -0.9363552 , -1.09874338]"
37,2432,6.993993669263835,23520111,DE,"[ 1.05092259, -0.56634966, -0.92382662, -0.78250949,  0.17926245, -1.05806172,  0.92507157,  0.10789624, -0.9363552 , -1.09874338]"
38,2496,6.993993669263835,23520111,DE,"[ 1.05092259, -0.56634966, -0.92382662, -0.78250949,  0.17926245, -1.05806172,  0.92507157,  0.10789624, -0.9363552 , -1.09874338]"
39,2560,6.993993669263835,23520111,DE,"[ 1.05092259, -0.56634966, -0.92382662, -0.78250949,  0.17926245, -1.05806172,  0.92507157,  0.10789624, -0.9363552 , -1.09874338]"
40,2624,6.993993669263835,23520111,DE,"[ 1.05092259, -0.56634966, -0.92382662, -0.78250949,  0.17926245, -1.05806172,  0.92507157,  0.10789624, -0.9363552 , -1.09874338]"
41,2688,6.993993669263835,23520111,DE,"[ 1.05092259, -0.56634966, -0.92382662, -0.78250949,  0.17926245, -1.05806172,  0.92507157,  0.10789624, -0.9363552 , -1.09874338]"
42,2752,6.993993669263835,23520111,DE,"[ 1.05092259, -0.56634966, -0.92382662, -0.78250949,  0.17926245, -1.05806172,  0.92507157,  0.10789624, -0.9363552 , -1.09874338]"
43,2816,6.8445178606940225,23520111,DE,"[-0.57385983, -0.66676032,  1.02525776,  0.57016354,  0.68057122,  0.03023715,  0.29583767, -0.36944805,  1.9334972 ,  0.51757011]"
44,2880,6.8445178606940225,23520111,DE,"[-0.57385983, -0.66676032,  1.02525776,  0.57016354,  0.68057122,  0.03023715,  0.29583767, -0.36944805,  1.9334972 ,  0.51757011]"
45,2944,6.8445178606940225,23520111,DE,"[-0.57385983, -0.66676032,  1.02525776,  0.57016354,  0.68057122,  0.03023715,  0.29583767, -0.36944805,  1.9334972 ,  0.51757011]"
46,3008,6.8445178606940225,23520111,DE,"[-0.57385983, -0.66676032,  1.02525776,  0.57016354,  0.68057122,  0.03023715,  0.29583767, -0.36944805,  1.9334972 ,  0.51757011]"
