Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,5.172828226063558,23520109,CEM,"[0.01269318, 2.06386342]"
1,64,5.172828226063558,23520109,CEM,"[0.01269318, 2.06386342]"
2,96,5.172828226063558,23520109,CEM,"[0.01269318, 2.06386342]"
3,128,5.172828226063558,23520109,CEM,"[0.01269318, 2.06386342]"
4,160,5.172828226063558,23520109,CEM,"[0.01269318, 2.06386342]"
5,192,5.172828226063558,23520109,CEM,"[0.01269318, 2.06386342]"
6,224,5.172828226063558,23520109,CEM,"[0.01269318, 2.06386342]"
7,256,5.172828226063558,23520109,CEM,"[0.01269318, 2.06386342]"
8,288,5.172828226063558,23520109,CEM,"[0.01269318, 2.06386342]"
9,320,5.172828226063558,23520109,CEM,"[0.01269318, 2.06386342]"
10,352,3.8879549251962335,23520109,CEM,"[-0.26138694, -0.73265786]"
11,384,3.8879549251962335,23520109,CEM,"[-0.26138694, -0.73265786]"
12,416,3.8879549251962335,23520109,CEM,"[-0.26138694, -0.73265786]"
13,448,3.8879549251962335,23520109,CEM,"[-0.26138694, -0.73265786]"
14,480,3.0357357000833045,23520109,CEM,"[-0.2454182 , -0.32650237]"
15,512,3.0357357000833045,23520109,CEM,"[-0.2454182 , -0.32650237]"
16,544,3.0357357000833045,23520109,CEM,"[-0.2454182 , -0.32650237]"
17,576,3.0357357000833045,23520109,CEM,"[-0.2454182 , -0.32650237]"
18,608,3.0357357000833045,23520109,CEM,"[-0.2454182 , -0.32650237]"
19,640,3.0357357000833045,23520109,CEM,"[-0.2454182 , -0.32650237]"
20,672,2.66032755673621,23520109,CEM,"[-0.92254609, -0.04815645]"
21,704,2.66032755673621,23520109,CEM,"[-0.92254609, -0.04815645]"
22,736,2.66032755673621,23520109,CEM,"[-0.92254609, -0.04815645]"
23,768,2.6081244600714553,23520109,CEM,"[-0.01735144, -0.92214797]"
24,800,1.6912087346208762,23520109,CEM,"[0.19568598, 0.12697778]"
25,832,0.45635815613494346,23520109,CEM,"[0.02835857, 0.08525303]"
26,864,0.45635815613494346,23520109,CEM,"[0.02835857, 0.08525303]"
27,896,0.45635815613494346,23520109,CEM,"[0.02835857, 0.08525303]"
28,928,0.45635815613494346,23520109,CEM,"[0.02835857, 0.08525303]"
29,960,0.45635815613494346,23520109,CEM,"[0.02835857, 0.08525303]"
30,992,0.33274113624815316,23520109,CEM,"[0.04317723, 0.05678397]"
31,1024,0.33274113624815316,23520109,CEM,"[0.04317723, 0.05678397]"
32,1056,0.33274113624815316,23520109,CEM,"[0.04317723, 0.05678397]"
33,1088,0.31035121410717936,23520109,CEM,"[ 0.06592149, -0.01619991]"
34,1120,0.31035121410717936,23520109,CEM,"[ 0.06592149, -0.01619991]"
35,1152,0.31035121410717936,23520109,CEM,"[ 0.06592149, -0.01619991]"
36,1184,0.11608020066916014,23520109,CEM,"[ 0.0020488 , -0.03160712]"
37,1216,0.11608020066916014,23520109,CEM,"[ 0.0020488 , -0.03160712]"
38,1248,0.09995553748438768,23520109,CEM,"[ 0.01355355, -0.02450062]"
39,1280,0.09995553748438768,23520109,CEM,"[ 0.01355355, -0.02450062]"
40,1312,0.04554347720761642,23520109,CEM,"[ 0.00534371, -0.01316175]"
41,1344,0.04554347720761642,23520109,CEM,"[ 0.00534371, -0.01316175]"
42,1376,0.04554347720761642,23520109,CEM,"[ 0.00534371, -0.01316175]"
43,1408,0.04554347720761642,23520109,CEM,"[ 0.00534371, -0.01316175]"
44,1440,0.04554347720761642,23520109,CEM,"[ 0.00534371, -0.01316175]"
45,1472,0.038206428227330225,23520109,CEM,"[ 0.01098359, -0.00513658]"
46,1504,0.012075550149959202,23520109,CEM,"[ 0.00245778, -0.00329454]"
47,1536,0.012075550149959202,23520109,CEM,"[ 0.00245778, -0.00329454]"
48,1568,0.012075550149959202,23520109,CEM,"[ 0.00245778, -0.00329454]"
49,1600,0.012075550149959202,23520109,CEM,"[ 0.00245778, -0.00329454]"
50,1632,0.0029794445392998803,23520109,CEM,"[-0.00091224,  0.00050595]"
51,1664,0.0029794445392998803,23520109,CEM,"[-0.00091224,  0.00050595]"
52,1696,0.0029794445392998803,23520109,CEM,"[-0.00091224,  0.00050595]"
53,1728,0.0029794445392998803,23520109,CEM,"[-0.00091224,  0.00050595]"
54,1760,0.0029794445392998803,23520109,CEM,"[-0.00091224,  0.00050595]"
55,1792,0.0029794445392998803,23520109,CEM,"[-0.00091224,  0.00050595]"
56,1824,0.0029794445392998803,23520109,CEM,"[-0.00091224,  0.00050595]"
57,1856,0.0029794445392998803,23520109,CEM,"[-0.00091224,  0.00050595]"
58,1888,0.0029794445392998803,23520109,CEM,"[-0.00091224,  0.00050595]"
59,1920,0.0029794445392998803,23520109,CEM,"[-0.00091224,  0.00050595]"
60,1952,0.0029794445392998803,23520109,CEM,"[-0.00091224,  0.00050595]"
61,1984,0.0029794445392998803,23520109,CEM,"[-0.00091224,  0.00050595]"
62,2000,0.0024716358152407913,23520109,CEM,"[0.00081288, 0.00030089]"
